Time,Phi (degrees),Theta (degrees)
36.27399999999989,-3.1087042279093122,-3.761862297347059
36.29599999999982,-3.1128473752203107,-3.752512355236615
36.30799999999999,-3.111708811749456,-3.7463922993229466
36.32999999999993,-3.1081720033662057,-3.736838850812537
36.35199999999986,-3.0978687487847094,-3.7305659480675937
36.363999999999805,-3.099047903056324,-3.732426617505248
36.38599999999997,-3.104992359612727,-3.734501277330255
36.39799999999991,-3.1077023584483676,-3.7318931744042922
36.419999999999845,-3.0983457264855385,-3.737670870547759
36.43199999999979,-3.0985779759369523,-3.741516929245345
36.45399999999995,-3.089046811295104,-3.7468015681493454
36.465999999999894,-3.0921179311953297,-3.7429632746463497
36.48799999999983,-3.0857382606585206,-3.742829988619381
36.50999999999999,-3.0802865183698276,-3.74205345794799
36.521999999999935,-3.091650684236923,-3.7384919540358075
36.54399999999987,-3.0938868099273926,-3.735792607189795
36.55599999999981,-3.0928405705700546,-3.7364912180016954
36.577999999999975,-3.0980908171606174,-3.7377608450005253
36.58999999999992,-3.102797915024414,-3.739033839664797
36.61199999999985,-3.1053891777304607,-3.7461739218452292
36.63399999999979,-3.101579079849525,-3.7476018709918217
36.64599999999996,-3.1004803880877456,-3.743623140502908
36.66799999999989,-3.1084885627669747,-3.7444639399886723
36.679999999999836,-3.10974090276116,-3.7415184031825497
36.702,-3.114872544855161,-3.7431538913057136
36.71899799999983,-3.1099791624187687,-3.74703984531461
36.730999999999995,-3.1129968923591425,-3.750420152118478
36.75299999999993,-3.108810317155307,-3.751036845252885
36.774999999999864,-3.115182647656036,-3.7521822542871255
36.78699999999981,-3.116560150392116,-3.7472179816444977
36.80899999999997,-3.1143434604374587,-3.754414691366732
36.82099999999991,-3.113436737143987,-3.755803970461623
36.84299999999985,-3.107414049420541,-3.7494186080456555
36.85499999999979,-3.1080795095417773,-3.741957993961987
36.87699999999995,-3.1111023267593905,-3.740142723773128
36.89899999999989,-3.107996269906908,-3.744724634839833
36.91099999999983,-3.1023739883986683,-3.744376182948683
36.93299999999999,-3.0946261244013233,-3.738381581428481
36.944999999999936,-3.0886546208294976,-3.739427564089688
36.96699999999987,-3.0906902073148306,-3.7302950096671235
36.978999999999814,-3.089981121021467,-3.727711283118428
37.000999999999976,-3.096828063631182,-3.7280786612172734
37.01299999999992,-3.0937365541467194,-3.729276748998882
37.034999999999854,-3.100185759527963,-3.740341970991484
37.05699999999979,-3.102190019495216,-3.73774310070583
37.06899999999996,-3.0992530645273564,-3.7348904388640993
37.090999999999894,-3.0943048387947676,-3.7273593148858923
37.10299999999984,-3.094361345649735,-3.7285557645957357
37.125,-3.0977679888439775,-3.73385903449173
37.136999999999944,-3.099370402119628,-3.739610864808651
37.15899999999988,-3.1059516759416126,-3.7322968116994795
37.18099999999981,-3.1043520516790193,-3.72491829984242
37.192999999999984,-3.1100975492463103,-3.7283417118014732
37.21499999999992,-3.1110420650983293,-3.7211428440398606
37.22699999999986,-3.1126718794404797,-3.7217372902980763
37.248999999999796,-3.1111967934403113,-3.7173464816295247
37.26099999999997,-3.1104171986174265,-3.7169848952683386
37.2829999999999,-3.1141462556077877,-3.7243301950365693
37.29528499999992,-3.115661888010081,-3.721891735077121
37.31700000000001,-3.1064199611836982,-3.716450954358389
37.33899999999994,-3.1086236932236075,-3.7197077443649156
37.350999999999885,-3.1105228704175785,-3.718121866644382
37.37299999999982,-3.1083490748354197,-3.7238717614608823
37.38499999999999,-3.1056688022612864,-3.724830225936515
37.406999999999925,-3.1092564345061033,-3.7168382074708526
37.41899999999987,-3.1065239720288087,-3.7152963785313977
37.4409999999998,-3.1078830962747395,-3.7148910832827475
37.462999999999965,-3.112717980647362,-3.708260153665765
37.47499999999991,-3.113157518584097,-3.7119340485470316
37.496999999999844,-3.110092211582067,-3.704446139317375
37.50899999999979,-3.1080634242662852,-3.7047119920380585
37.53099999999995,-3.104468707860325,-3.704451159056197
37.54299999999989,-3.108611038018329,-3.7006916587622953
37.56499999999983,-3.1059781589346427,-3.69869646844691
37.58699999999999,-3.108582344251917,-3.6990338303911163
37.59899999999993,-3.1081561068657937,-3.6992100875051044
37.62099999999987,-3.1139739486691282,-3.694856970972038
37.63299999999981,-3.115934382382073,-3.6982517475925625
37.65499999999997,-3.1080528419026887,-3.6954192308794687
37.666999999999916,-3.1073207918610435,-3.698009451202992
37.68899999999985,-3.1127744337795296,-3.697379609533831
37.700999999999794,-3.1099247520074123,-3.698562821701556
37.722999999999956,-3.102693996334069,-3.7114686629011313
37.74499999999989,-3.105704284298481,-3.707624190838286
37.756999999999834,-3.113936654020819,-3.7000463641728776
37.778999999999996,-3.103247528160442,-3.7060646266056394
37.79099999999994,-3.0964163877059385,-3.7107832526028486
37.812999999999874,-3.092664081878353,-3.7142078038971467
37.82499999999982,-3.098083816302247,-3.7170248109561905
37.84699999999998,-3.1017807665670105,-3.7208793023613773
37.868999999999915,-3.1047008416228024,-3.72618985971499
37.88099999999986,-3.1055568698718283,-3.724711948873554
37.90299999999979,-3.1080942008641195,-3.725141942933011
37.914999999999964,-3.104077657755679,-3.7298793610622183
37.9369999999999,-3.1059445910151773,-3.7336047815499906
37.94899999999984,-3.103804836950511,-3.7321797127686014
37.971000000000004,-3.097707053875062,-3.7402420901201126
37.99299999999994,-3.1041072722786005,-3.741153510810034
38.00499999999988,-3.101732077646489,-3.7470208252313166
38.026999999999816,-3.0966952077994496,-3.739619597928114
38.03899999999999,-3.0913715652220337,-3.7398905564477807
38.06099999999992,-3.093487991017591,-3.7448879786004508
38.072999999999865,-3.0943126755879686,-3.744838904558547
38.0949999999998,-3.0916180131538042,-3.7404164474829122
38.10699999999997,-3.0844876556058725,-3.7385552146792302
38.128999999999905,-3.0861764380350287,-3.7327121403044274
38.15099999999984,-3.095589589352456,-3.7276510839504318
38.16299999999978,-3.0959071674955507,-3.7276062546569593
38.184999999999945,-3.0990132281788463,-3.717959581392336
38.19699999999989,-3.101642923552741,-3.7261595222623707
38.218999999999824,-3.1075713323775296,-3.732610188676775
38.230999999999995,-3.108048116757019,-3.736455513981783
38.25299999999993,-3.1021654564114507,-3.736777340439678
38.274999999999864,-3.1167254047729975,-3.7389986093952476
38.28699999999981,-3.1177490334535722,-3.744732490526725
38.30899999999997,-3.1084184910002803,-3.750858665887573
38.32099999999991,-3.1066174952841346,-3.7497474908238986
38.34299999999985,-3.102081202122184,-3.743661303539436
38.35499999999979,-3.102802238537348,-3.743240351013504
38.37699999999995,-3.106736535295525,-3.7391062782468296
38.39899999999989,-3.1020825381466706,-3.7446610545634376
38.41099999999983,-3.095289442946241,-3.7545019469704703
38.43299999999999,-3.0933401217925343,-3.7517762095341234
38.444999999999936,-3.0941318307338963,-3.7528997698213615
38.46699999999987,-3.095423109319994,-3.7577877009979392
38.478999999999814,-3.100371328031827,-3.757917305692935
38.500999999999976,-3.0969461883873795,-3.7631187126199004
38.51299999999992,-3.0970812271701464,-3.763172418669408
38.534999999999854,-3.0939596869271844,-3.759222928075752
38.55699999999979,-3.076233596517613,-3.7681819670402494
38.56899999999996,-3.073343717364821,-3.756010480762437
38.590999999999894,-3.0717491479628714,-3.7597009298586004
38.60299999999984,-3.072232728918284,-3.768543949618475
38.625,-3.0729736275079302,-3.765885607123318
38.636999999999944,-3.063112298684672,-3.765964280136885
38.65899999999988,-3.063201542241138,-3.7754369614683863
38.68099999999981,-3.064612452396811,-3.7676351524518297
38.692999999999984,-3.062795439320473,-3.762843197447349
38.719997999999805,-3.0655882301661546,-3.763007182868233
38.73199999999997,-3.0625730746415973,-3.7685239127242163
38.743999999999915,-3.058898343643241,-3.77327719070667
38.76599999999985,-3.057292983893998,-3.7738649785022846
38.77799999999979,-3.0619326163791505,-3.777678833306546
38.799999999999955,-3.060789508245059,-3.774775273861096
38.82199999999989,-3.0662888195620646,-3.776036262253597
38.83399999999983,-3.0700417987456197,-3.7776266820942217
38.855999999999995,-3.0735879274857973,-3.7749277226904545
38.86799999999994,-3.072786302248046,-3.7705950328296916
38.88999999999987,-3.074601606643364,-3.7682656826623786
38.901999999999816,-3.074389708584545,-3.7671338220733697
38.92399999999998,-3.065985115084925,-3.7526154434549484
38.94599999999991,-3.0707922543026633,-3.755568899644295
38.957999999999856,-3.0714115997028664,-3.7563707602912593
38.97999999999979,-3.069979955020224,-3.756901872382034
38.99199999999996,-3.0749730998518676,-3.7562193787807616
39.013999999999896,-3.076469939692483,-3.7617295310786263
39.02599999999984,-3.082332519572585,-3.7544832813292848
39.048,-3.0747246903125647,-3.7600098218908045
39.059999999999945,-3.075905877638445,-3.7581333422617456
39.08199999999988,-3.0744478087530616,-3.75151059247697
39.103999999999814,-3.082079971547768,-3.7523800367069513
39.115999999999985,-3.0773230605917923,-3.755075542307256
39.13799999999992,-3.0832674028521643,-3.7546096657313925
39.149999999999864,-3.088292325174822,-3.756003101895626
39.1719999999998,-3.0863961626914884,-3.7562705280920268
39.18399999999997,-3.087573234151273,-3.75824925650272
39.205999999999904,-3.087683201670433,-3.7508037918237593
39.22799999999984,-3.087988757472119,-3.752437586918481
39.24000000000001,-3.083525216963096,-3.7478725080029047
39.261999999999944,-3.0859727762064697,-3.7419242388033696
39.27399999999989,-3.0890288620116237,-3.748112757420891
39.29599999999982,-3.0845119446168647,-3.7502219366838414
39.30799999999999,-3.0944416840642246,-3.744181494894959
39.32999999999993,-3.0978040188363942,-3.765157951396528
39.34199999999987,-3.0987223784284983,-3.766171701764398
39.363999999999805,-3.095970546801423,-3.75482972024384
39.38599999999997,-3.0916516227752524,-3.7588069778717976
39.39799999999991,-3.093650353243793,-3.755740449904009
39.419999999999845,-3.1024905476131055,-3.755676490148307
39.43199999999979,-3.1064078430733204,-3.7495332441699682
39.45399999999995,-3.1057095490128352,-3.7550084822853447
39.465999999999894,-3.1007403983414825,-3.7644706664431085
39.48799999999983,-3.102792678978587,-3.7558879081753207
39.50999999999999,-3.1064718207199227,-3.7526419915812346
39.521999999999935,-3.1121813863173298,-3.760666591752664
39.54399999999987,-3.111552415338905,-3.7575720488837896
39.55599999999981,-3.118080977584956,-3.7600503551428623
39.577999999999975,-3.1132448906657273,-3.7632943501680196
39.58999999999992,-3.101718365453478,-3.760053543089687
39.61199999999985,-3.1063360092454912,-3.766835586515706
39.63399999999979,-3.1040274119474325,-3.762576579565613
39.64599999999996,-3.104294342401487,-3.7539064043293324
39.66799999999989,-3.1056603766115147,-3.74952897970851
39.679999999999836,-3.107872885859278,-3.7526523349959406
39.702,-3.1100146097444834,-3.7449069611341916
39.71399999999994,-3.1106028725489425,-3.7431059030948477
39.735999999999876,-3.1118590517150375,-3.7465308880667583
39.74799999999982,-3.1128369244084504,-3.748591275146678
39.76999999999998,-3.109867146764857,-3.7482329965957186
39.791999999999916,-3.1119544434921442,-3.760647858610388
39.80399999999986,-3.109759741333378,-3.7594355621517175
39.825999999999794,-3.1110854484839856,-3.764519864615446
39.837999999999965,-3.1078989046471466,-3.7634311960062616
39.8599999999999,-3.1205337576308265,-3.7554192236903936
39.871999999999844,-3.115246734976942,-3.760209008281281
39.894000000000005,-3.1130712299965353,-3.760911038358644
39.91599999999994,-3.118304260143542,-3.762707143436718
39.927999999999884,-3.118635788926672,-3.759988044373749
39.94999999999982,-3.1272493858195483,-3.7550407211336014
39.96199999999999,-3.1286733850380295,-3.7548084149135357
39.983999999999924,-3.1239071290790843,-3.7576234384544858
39.99599999999987,-3.13467828600523,-3.758925939551393
40.0179999999998,-3.1343945787259226,-3.7602134928427464
40.039999999999964,-3.1429940634183415,-3.757387020759983
40.05199999999991,-3.1407559763178647,-3.751411629911885
40.07399999999984,-3.14222234868677,-3.7454071026111593
40.085999999999785,-3.1462889446214954,-3.745864411947099
40.10799999999995,-3.135291355915482,-3.751792032956661
40.11999999999989,-3.1409205945955705,-3.754092582205209
40.141999999999825,-3.1430189765237526,-3.760089802312135
40.153999999999996,-3.1373855811479734,-3.753981085414139
40.17599999999993,-3.1354545217490775,-3.7556026151351114
40.197999999999865,-3.1351939413099745,-3.7514473054112796
40.20999999999981,-3.1321134972912685,-3.7531120464051435
40.23199999999997,-3.135816817288031,-3.738867187408022
40.243999999999915,-3.133945724340449,-3.7380029460318016
40.26599999999985,-3.133921292356501,-3.7376278003268952
40.27799999999979,-3.1290783067636356,-3.7375530627944444
40.299999999999955,-3.13658196002089,-3.730736436053188
40.32199999999989,-3.1368677972395784,-3.7310121552527757
40.33399999999983,-3.137497165262852,-3.73718611569236
40.355999999999995,-3.1393313349369456,-3.7395622723953945
40.36799999999994,-3.1368894334518664,-3.7443078898495115
40.38999999999987,-3.136938527637114,-3.7431143714900275
40.401999999999816,-3.1363043961047525,-3.7440126651203256
40.42399999999998,-3.1377784665333284,-3.746003183190655
40.43599999999992,-3.1381285608216962,-3.7474241878819687
40.457999999999856,-3.136987095264562,-3.7525601194572484
40.47999999999979,-3.1407601679717954,-3.7583746822273287
40.49199999999996,-3.1365107015828575,-3.761234731336809
40.513999999999896,-3.135572677196431,-3.7703991025722217
40.52599999999984,-3.1327718109365352,-3.7725092699440745
40.548,-3.13724998845138,-3.7723808254309508
40.559999999999945,-3.142188938180869,-3.769613442921746
40.58199999999988,-3.139475756937123,-3.7577712508423944
40.603999999999814,-3.1434329416126445,-3.7606547713634755
40.615999999999985,-3.145784617348644,-3.76105763831809
40.63799999999992,-3.1531818496497293,-3.769433618346843
40.649999999999864,-3.1562657051093774,-3.7644795693905535
40.6719999999998,-3.156910268052291,-3.7573483116668203
40.68399999999997,-3.159753684617344,-3.765546650802367
40.705999999999904,-3.1549834606812253,-3.7605826143252883
40.72299799999996,-3.1486669409412253,-3.7619784207531155
40.74499999999989,-3.146115604037958,-3.760334129389512
40.756999999999834,-3.147551679728904,-3.7536229880127654
40.778999999999996,-3.146473065224327,-3.750468490518337
40.79099999999994,-3.1469212791719614,-3.756665014668478
40.812999999999874,-3.154740074578483,-3.7503417774574537
40.82499999999982,-3.1619087191603277,-3.7462329829168195
40.84699999999998,-3.1648956975695053,-3.7482365435714944
40.868999999999915,-3.1722798399975036,-3.7380558800077672
40.88099999999986,-3.1747648269331887,-3.738190765024303
40.90299999999979,-3.1749981052943475,-3.7429833657302884
40.914999999999964,-3.1698115669398486,-3.7413190752522754
40.9369999999999,-3.17139340273091,-3.753112514554295
40.94899999999984,-3.1695927790311673,-3.745990131591091
40.971000000000004,-3.1695577680750104,-3.746572359583007
40.983284999999796,-3.1666047295268176,-3.7567121307922418
41.00599999999986,-3.1655752752119874,-3.7569177307229658
41.02799999999979,-3.1672775874117614,-3.7466497719595537
41.039999999999964,-3.1705067695086893,-3.749920514302776
41.0619999999999,-3.1771543480251725,-3.746580702087176
41.07399999999984,-3.1766695700661485,-3.744119914305529
41.096000000000004,-3.184845649363064,-3.7493600789142785
41.10799999999995,-3.1885704901738814,-3.7524528628431346
41.12999999999988,-3.1903868426842275,-3.7521845287280877
41.141999999999825,-3.191550980092227,-3.750373934213355
41.16399999999999,-3.183921890051601,-3.7540517933265263
41.18599999999992,-3.1834564965068313,-3.757574815205981
41.197999999999865,-3.180567984814187,-3.7660506557681375
41.2199999999998,-3.184703313613202,-3.766227725566542
41.23199999999997,-3.1851130539515653,-3.7605962292810324
41.253999999999905,-3.1810956408856965,-3.761983204904868
41.26599999999985,-3.181449280760218,-3.750409447212842
41.28799999999978,-3.179698175654282,-3.749141909721622
41.309999999999945,-3.181212067778907,-3.7504826039536643
41.32199999999989,-3.1865302673215745,-3.7542825757252367
41.343999999999824,-3.1828775374614353,-3.761685469592809
41.355999999999995,-3.178727250541717,-3.7648809782951136
41.37799999999993,-3.1719669929969254,-3.76156195009734
41.38999999999987,-3.1691446049452465,-3.7650811982966275
41.41199999999981,-3.1702396773044983,-3.7658532670968845
41.43399999999997,-3.1675617533865172,-3.760890435382291
41.44599999999991,-3.165356915125747,-3.7590074390419996
41.46799999999985,-3.1673725102622874,-3.7617844842182815
41.47999999999979,-3.1664729184942955,-3.758570984649237
41.50199999999995,-3.1714616433132967,-3.765510206361259
41.513999999999896,-3.16814880943525,-3.7696870184224127
41.53599999999983,-3.1642797411122476,-3.78491265166698
41.548,-3.172126968166357,-3.784849296055986
41.569999999999936,-3.1706185041238784,-3.7865307658754173
41.59199999999987,-3.1700075579524523,-3.7812208818466044
41.603999999999814,-3.1688601909904026,-3.780138720052268
41.625999999999976,-3.1630921288447476,-3.789463522115131
41.63799999999992,-3.1618557420525804,-3.7907630139333817
41.659999999999854,-3.167477847672151,-3.7781393608404823
41.6719999999998,-3.167205351042627,-3.7764199029211873
41.69399999999996,-3.164823549341124,-3.7785884059817074
41.715999999999894,-3.171459074771914,-3.7714572009991785
41.72799999999984,-3.173470692903289,-3.7688543119142928
41.75,-3.167876901009773,-3.7663104835475236
41.761999999999944,-3.167357582976222,-3.7655990168966302
41.78399999999988,-3.171330638800666,-3.7635886079053797
41.79599999999982,-3.166109986021049,-3.760781731115941
41.817999999999984,-3.1589893840697933,-3.7695902955097393
41.830285,-3.1524594197329012,-3.7679677000866705
41.85199999999986,-3.1578099230026884,-3.7715624868991195
41.873999999999796,-3.1614430994775096,-3.7685291352826336
41.88599999999997,-3.1615254242600477,-3.772040117173741
41.9079999999999,-3.167100739350052,-3.768579676763284
41.919999999999845,-3.1619431323113347,-3.7606628640135487
41.94200000000001,-3.1604170299878236,-3.7609834048663564
41.95399999999995,-3.1652241984659777,-3.755781518262103
41.975999999999885,-3.161991935377867,-3.755977336079459
41.99799999999982,-3.1641108042419765,-3.7595009155396903
42.00999999999999,-3.159655389388762,-3.759683535323854
42.031999999999925,-3.1618691868535347,-3.7663981176708043
42.04399999999987,-3.1677475832291804,-3.7652289103447023
42.0659999999998,-3.1634729890393243,-3.767617747213016
42.077999999999975,-3.1527656990427135,-3.766359744490067
42.09999999999991,-3.1544546726924154,-3.7619246334601804
42.121999999999844,-3.1570754525318834,-3.765218978312811
42.13399999999979,-3.14848486318518,-3.765712399278424
42.15599999999995,-3.146290715193998,-3.766999041584822
42.16799999999989,-3.145751628216978,-3.7687672136412464
42.18999999999983,-3.1524187912087527,-3.769631498163014
42.202,-3.157019113871619,-3.770323156264722
42.22399999999993,-3.1514216494958838,-3.766393717868119
42.235999999999876,-3.1500105532115303,-3.762240804031066
42.25799999999981,-3.1477604196571476,-3.760450947650077
42.27999999999997,-3.1490879996803818,-3.7611880870772367
42.291999999999916,-3.1475442061548433,-3.755262020993939
42.31399999999985,-3.1476674635257638,-3.7549996161771704
42.325999999999794,-3.1507969042367594,-3.758656914357487
42.347999999999956,-3.154769322091017,-3.7542995810461175
42.3599999999999,-3.14167615509954,-3.7571639776197117
42.381999999999834,-3.142334427330142,-3.758044674268352
42.403999999999996,-3.1453988986571035,-3.757896335929622
42.41599999999994,-3.144602410129968,-3.7606818798940314
42.437999999999874,-3.1454289292332174,-3.7669287550116577
42.44999999999982,-3.1427380188441454,-3.766593133736532
42.47199999999998,-3.1432526811239443,-3.76573095899177
42.483999999999924,-3.1418885751279912,-3.767756370908808
42.50599999999986,-3.1304391059262255,-3.7593392548338294
42.52799999999979,-3.13717492478989,-3.764787003660963
42.539999999999964,-3.136975670532661,-3.7649635729560624
42.5619999999999,-3.1363478054191813,-3.7571387538086616
42.57399999999984,-3.1434942746643637,-3.7540015332646113
42.596000000000004,-3.137919351552458,-3.759864936108886
42.60799999999995,-3.1362123206528536,-3.7588902051053537
42.62999999999988,-3.1301675413888095,-3.757011307419422
42.641999999999825,-3.126402608690871,-3.7538353092529593
42.66399999999999,-3.1221841287544962,-3.7557281791657835
42.68599999999992,-3.1159991229756283,-3.7493074234742187
42.697999999999865,-3.109464008478878,-3.752504227034073
42.724997999999914,-3.1109081975426864,-3.7510026168702737
42.73699999999985,-3.117285257560338,-3.7548556536723634
42.748999999999796,-3.1185396501035028,-3.756493448785421
42.77099999999996,-3.1211026527458383,-3.7525599441965993
42.7829999999999,-3.124055068478042,-3.7610945326968244
42.804999999999836,-3.1224742770689278,-3.7657441951345207
42.827,-3.1239892122364865,-3.765091814678801
42.83899999999994,-3.1263471970158383,-3.760205706787865
42.860999999999876,-3.131592165213983,-3.760188512818465
42.87299999999982,-3.132754754073875,-3.7527263160978097
42.89499999999998,-3.1251441963306212,-3.760336263137671
42.906999999999925,-3.13015802859611,-3.761156967415538
42.92899999999986,-3.1352501973566542,-3.7562999956048255
42.950999999999794,-3.1375346116244085,-3.7667841082474567
42.962999999999965,-3.1379778571090293,-3.764787934327776
42.9849999999999,-3.1361257806525202,-3.7491637325387073
42.996999999999844,-3.1360385751030537,-3.760094817249388
43.019000000000005,-3.1397818657793573,-3.753261475600646
43.03099999999995,-3.1379313033031093,-3.754445265322802
43.052999999999884,-3.1382227101557003,-3.7640749301866228
43.07499999999982,-3.1353831485119517,-3.758571923958075
43.08699999999999,-3.1366531028038276,-3.755659340973202
43.108999999999924,-3.140462563587728,-3.753750200664161
43.12099999999987,-3.1350083384247727,-3.749329139128875
43.1429999999998,-3.132587324469384,-3.751709922943622
43.15499999999997,-3.132412043132931,-3.754622212553291
43.17699999999991,-3.1336971418065027,-3.759871449851694
43.18899999999985,-3.129668641310908,-3.7583340140917887
43.210999999999785,-3.1242745886724173,-3.7639166604157515
43.23299999999995,-3.126371855221038,-3.765816366659702
43.24499999999989,-3.130836717266892,-3.7648551186580543
43.266999999999825,-3.125284336460638,-3.7611284139533163
43.278999999999996,-3.1288269098065697,-3.76567424840711
43.30099999999993,-3.1272861633196154,-3.7594206151545078
43.312999999999874,-3.1267787792907717,-3.769155215321045
43.33499999999981,-3.1275350321317266,-3.7686725298746446
43.35699999999997,-3.128305895227748,-3.764694109341726
43.368999999999915,-3.1253670776654148,-3.7619059572065274
43.39099999999985,-3.130660745485553,-3.7627761714733765
43.40299999999979,-3.135007408401221,-3.7634209956728535
43.424999999999955,-3.1340983000491818,-3.7591162254257173
43.4369999999999,-3.130910779298662,-3.7606251097705585
43.45899999999983,-3.128795942474128,-3.7563400849190303
43.47129099999984,-3.1265260132238684,-3.759766657374355
43.49299999999994,-3.122479995071966,-3.7603709067470645
43.51499999999987,-3.124910652937429,-3.7634759454122664
43.526999999999816,-3.1178652026684452,-3.765287207696159
43.54899999999998,-3.1189750485066416,-3.7655928620445334
43.56099999999992,-3.1199170465779886,-3.765029152111486
43.582999999999856,-3.1241754946528193,-3.7550903870504215
43.5949999999998,-3.127069494328472,-3.7616323231277256
43.61699999999996,-3.121465480053052,-3.771707534473259
43.638999999999896,-3.125333642753362,-3.7598405139608673
43.65099999999984,-3.122644310637912,-3.763122207372495
43.673,-3.119032073298553,-3.7677450263380043
43.684999999999945,-3.1252725060113806,-3.7688726712278857
43.70699999999988,-3.122698275903415,-3.7698085127735537
43.718999999999824,-3.1146634130130657,-3.7749012597637983
43.740999999999985,-3.1158864307163907,-3.771425038998975
43.76299999999992,-3.1136023126478163,-3.772618045486502
43.774999999999864,-3.116300262136823,-3.7805708000947464
43.7969999999998,-3.120451781362962,-3.776117930490568
43.80899999999997,-3.120938331669009,-3.7806312045277015
43.830999999999904,-3.1183720410565687,-3.78640295200148
43.84299999999985,-3.116243739914306,-3.789664197494139
43.86500000000001,-3.1127264360079163,-3.7918155135304703
43.87699999999995,-3.1134536196112617,-3.790503636643384
43.89899999999989,-3.119932727567272,-3.789722780227124
43.92099999999982,-3.1198135438807615,-3.7949309732020966
43.93299999999999,-3.1227367658049627,-3.7936617763899023
43.95499999999993,-3.1217487453328636,-3.7896066655813074
43.96699999999987,-3.1201445461236235,-3.7983248500170106
43.988999999999805,-3.1137201123166443,-3.796051100873125
44.000999999999976,-3.1107663926099964,-3.7984588762803986
44.02299999999991,-3.1140700833775252,-3.796980786508589
44.044999999999845,-3.114547829507846,-3.790851195727111
44.05699999999979,-3.1078584741114836,-3.7997359708669762
44.07899999999995,-3.102673395515888,-3.8074453132565873
44.090999999999894,-3.1006563659867927,-3.8052830260315598
44.11299999999983,-3.090423255333433,-3.8062601538283287
44.125,-3.094362407635035,-3.8089744377523678
44.146999999999935,-3.0949142817877577,-3.80624424486915
44.16899999999987,-3.093179648402138,-3.8095682132188022
44.18099999999981,-3.095585062681846,-3.809349006659306
44.202999999999975,-3.0855372149733067,-3.8071662284972643
44.21499999999992,-3.093342959024938,-3.8106281452189177
44.23699999999985,-3.0882972403392457,-3.815307722803274
44.248999999999796,-3.0925030072965334,-3.808024698771467
44.27099999999996,-3.09529004923762,-3.8070686387578716
44.2829999999999,-3.0982549371018915,-3.8064095430849956
44.304999999999836,-3.0944541939211563,-3.803094849621814
44.327,-3.082587471466838,-3.8050841195141447
44.33899999999994,-3.0792081614748374,-3.8083451010370752
44.360999999999876,-3.0769724209626945,-3.8065762547028545
44.37299999999982,-3.077327797413787,-3.804558465174137
44.39499999999998,-3.076896613382797,-3.8109537373176057
44.406999999999925,-3.0706148623639913,-3.809363947893605
44.42899999999986,-3.074612234739011,-3.809978236460813
44.450999999999794,-3.071517255182371,-3.8155328522872165
44.462999999999965,-3.076795723804183,-3.8162135650137374
44.4849999999999,-3.0726235253615823,-3.80668973990819
44.496999999999844,-3.0710172484682023,-3.813568244279249
44.519000000000005,-3.072565269412474,-3.8177422927344304
44.53099999999995,-3.0738314727681773,-3.8087502767643735
44.552999999999884,-3.0716657491054398,-3.8096438413142995
44.57499999999982,-3.0692286846815056,-3.8128039159215388
44.58699999999999,-3.0686833917237006,-3.810546709529322
44.608999999999924,-3.059455542590742,-3.8060283922285847
44.62099999999987,-3.0578332589084174,-3.8066771312785215
44.6429999999998,-3.0575474986286695,-3.8094735845538596
44.65499999999997,-3.063731462198901,-3.8094208989969243
44.67699999999991,-3.063223096167642,-3.8107082942970734
44.68899999999985,-3.0628009339144295,-3.807990282522116
44.710999999999785,-3.0617941290229997,-3.8048122465526166
44.72799799999984,-3.059743469297092,-3.799276810385059
44.75,-3.0667791596739455,-3.797585676051106
44.761999999999944,-3.064460382339226,-3.7961784820692377
44.78399999999988,-3.0664447625061513,-3.788003838797315
44.79599999999982,-3.060554074564736,-3.7862433365674644
44.817999999999984,-3.062236368794831,-3.7863679470437983
44.82999999999993,-3.064178969700635,-3.7846350486620293
44.85199999999986,-3.067562478637619,-3.782228233997733
44.873999999999796,-3.0605113182008306,-3.786403717354078
44.88599999999997,-3.0578841139625745,-3.7921016721105207
44.9079999999999,-3.0592656488159875,-3.7879237925109717
44.919999999999845,-3.070212754617524,-3.7818366040945333
44.94200000000001,-3.0617272487986327,-3.788592526177454
44.95399999999995,-3.0653433603214473,-3.7877350813217645
44.975999999999885,-3.0681512784934433,-3.786738722545304
44.99799999999982,-3.0779935975989376,-3.78996320531544
45.00999999999999,-3.080574014462152,-3.787674297147603
45.031999999999925,-3.0771811368790996,-3.791666271472546
45.04399999999987,-3.0778938609335342,-3.7909771867099984
45.0659999999998,-3.0824628244845047,-3.79184457955801
45.077999999999975,-3.078653776824226,-3.789587028080953
45.09999999999991,-3.080527894745663,-3.796609123135957
45.121999999999844,-3.0817187309698206,-3.788729392732684
45.13399999999979,-3.091866281824432,-3.792417361476562
45.15599999999995,-3.0842001754733936,-3.8030677438402245
45.16799999999989,-3.086036789830896,-3.806135152326358
45.18999999999983,-3.081688139329917,-3.806474657319759
45.202,-3.0775443605859167,-3.811029766142917
45.22399999999993,-3.075539181608101,-3.809494685293941
45.235999999999876,-3.0735513007688304,-3.8169824163749033
45.25799999999981,-3.072753497431508,-3.8201373243773156
45.27999999999997,-3.0672481165119834,-3.8251417847025215
45.291999999999916,-3.0642644564223223,-3.827602228157115
45.31399999999985,-3.065323732877244,-3.8197239883166207
45.325999999999794,-3.067332106184749,-3.8144434677248937
45.347999999999956,-3.063343907366731,-3.8138822197419513
45.36999999999989,-3.0679010955433874,-3.8068603617470975
45.381999999999834,-3.0734607297476155,-3.805615303413092
