5302,1858,5114
5432,1880,4180
5672,1950,4262
4994,1934,4348
5002,1920,3744
6068,2042,2928
7418,2382,2738
6786,1786,3170
6042,1732,4088
6612,1778,3338
6390,1606,3558
7202,1620,3674
7192,1514,3048
6822,1536,3330
6464,1366,3792
6848,1306,3794
7524,1370,3078
7116,1236,2734
6942,1218,3540
6934,1024,3726
7312,1070,2620
7466,998,2834
6690,700,3654
7140,756,2880
7676,826,3730
7638,692,2882
7608,524,2202
6666,460,3482
7220,644,2968
7392,654,3054
7578,698,2732
7068,600,2752
7246,562,2834
7324,524,2946
7112,422,2794
7054,402,3390
7264,416,2746
7228,270,2838
7724,378,2914
6800,48,3974
7526,202,3394
6698,-36,3372
6876,-26,3340
7308,84,2504
5890,-262,3704
5734,-552,4478
7292,-526,3846
7974,-544,3794
7582,-534,4048
6838,-744,4544
6598,-808,4096
6446,-946,4614
6466,-1070,4896
7248,-878,4390
7022,-1078,4464
6634,-1192,5158
7060,-1354,5112
7266,-1358,4668
6440,-1466,4954
5370,-1742,6002
6308,-1584,6294
6840,-1784,5612
7868,-1672,5700
6878,-1790,5466
5462,-1916,6476
5260,-1944,5800
5450,-2084,5580
5740,-2174,6376
6170,-2184,6968
6550,-2206,6052
5394,-2482,6606
6170,-2334,5854
5972,-2412,5836
5090,-2564,5970
5156,-2532,6754
5774,-2634,6438
6688,-2516,6208
5980,-2508,5962
4788,-2552,6298
4016,-2602,6806
4294,-2586,6378
4952,-2538,6300
4776,-2592,6628
5098,-2532,6734
5358,-2512,6810
5230,-2502,6830
4622,-2634,6902
4632,-2868,7530
5616,-2614,7036
5778,-2602,7006
4708,-2822,7622
4636,-2618,7720
3898,-2878,8172
4068,-2906,7922
5010,-2728,7268
5174,-2510,7420
3538,-2688,8398
2270,-2834,8828
3172,-2524,9624
2960,-2692,8614
2848,-2414,8302
2050,-1990,9194
88,-2408,8732
-232,-2622,10008
700,-2338,9038
188,-2098,8744
-140,-1978,7536
-782,-1770,7824
-1610,-2058,8350
-934,-1600,9598
-3144,-1966,9652
-1766,-1610,7642
-568,-1006,7760
-1126,-836,8024
-1716,-826,8346
-2148,-750,8956
-2374,-642,8706
-2536,-668,9132
-2932,-486,8572
-2384,-200,6746
-2626,70,6338
-3626,10,7264
-4186,-12,8538
-4510,-70,7898
-4006,256,7366
-3676,414,6504
-4904,522,6110
-5390,460,5958
-4484,1066,6272
-5112,1022,5998
-5872,976,5982
-5376,1088,5618
-5596,1202,5454
-5764,1154,5300
-5720,1334,5796
-5478,1484,6116
-6102,1626,5938
-5088,1822,5272
-5548,1832,5342
-5394,1824,5308
-5314,1774,4636
