-1143,332,1401
-961,-17,1081
-758,191,669
-400,-76,82
-445,-460,-196
-81,-1195,-217
762,-349,-552
1814,249,-1150
2190,732,-1801
2729,-501,-2073
3458,-833,-1553
4484,-624,-1323
4849,365,-1489
4441,870,-1303
3388,555,-6
3065,-839,975
2767,-2392,727
2903,-2452,357
3419,-1489,-448
3874,-99,-429
3696,-428,-422
3536,-687,-273
3187,-1291,-397
3528,-754,-348
3549,-281,-422
3493,-159,-671
3465,-451,-578
3342,-555,-835
3180,-519,-827
3092,-59,-688
2910,-219,-916
2989,-79,-839
3107,109,-852
2841,617,-785
2523,543,-803
2315,-321,-677
2022,-675,-860
2187,-439,-885
2147,-86,-1094
2139,145,-1618
2090,219,-2071
1729,776,-2402
1878,569,-2155
2218,744,-2410
2058,607,-2581
1578,1000,-2759
1175,1283,-3036
800,1405,-3217
998,1955,-2738
680,1988,-2949
-176,1111,-3282
-505,1159,-2662
-705,1159,-2724
-596,931,-2932
-1008,578,-3305
-1840,339,-3812
-2704,-685,-4022
-3641,-2274,-3385
-2696,-2168,-2027
-1666,-68,-1843
-2072,1070,-1788
-2768,2570,-1647
-3651,2407,-1441
-1918,2016,-1338
-1141,1286,-1769
-1524,379,-1552
-2370,1109,-1648
-3167,1143,-1542
-2226,1365,-1298
-1375,1251,-1534
-1694,541,-1476
-2255,532,-1465
-3173,838,-1472
-4098,554,-1425
-3756,37,-1465
-2632,-643,-1036
-1370,-634,-1555
-1638,-1549,-1377
-2253,-1806,-1636
-3010,-1664,-1368
-3313,-1641,-701
-2908,-1800,-299
-2034,-1179,-1193
-1788,-1241,-2280
-2098,-1409,-2153
-2345,-1495,-2101
-2634,-1800,-1754
-2910,-3132,-1704
-2462,-3127,-2530
-2089,-2926,-2784
-1420,-2789,-3137
-1283,-3030,-3265
-1155,-3210,-2006
-1277,-2552,-3241
-1178,-2697,-2525
-913,-2125,-2495
-677,-1581,-2717
-448,-1406,-2599
-142,-1069,-2482
212,-1003,-1787
653,-113,-1382
941,1141,-2490
1216,1111,-3215
1307,310,-3503
1202,-560,-3257
1245,-786,-2591
1191,-587,-2090
1629,-892,-2724
1855,-283,-3140
1968,-8,-2138
2070,425,-999
2555,20,-1166
2921,-29,-990
2932,553,-682
3187,801,-593
2774,247,-875
2106,763,-891
1910,732,-623
2103,-1042,161
2455,-1958,285
2942,-1191,68
3258,1272,-177
3058,896,-474
2954,1309,-62
3479,2255,1169
4012,2994,1712
4281,1894,878
3696,798,-1
3039,864,139
2535,1388,1054
2741,2991,1419
3216,4425,1259
3574,4030,748
2952,1519,-145
2408,-430,313
2410,420,292
2445,1266,-80
2575,2342,290
2203,2788,212
2085,2963,101
1739,2125,523
1833,1467,-206
1788,1314,-283
1905,2267,144
1500,3086,-16
1258,3627,414
1114,3951,670
1175,3782,459
1487,2627,69
1845,3137,278
1926,3725,521
1992,4157,605
2195,3555,416
2430,3779,223
2752,3799,395
2410,3371,136
2103,2509,-48
2132,2695,173
2403,3195,506
2920,3578,399
2638,3084,22
2279,2323,-242
2137,1648,-305
2297,1656,-7
2499,1903,68
2253,1908,-350
1757,483,-174
1191,161,579
643,-380,383
-154,-836,542
-649,-1088,680
-918,-828,570
-782,-347,590
-785,-239,288
-551,-319,278
-570,-283,251
-907,-660,275
-1159,-1141,147
-1386,-1530,-186
-1912,-2134,-738
-2269,-2515,-1205
-2873,-2650,-1642
-3472,-2702,-2153
-3684,-2846,-1361
-3074,-3731,-701
-2587,-3337,-742
-2908,-3692,-1507
-3727,-3983,-1517
-4085,-3342,-733
-3676,-2063,-489
-2968,-1247,-676
-2332,-1901,-1027
-2107,-1696,-843
-2203,-2702,-309
-2462,-2038,-627
-2465,-2176,-1417
-2289,-1773,-1491
-2520,-2800,-1756
-3137,-3297,-2066
-3269,-2941,-1398
-3038,-2174,-923
-2014,-1972,-188
-726,-2297,-132
95,-1677,-856
-40,-1546,-1203
-617,-1161,-1557
-1023,-1311,-983
-909,-2340,-627
-458,-3328,-1186
148,-3710,-1064
682,-2097,-559
721,-1936,-883
290,-2464,-1765
459,-1951,-1251
703,-1348,-912
615,-1710,-1078
301,-1564,-1320
-580,-1018,-1622
-1857,-1456,-2090
-3439,-950,-1855
-4027,-925,-621
-4186,-368,-238
-4842,29,-1424
-5067,-297,-537
-5117,824,132
-4458,1702,263
-4130,-284,8
-3609,806,-288
-3008,1481,-449
-3298,1351,-300
-3236,1545,231
-3384,1518,185
-3347,563,131
-3266,-698,-28
-2618,-3863,331
-1573,-336,755
-143,-1224,-27
1174,-1220,341
2412,-1001,199
3106,823,-42
3682,452,161
4439,1119,979
5044,-342,1340
5643,-147,462
6143,327,295
5623,-644,134
4696,-45,699
4257,-553,958
4417,-1577,675
4765,-1156,737
4884,-793,374
4538,-547,772
4407,-138,834
3685,-978,453
3453,-407,1190
3969,120,1224
3389,-849,635
2997,-903,592
2629,-158,882
3021,-1196,975
3814,-1455,689
3163,-127,374
2329,-440,852
2903,-563,1079
3137,-676,1017
3141,-956,683
2690,-1579,493
1974,-1198,505
1983,-509,233
1757,-288,-78
1560,-595,96
1194,-818,286
483,-775,-289
200,-385,-336
-471,-120,-469
-1644,609,-467
-1919,328,-200
-1632,-207,-20
-1747,-721,-69
-2214,-49,-118
-2834,203,-213
-3458,446,-181
-3732,-90,-57
-3544,177,210
-3127,31,141
-3221,134,-82
-3511,418,-331
-4287,989,-564
-4994,353,241
-4037,176,1030
-2789,410,723
-2374,450,3
-2352,1067,-251
-3137,1146,6
-3718,362,183
-3649,-419,630
-2885,-682,435
-2121,-656,-71
-2553,-1017,-577
-3311,-1152,-331
-3838,51,689
-4303,582,990
-4105,-461,1357
-3176,-524,1651
-1635,812,1103
-225,1411,-124
73,3071,-180
-147,2041,-257
-600,1310,-85
-564,392,468
43,568,548
721,1177,347
1349,495,418
1700,812,366
1987,1300,339
1803,970,460
1716,263,540
2141,-437,470
2572,684,875
3029,1346,1147
3031,1876,1382
3132,1834,1524
3917,2894,1887
4729,2588,1646
5627,2962,1361
6141,1195,905
5542,684,258
4180,1221,469
3561,1174,1613
4561,1725,1694
5031,-103,947
4993,-2325,652
5426,-2086,465
4733,1251,414
3914,4573,200
3029,3697,75
3151,4011,696
2425,3332,-365
1257,379,-674
738,-597,-916
546,-488,-486
436,-759,-245
-29,-682,357
-814,-1046,482
-1418,60,563
-1102,628,1021
-1183,710,827
-1762,291,680
-1929,570,888
-2410,144,532
-2752,-300,114
-2521,-361,-152
-2191,330,16
-2517,246,-182
-2927,109,-229
-2915,118,321
-2688,96,658
-2591,-529,761
-2526,-764,794
-2290,-699,850
-2268,-837,793
-2688,-795,688
-3043,-756,802
-2763,344,1228
-2462,-250,980
-2587,-917,380
-2710,-974,183
-2671,-926,733
-2563,-611,1246
-2552,-813,1302
-2690,-805,1022
-2940,-1043,601
-3457,-1431,568
-3858,-1618,1137
-4288,-1012,1706
-4204,683,2035
-3457,2079,1672
-1935,542,717
-175,-905,177
-45,-1285,450
-493,-1263,758
-1026,-1221,1041
-1614,-1332,1374
-1606,-1299,1616
-1604,-1218,1461
-1750,-2223,1041
-2351,-2639,760
-2511,-2170,1167
-2445,-795,1605
-2777,-468,1810
-2945,-1822,1916
-2637,-1427,1545
-2174,-287,1029
-2271,-1304,673
-2655,-1937,73
-2794,-1985,303
-2713,-1493,495
-2448,-922,329
-2611,-149,-233
-2697,96,-340
-2753,-35,-257
-2538,315,-458
-2274,123,-661
-2100,622,-1238
-2174,77,-1753
-2196,-427,-2200
-2161,-820,-2388
-1746,-1733,-2095
-1141,-3293,-1854
-80,-2112,-2472
227,-1770,-3467
586,-965,-3607
602,-719,-3488
344,-611,-3187
-107,-831,-2734
57,-862,-2473
677,-321,-2285
1110,264,-2373
1325,304,-2081
1369,858,-1935
684,129,-1630
685,-430,-894
598,-352,-604
710,-177,-690
817,-89,-869
878,-61,-820
855,164,-764
1058,238,-424
978,-37,-232
1009,440,-338
842,281,-464
1027,321,-432
1407,781,-300
1342,1133,36
1062,790,86
752,525,-173
954,559,-159
1230,888,-21
1323,1506,199
1484,1716,517
1409,2014,326
1308,1606,245
1143,1199,399
1289,1218,496
1429,1801,769
1299,2210,804
1142,2170,743
1183,1944,750
1016,1544,718
1025,1683,891
1010,2042,1001
797,2000,1111
731,1462,1222
794,1363,1116
682,1317,1010
674,1624,1200
547,1750,1535
400,1937,1718
259,1595,1932
174,2280,1487
167,855,574
394,639,601
252,1163,694
79,1181,999
-232,1052,1598
-349,540,2066
-701,886,1643
-601,294,1297
-639,263,1327
-1133,173,1605
-1190,-445,2499
-1159,459,2754
-1237,1051,2181
-1325,1032,1120
-1665,1178,957
-2327,578,1026
-2387,454,1341
-2270,-141,1262
-1973,149,836
-1992,1288,628
-2393,1936,999
-2946,1127,1284
-2698,587,1049
-1637,1289,381
-1179,2006,-224
-1347,1849,-193
-1889,2065,66
-2411,2545,111
-2734,2645,210
-2786,1814,-289
-2643,598,-1000
-1903,1135,-1708
-1258,331,-1753
-670,315,-1791
-628,663,-1625
-876,850,-1712
-1183,810,-1960
-1565,-205,-2469
-1418,513,-2756
-1022,1136,-2992
-684,1182,-3257
-260,1356,-3089
312,1130,-2788
1463,4141,-2470
1908,3270,-2213
1519,2129,-2021
1505,810,-1897
2173,246,-1953
2419,-64,-1806
2475,-734,-1788
2689,-547,-1736
2960,155,-1851
2760,-257,-1802
2743,-543,-1444
2877,-537,-893
2729,-933,-759
2936,-528,-722
3555,534,-518
3424,568,-556
3152,380,-286
2926,629,-52
2839,1018,140
2887,1391,719
3290,2650,1310
2903,3293,1573
2184,2737,1531
1662,2017,1393
1383,702,1258
1398,-153,1164
1748,1381,1119
1625,1776,1164
912,2598,1647
198,2475,2106
-93,1806,2076
265,1432,2607
299,935,2829
-118,1509,2413
-428,1556,2270
-999,1714,2280
-1347,1349,2507
-1412,1649,2670
-1088,1178,2010
-971,643,1876
-1248,636,2162
-1389,1372,2374
-1858,1068,2128
-2262,-187,1832
-2278,-1065,1414
-1694,-1068,1177
-1173,-149,989
-1197,772,1194
-1436,1142,1206
-1771,243,1111
-1652,481,547
-1213,566,124
-1292,747,-8
-1552,1182,104
-2126,826,153
-2565,1117,286
-2728,1727,146
-3082,2160,-929
-3905,55,-1178
-3801,925,-584
-2541,1593,-147
-1737,1764,-342
-1399,2148,-67
-1328,1930,376
-1216,2109,662
-1514,1517,991
-1316,2003,1498
-828,2213,2234
-344,2672,2857
-55,3089,3104
-20,3647,4043
170,3000,4180
211,2902,4181
173,2950,4106
189,3154,3948
146,2908,3567
375,2338,3731
-75,415,3477
-334,-724,3404
-167,-1237,3671
7,-2001,3824
-69,-2305,3858
83,-3018,3670
224,-3191,3632
732,-3912,3470
1147,-4020,3345
1615,-4473,2877
1971,-4196,2500
2606,-3742,2231
2766,-3855,2201
3151,-3811,1990
3512,-3589,1971
3844,-3855,1752
4192,-3247,1354
4543,-3018,843
4876,-2704,594
4967,-1731,491
4871,-1601,359
4503,-1674,353
4505,-1701,-241
4484,-2297,-810
5056,-814,-973
5770,-234,-1097
6075,918,-1129
6209,305,-858
5077,-58,-1262
3741,-1438,-1787
3385,-2004,-1478
3081,-1043,-1860
2939,557,-2254
2685,335,-2190
3044,1572,-1948
2954,2782,-1669
2062,4007,-1338
1926,3238,-996
1786,1423,-836
1575,-130,-985
1649,-452,-1200
1248,-1013,-1395
1323,-1509,-1372
1131,-1899,-1526
1439,-1144,-1236
1756,-254,-1364
1496,-506,-1284
1555,-155,-1095
1733,-1687,-1087
1806,-2182,-1108
1771,-2286,-877
1570,-2192,-796
1330,-1022,-564
1747,805,-218
1710,488,-84
1420,-99,268
1583,-814,603
1716,-1079,753
1854,-415,748
1579,-437,639
1521,-501,780
1434,-1234,1031
1258,-1282,1349
1214,-1686,1285
1331,-1027,1324
1256,-1298,1432
1390,-986,1904
1142,-787,2407
1091,-808,2559
821,-1178,2383
684,-1910,2524
478,-2562,2744
565,-2537,2812
444,-2974,2777
194,-4118,3016
382,-2914,3549
933,-2442,3476
515,-2054,3343
693,-1717,2900
487,-1511,2546
374,-2212,2449
465,-2097,2655
788,-1015,2799
643,-1061,2743
274,-2084,2825
-76,-2587,3022
-209,-3560,3272
-33,-4344,3582
-131,-4580,3935
-351,-3658,4097
-1190,-1632,4348
-2008,-2897,4438
-1555,-2184,3964
-919,-1364,3516
-1345,-1415,3055
-2140,-978,3295
-3345,-313,3616
-3725,554,3854
-3176,204,4537
-2229,-1291,3918
-2616,-3402,2589
-2982,-3556,2302
-3682,-3387,2573
-3799,-2567,3270
-3366,-2459,4142
-2022,-1807,5096
-2920,1321,4018
-3310,-807,2269
-2862,-501,2682
-2992,-203,3810
-2410,849,4541
-2374,2435,3570
-2519,-261,1764
-2764,807,1538
-3272,773,1792
-3128,1037,2521
-2735,1134,2304
-1944,2391,2132
-1661,3069,2149
-1949,2901,1804
-2459,2395,1662
-3035,2597,1735
-3018,3213,1510
-2629,2338,1365
-1980,2207,1268
-1833,3042,1143
-2510,2707,1801
-3251,2821,2169
-3272,3023,2134
-3020,3283,2148
-2852,3444,2452
-2883,2260,2249
-2738,2117,1705
-1669,2296,1441
-884,2445,1014
-411,2456,545
-42,1761,200
240,556,-168
244,-1028,-433
218,-3233,-944
483,-4844,-758
680,-5046,-664
465,-6454,-411
170,-8032,-199
-156,-8361,-37
-567,-8932,221
-721,-9044,414
-627,-8569,617
-155,-7995,480
-367,-8881,259
-1263,-13185,571
-1734,-15953,1135
-1836,-13387,1016
-1473,-10024,736
-1153,-7383,621
-520,-4361,468
-358,-2509,101
-399,-3001,446
-725,-4293,522
-950,-4079,389
-1148,-4476,172
-447,-2220,-235
-221,-2645,-74
-168,-2554,83
-852,-4137,252
-1295,-5698,628
-1154,-7437,1123
-768,-6025,673
-553,-5648,237
-502,-3779,92
-905,-4572,232
-820,-6745,620
-330,-9743,590
-47,-9561,327
-446,-4531,-109
-587,-2968,-30
-588,-2845,297
-87,-5442,426
393,-7527,553
606,-9404,394
173,-6939,173
-667,-1175,158
-1352,3978,9
-564,2592,-75
-59,275,74
-38,-302,299
294,-789,395
174,-944,255
48,-618,107
5,-1195,78
304,-2342,299
558,-2881,371
333,-2237,220
75,-516,-50
57,812,-196
-93,990,-172
112,768,-47
219,124,7
236,577,-17
125,1148,-247
-150,2648,-292
-277,3883,-258
-364,4938,-243
-348,6351,-235
-412,8758,-285
-551,14701,-599
-62,19882,-939
724,15760,-893
741,11686,-618
336,7760,-552
149,5455,-285
416,5119,-239
497,5191,-29
481,6109,-73
379,6330,-9
305,5616,120
133,5528,127
203,6491,156
245,6164,176
237,5925,201
104,5817,256
241,7336,279
99,7820,218
137,7609,236
-40,6564,288
-104,5969,252
-297,5483,124
-242,5911,131
-337,6124,184
-246,6207,272
-293,6213,181
-500,7508,276
-1002,9251,290
-932,9087,65
-643,7678,64
-546,6801,141
-327,5494,213
-92,5460,180
-306,5601,328
-198,4098,44
-57,3303,96
89,3258,220
-50,3176,309
-354,3915,271
-430,4041,441
-346,3650,496
-392,3420,531
-339,3210,443
-209,3689,566
7,4391,903
-43,5926,1628
-696,7867,1842
-947,8126,1212
-1178,7957,608
-1181,9718,632
-963,10196,526
-825,6417,404
-688,6168,113
-737,7406,-82
-651,5385,99
-739,5167,-119
-735,4677,-53
-500,3898,-134
-310,4903,-92
-662,5868,-236
-717,7104,-451
-521,6912,-466
-274,5161,-62
-229,4196,-169
-133,3421,-70
8,3178,105
86,3616,-74
-91,3970,-101
-140,4161,-121
-1,3389,-205
187,2651,-293
249,1086,-603
272,-407,-1001
54,-2662,-1045
-254,-5076,-1071
-546,-7509,-1207
-1284,-10530,-1409
-2606,-11730,-1227
-2599,-11480,-586
-1174,-11079,545
-256,-15584,1311
406,-26211,1515
465,-32768,1076
1439,-25144,341
1771,-19001,-765
1584,-13509,-678
1326,-8965,-300
999,-9041,-69
764,-10862,-322
488,-13399,-541
469,-8981,-593
736,-3157,-341
736,-1215,-553
222,-1913,-906
-53,-3217,-617
-35,-5465,-318
90,-8154,-376
-294,-9127,-746
-455,-7032,-728
-436,-2543,-910
-341,-2145,-683
-321,-2163,-717
-313,-1816,-927
-150,-357,-1366
110,1097,-1586
329,2184,-1726
460,2933,-2086
598,3503,-2115
788,2149,-1692
1085,1136,-1303
1261,1117,-1212
1343,1224,-1342
1506,2377,-1260
1947,2258,-1167
1913,1358,-1030
1789,777,-1029
1944,404,-1049
1935,752,-906
2071,1067,-846
2455,1661,-718
2647,1638,-564
3163,2018,-855
3447,2100,-1175
3218,2634,-1317
2745,1143,-1153
2460,1010,-710
2989,1855,-535
3215,1328,-571
2907,1154,-953
2920,1097,-1189
3223,1096,-862
3426,1513,-531
3464,1606,-411
3565,1857,-412
3986,1854,-401
3909,1512,-559
3556,673,-814
3169,-286,-853
2828,-968,-888
2802,-744,-1083
2655,-108,-1456
2697,376,-1553
2532,878,-1271
2410,140,-1029
2132,315,-988
2348,77,-1166
2467,3,-1377
2557,-347,-1677
2281,804,-1735
1816,512,-1231
1408,36,-1073
1256,-53,-1009
1243,20,-864
1112,-221,-1345
820,1163,-1001
897,811,-819
757,227,-1155
567,-170,-1141
222,-4,-1257
-38,-449,-1594
-194,-1247,-1849
-308,-800,-1811
-56,584,-1120
-107,1086,-990
-471,684,-1520
-987,1107,-1863
-1052,849,-1779
-962,-351,-1845
-846,23,-1518
-999,695,-1224
-1446,474,-1922
-2118,515,-2141
-2418,582,-2173
-2362,365,-1846
-2436,729,-1434
-1680,946,-626
-902,645,-221
-972,768,-433
-1324,922,-416
-1733,606,-704
-1997,367,-917
-2003,132,-756
-1593,-12,-196
-1183,-308,246
-1361,-34,453
-1718,-159,252
-2020,-175,101
-2248,-199,54
-2299,-868,549
-2073,-843,1260
-2220,-1107,1278
-2626,-763,1016
-2896,-585,805
-3051,-278,722
-2951,-69,1212
-2837,324,1342
-2539,312,951
-2320,200,718
-1858,-51,853
-1890,261,1081
-1685,353,1290
-1444,-177,1143
-1285,-677,1044
-1414,-622,1607
-1523,-102,2035
-1361,-235,1995
-1287,593,1969
-624,1684,2156
-155,1428,2184
-74,1577,1990
134,1135,1913
211,304,2040
257,-339,2214
400,-207,1986
752,-52,1928
930,-140,1915
847,323,1995
829,969,2142
899,800,2216
928,222,2296
912,631,2465
1064,1041,2751
1183,1108,2720
1303,604,2551
1442,314,2259
1733,-243,1778
1677,-236,1568
1769,-183,1381
1662,302,1437
1505,125,1606
1464,-335,1583
1729,-291,1695
1929,-306,1558
2097,-139,1554
2281,64,1570
2657,-517,1380
2816,-885,846
3108,-1098,387
3373,-986,282
3413,-1092,-63
3379,-1332,-379
3325,-1528,-774
3074,-1816,-1424
2751,-2490,-2008
2519,-2075,-2654
2511,-1808,-2752
2270,-2400,-2971
1752,-4069,-3693
1022,-5506,-3849
-193,-6030,-3466
-970,-5671,-3229
-1269,-4918,-2178
-1041,-3599,-670
-1460,-2869,-45
-2236,-4143,-157
-3005,-5533,-356
-3456,-7002,-238
-3564,-6802,-83
-3831,-5255,482
-4000,-4974,577
-4421,-4700,520
-4622,-4334,902
-4827,-4736,1692
-5159,-5083,2597
-6031,-3417,2413
-6114,-2221,2623
-6048,-500,2436
-6357,-224,1665
-5868,-324,1187
-4562,-937,-491
-3768,-486,-371
-3477,-732,-155
-3188,-565,57
-3038,411,7
-2373,575,276
-2273,469,-58
-2261,744,-173
-2056,1041,220
-2130,1390,488
-2305,1597,967
-2188,1904,1477
-1728,1850,1679
-1060,2001,1599
-689,1544,1228
-304,1330,1185
-179,1049,987
-257,724,935
-198,275,554
402,-42,115
794,-236,-294
1159,253,-363
1176,142,-532
1161,-705,-571
1644,-1190,-353
2525,-1134,104
3333,-1314,157
3742,-1933,-495
4097,-2007,-815
4698,-2721,-1009
5237,-2152,-925
5258,-1489,-919
4706,-1518,-1074
3806,-2496,-1252
3019,-2434,-1308
2694,-2562,-1125
2898,-2752,-876
3263,-2402,-809
3210,-1326,-1191
3004,-1718,-1261
3244,-1815,-728
3837,-1107,-730
4424,-768,-377
4277,-347,-697
3579,-979,-1077
3495,-1762,-896
4108,-944,-578
3810,-1411,-1124
3394,-787,-1084
3371,-798,-318
3374,-1145,-257
3318,-1252,-579
3139,-1131,-923
2851,-1597,-818
2481,-137,-805
2084,1159,-430
1810,1658,-53
1459,614,-121
924,148,-50
556,-79,42
138,-90,-18
-35,-208,-164
-319,109,-62
-365,314,-74
-240,211,94
-483,222,-28
-686,435,55
-881,746,132
-1031,344,127
-1001,-52,76
-1026,79,-7
-1116,635,-163
-1213,887,-203
-1196,1372,-119
-1139,864,-44
-959,247,-83
-950,11,-256
-1223,70,-349
-1283,224,-188
-1414,78,137
-1792,146,413
-2205,225,410
-2590,546,98
-2949,1337,-129
-3751,1544,-500
-4846,1238,-911
-5951,987,-804
-6598,1038,-204
-7172,1235,265
-7694,1034,811
-7539,1381,1178
-7088,391,1191
-6067,1342,1151
-4259,2897,880
-3365,2334,304
-3695,1219,283
-3301,1217,89
-3006,2252,-211
-3195,3348,-105
-3152,1480,230
-3110,1452,653
-1923,2666,365
-1153,3162,-544
-1946,3752,-782
-2208,2082,-436
-2446,821,-512
-1900,1603,-344
-993,1794,-305
-829,1795,-201
-981,1573,-85
-906,1799,129
-1046,2017,306
-1080,1637,220
-1102,522,116
-518,154,138
172,180,439
536,23,638
638,-198,1057
688,-399,1123
698,-871,1071
870,-1417,820
1294,-2064,905
1943,-2358,1121
2709,-1967,1658
3056,-1515,1701
3365,-2395,1637
3631,-3343,1562
4093,-3459,1644
4783,-2474,1764
5242,-1062,1686
5137,-779,1849
4792,-546,2162
4588,-537,2285
4353,-612,2323
4205,-255,2315
4030,-302,2365
4073,-183,2409
4098,-349,2331
3716,97,2258
4033,934,2591
4253,1170,2671
4170,717,2032
4317,-361,1011
4437,-1188,197
4327,-647,276
4237,-242,-236
4279,-864,-1757
4082,-2563,-2354
3613,-2233,-2386
3108,-1697,-2025
2655,-1834,-2319
2079,-2003,-3075
1884,-1529,-3432
1134,-1003,-3705
-146,-849,-3646
-965,-1406,-3054
-831,-1636,-2565
-674,-1900,-2379
-1471,-523,-2660
-2074,-67,-2957
-2934,-246,-2604
-2679,-390,-2277
-1387,845,-2101
-1599,-41,-2446
-3064,-762,-2520
-4985,-1255,-2586
-5599,-323,-2338
-3977,624,-1512
-3043,261,-1756
-3177,-535,-1610
-3632,-1188,-1904
-4493,-498,-1485
-4499,-658,-639
-3794,-645,109
-3408,110,494
-2912,-44,-201
-2587,-715,-218
-2765,-1214,-96
-3178,-1636,418
-3391,-1876,934
-3395,-2077,1895
-3162,-1170,1956
-2680,-434,1668
-2402,-370,1500
-2309,-874,1460
-2410,-593,1853
-2353,-593,2469
-2240,-201,2613
-1805,-842,2522
-1442,-792,1813
-1074,-672,1955
-795,-545,2020
-441,-1528,2101
-27,-519,2569
713,-644,3407
1198,-160,3701
1391,495,3626
1552,527,3634
1540,230,3683
1645,-320,3593
1604,-723,3685
1730,-592,3962
1998,40,4013
2215,-675,3640
2318,-718,3403
2413,-993,3308
2534,-1195,2879
2430,-183,2670
2520,-192,2530
2484,32,2158
2319,-42,1675
2252,-637,1181
2133,-1169,959
2052,-1729,837
2121,-1398,695
2266,-1193,574
2208,-795,264
2037,-707,80
1939,-1014,-99
1825,-1215,-175
1882,-1477,-168
1763,-1528,-380
1751,-1700,-654
1772,-1440,-870
1588,-1573,-1244
1331,-1876,-1759
1241,-1402,-1829
1446,-1195,-1792
1451,-485,-1925
1464,-698,-2361
1215,-888,-2663
1044,-659,-2793
847,-1037,-2851
351,-743,-2556
-137,-761,-2085
-551,-747,-2087
-907,-1257,-2415
-1103,-1119,-2642
-1545,-720,-2800
-1780,-337,-2609
-2286,-337,-2557
-2911,-977,-2461
-3395,-993,-2566
-3261,-655,-2142
-3343,-330,-1856
-3381,-182,-1831
-3269,230,-1496
-3277,124,-1452
-3278,416,-1338
-3184,343,-1243
-2913,102,-1166
-2714,-245,-968
-2591,205,-806
-2365,36,-917
-2265,-208,-888
-2180,-161,-690
-2035,-289,-465
-1908,-222,-243
-1794,151,-343
-1666,-267,-324
-1605,-321,-397
-1568,-265,-372
-1575,-232,-213
-1649,-95,-81
-1613,-190,-60
-1588,-378,95
-1602,-719,262
-1628,-503,617
-1669,-401,921
-1795,-813,1268
-1936,-864,1720
-1954,-560,2158
-1914,-519,2311
-1848,-605,2165
-1827,-442,2017
-1596,-1192,1933
-1607,-816,1836
-1416,-1103,1857
-950,-1793,1770
-551,-1749,1930
-13,-574,1967
380,-267,1770
378,-779,1499
439,-589,1374
946,-1040,1640
1034,-895,1650
1125,-477,1627
1427,-1657,1567
1775,-1960,1670
2222,-1097,1924
2345,-1029,1824
2323,-812,1629
2281,-1714,1744
2068,-1545,2244
2288,-1603,2368
2473,-1615,1978
2449,-2502,1249
2301,-3773,790
2055,-4398,89
2125,-4237,-272
2346,-2083,47
2491,-179,191
2558,-92,174
2601,302,118
2384,85,-149
2100,390,-358
1985,99,-196
2190,-491,-3
2221,-134,-192
2121,-133,-442
1963,-979,-800
1826,-2203,-962
1602,-1917,-861
1729,-1544,-742
1475,-1476,-820
1165,-1787,-1100
911,-2563,-1683
719,-2790,-2023
883,-2791,-1812
925,-2959,-1663
640,-2861,-1613
438,-3183,-1661
-117,-3422,-1870
-586,-3929,-1896
-793,-3658,-1367
-900,-2868,-937
-931,-3438,-882
-1300,-4175,-1013
-1425,-4928,-1061
-1486,-3861,-713
-1253,-2895,-504
-1233,-2129,-536
-1452,-2052,-717
-1749,-1908,-859
-1795,-1979,-930
-1818,-1770,-874
-1501,-1349,-714
-1518,-1341,-756
-2018,-1333,-978
-2583,-2108,-1059
-2663,-1912,-786
-2276,-2019,-708
-1874,-1793,-442
-1748,-1926,-720
-1953,-2204,-837
-2111,-2045,-686
-2223,-1836,-514
-2256,-2076,-401
-1996,-2388,-403
-1838,-2378,-764
-1786,-1968,-943
-1769,-1561,-763
-1641,-1120,-502
-1405,-284,-284
-1046,-294,-57
-846,-19,-106
-946,-255,-429
-1145,-546,-264
-1260,-249,-142
-1285,-174,-283
-1384,-99,-180
-1427,-362,-35
-1577,-1072,114
-1723,-663,-55
-1727,-505,180
-1963,-39,91
-2213,-414,474
-2209,-806,695
-2022,-267,696
-1890,-275,115
-2127,-787,-411
-2363,-162,-236
-2510,202,232
-2642,244,103
-2723,-655,15
-2713,-247,-160
-2555,-169,-624
-2289,137,-760
-1992,-378,-688
-1935,-685,-451
-1900,-884,160
-1773,-665,65
-1700,-421,61
-1915,-908,-168
-1859,-787,-15
-2097,-589,-31
-1809,-689,256
-1886,-1256,63
-1854,-1545,-66
-1869,-1756,-110
-1691,-1873,-306
-1499,-1634,-188
-1213,-1374,-322
-843,-1041,-212
-745,-840,-395
-537,-663,-132
-34,20,293
871,623,914
1140,1143,625
1185,2287,23
1146,3810,-328
1519,4640,245
1994,4209,1038
2209,2115,95
2165,-499,-678
2450,-1518,-623
2636,-1557,-580
2292,-1035,-265
2301,419,506
3017,1308,1029
3150,908,255
3029,90,-56
2697,-523,-178
2776,-519,532
3231,-890,757
3828,-710,214
3691,-147,-881
3264,-91,-938
3149,-33,155
2798,917,1178
2925,445,1370
2810,-351,114
2485,-430,-139
2514,225,61
2627,365,469
2669,56,779
2764,-470,866
2820,-604,294
2738,-352,53
2579,-658,5
2571,-579,361
2853,-506,638
2936,-379,381
2879,-1030,-524
2779,-769,-382
2621,-120,236
2550,-635,384
2800,-231,757
2899,292,844
2621,859,1090
3187,535,1497
3521,12,667
3362,-1163,-362
2864,-1112,-649
2705,-1117,-56
2809,-550,232
2644,-395,131
2436,-680,-156
2389,-99,-170
2614,-673,11
2805,-1120,-128
2995,-784,-198
2786,-514,-477
2733,-515,-325
2496,-492,-497
2218,232,-441
