Tiempo,QuatW,QuatX,QuatY,QuatZ
70.959,0.20,-0.72,-0.32,-0.58
70.971,0.25,-0.71,-0.37,-0.55
70.993,0.31,-0.69,-0.43,-0.50
71.005,0.36,-0.66,-0.48,-0.46
71.027,0.40,-0.63,-0.51,-0.42
71.039,0.43,-0.61,-0.54,-0.39
71.06099999999999,0.47,-0.58,-0.56,-0.35
71.073285,0.49,-0.56,-0.58,-0.32
71.095,0.52,-0.54,-0.60,-0.28
71.117,0.54,-0.52,-0.62,-0.25
71.12899999999999,0.55,-0.50,-0.63,-0.23
71.151,0.57,-0.47,-0.64,-0.19
71.163,0.60,-0.44,-0.65,-0.16
71.185,0.62,-0.41,-0.66,-0.11
71.197,0.64,-0.37,-0.67,-0.06
71.219,0.66,-0.34,-0.67,-0.02
71.241,0.67,-0.31,-0.67,0.00
71.253,0.68,-0.29,-0.67,0.03
71.27499999999999,0.69,-0.27,-0.67,0.04
71.28699999999999,0.70,-0.25,-0.67,0.07
71.309,0.70,-0.22,-0.67,0.09
71.321,0.71,-0.20,-0.66,0.12
71.343,0.72,-0.17,-0.66,0.14
71.365,0.72,-0.16,-0.65,0.16
71.377,0.72,-0.16,-0.65,0.17
71.399,0.72,-0.16,-0.65,0.17
71.411,0.72,-0.19,-0.65,0.17
71.43299999999999,0.70,-0.23,-0.66,0.14
71.445,0.68,-0.29,-0.67,0.10
71.467,0.64,-0.36,-0.68,0.05
71.489,0.58,-0.43,-0.69,-0.01
71.50099999999999,0.51,-0.50,-0.70,-0.07
71.523,0.45,-0.54,-0.69,-0.14
71.535,0.37,-0.60,-0.67,-0.24
71.557,0.22,-0.65,-0.60,-0.40
71.569,0.08,-0.68,-0.46,-0.57
71.591,0.15,0.65,0.32,0.67
71.613,0.25,0.61,0.20,0.73
71.625,0.32,0.56,0.10,0.76
71.64699999999999,0.36,0.53,0.04,0.77
71.65899999999999,0.40,0.49,-0.02,0.78
71.681,0.45,0.44,-0.10,0.77
71.693,0.49,0.38,-0.19,0.76
71.715,0.52,0.33,-0.26,0.75
71.727,0.53,0.31,-0.28,0.74
71.749,0.53,0.29,-0.28,0.74
71.771,0.53,0.28,-0.30,0.74
71.783,0.53,0.26,-0.32,0.74
71.80499999999999,0.54,0.23,-0.36,0.72
71.817,0.56,0.19,-0.41,0.69
71.839,0.57,0.14,-0.47,0.66
71.851,0.57,0.10,-0.52,0.63
71.87299999999999,0.56,0.09,-0.54,0.62
71.88499999999999,0.56,0.07,-0.55,0.61
71.907,0.56,0.06,-0.57,0.61
71.929,0.55,0.05,-0.58,0.60
71.941,0.54,0.04,-0.58,0.60
71.963,0.53,0.04,-0.58,0.62
71.975,0.52,0.04,-0.56,0.64
71.997,0.51,0.04,-0.54,0.66
72.01899999999999,0.50,0.04,-0.52,0.69
72.03099999999999,0.49,0.04,-0.50,0.71
72.053,0.49,0.03,-0.49,0.72
72.065,0.49,0.02,-0.48,0.73
72.087,0.48,0.01,-0.46,0.74
72.099,0.48,0.00,-0.44,0.76
72.121,0.48,-0.00,-0.41,0.77
72.133,0.48,-0.02,-0.39,0.78
72.155,0.48,-0.03,-0.38,0.79
72.17699999999999,0.48,-0.05,-0.37,0.80
72.189,0.48,-0.06,-0.35,0.80
72.211,0.48,-0.07,-0.33,0.81
72.223,0.48,-0.09,-0.31,0.81
72.245,0.49,-0.10,-0.29,0.82
72.25699999999999,0.49,-0.12,-0.25,0.82
72.279,0.49,-0.14,-0.22,0.83
72.291,0.49,-0.16,-0.18,0.84
72.313,0.49,-0.17,-0.16,0.84
72.335,0.49,-0.19,-0.14,0.84
72.347,0.49,-0.21,-0.11,0.84
72.369,0.49,-0.22,-0.08,0.84
72.381,0.49,-0.24,-0.06,0.84
72.40299999999999,0.48,-0.26,-0.03,0.83
72.41499999999999,0.48,-0.28,-0.01,0.83
72.437,0.48,-0.30,0.02,0.82
72.459,0.48,-0.32,0.05,0.81
72.471,0.48,-0.34,0.08,0.80
72.493,0.48,-0.36,0.11,0.79
72.505,0.48,-0.38,0.14,0.78
72.527,0.47,-0.40,0.17,0.77
72.539,0.46,-0.43,0.18,0.76
72.56099999999999,0.44,-0.45,0.19,0.75
72.573,0.43,-0.47,0.20,0.75
72.595,0.41,-0.49,0.22,0.74
72.617,0.40,-0.50,0.24,0.73
72.62899999999999,0.39,-0.51,0.26,0.72
72.651,0.37,-0.52,0.27,0.72
72.663,0.36,-0.53,0.29,0.71
72.685,0.35,-0.55,0.30,0.70
72.697,0.33,-0.56,0.32,0.69
72.719,0.31,-0.57,0.33,0.68
72.741,0.30,-0.58,0.35,0.67
72.753,0.29,-0.58,0.37,0.66
72.77499999999999,0.28,-0.59,0.38,0.66
72.78699999999999,0.26,-0.59,0.39,0.65
72.809,0.25,-0.60,0.39,0.65
72.821,0.24,-0.60,0.40,0.65
72.843,0.24,-0.60,0.42,0.64
72.859998,0.23,-0.60,0.43,0.63
72.88199999999999,0.22,-0.60,0.44,0.63
72.89399999999999,0.21,-0.60,0.45,0.63
72.916,0.21,-0.60,0.45,0.63
72.928,0.19,-0.59,0.46,0.63
72.95,0.18,-0.58,0.46,0.64
72.962,0.16,-0.57,0.47,0.65
72.984,0.16,-0.57,0.48,0.65
73.006,0.16,-0.56,0.49,0.65
73.018,0.16,-0.55,0.50,0.65
73.03999999999999,0.16,-0.54,0.51,0.65
73.05199999999999,0.15,-0.52,0.53,0.66
73.074,0.15,-0.50,0.53,0.66
73.086,0.14,-0.49,0.54,0.67
73.108,0.14,-0.48,0.55,0.67
73.12,0.14,-0.46,0.56,0.68
73.142,0.14,-0.43,0.57,0.69
73.164,0.14,-0.41,0.58,0.70
73.176,0.14,-0.38,0.58,0.70
73.198,0.15,-0.36,0.59,0.71
73.21,0.15,-0.34,0.60,0.71
73.232,0.16,-0.33,0.60,0.71
73.244,0.16,-0.32,0.60,0.71
73.26599999999999,0.17,-0.31,0.61,0.71
73.288,0.18,-0.29,0.61,0.71
73.3,0.19,-0.27,0.61,0.72
73.322,0.19,-0.25,0.61,0.72
73.334,0.20,-0.24,0.61,0.73
73.356,0.21,-0.24,0.61,0.73
73.378,0.22,-0.23,0.60,0.73
73.39,0.23,-0.22,0.60,0.74
73.41199999999999,0.24,-0.21,0.59,0.74
73.42399999999999,0.25,-0.19,0.59,0.75
73.446,0.27,-0.18,0.57,0.75
73.458,0.29,-0.18,0.56,0.76
73.48,0.31,-0.17,0.54,0.76
73.492,0.32,-0.16,0.53,0.77
73.514,0.34,-0.14,0.51,0.77
73.526,0.36,-0.13,0.50,0.78
73.548,0.39,-0.11,0.49,0.78
73.57,0.41,-0.09,0.48,0.77
73.582,0.43,-0.08,0.47,0.77
73.604,0.44,-0.06,0.46,0.77
73.616,0.46,-0.05,0.45,0.76
73.63799999999999,0.47,-0.04,0.45,0.76
73.64999999999999,0.49,-0.04,0.44,0.75
73.672,0.50,-0.03,0.43,0.75
73.694,0.51,-0.03,0.42,0.75
73.706,0.53,-0.03,0.41,0.74
73.728,0.55,-0.03,0.40,0.73
73.74,0.57,-0.03,0.39,0.72
73.762,0.59,-0.02,0.39,0.71
73.774,0.60,-0.02,0.39,0.69
73.79599999999999,0.62,-0.02,0.40,0.67
73.818,0.63,-0.01,0.41,0.66
73.83,0.64,-0.02,0.42,0.64
73.852,0.65,-0.02,0.42,0.63
73.864,0.67,-0.04,0.42,0.61
73.886,0.68,-0.05,0.42,0.60
73.898,0.68,-0.06,0.42,0.59
73.92,0.69,-0.07,0.43,0.58
73.932,0.70,-0.08,0.43,0.56
73.954,0.71,-0.09,0.44,0.54
73.976,0.72,-0.10,0.45,0.53
73.988,0.72,-0.11,0.45,0.51
74.00999999999999,0.73,-0.12,0.46,0.49
74.02199999999999,0.74,-0.13,0.47,0.46
74.044,0.75,-0.14,0.48,0.44
74.056,0.75,-0.15,0.49,0.42
74.078,0.76,-0.17,0.49,0.40
74.1,0.76,-0.18,0.50,0.38
74.112,0.75,-0.20,0.51,0.37
74.134,0.75,-0.21,0.52,0.36
74.146,0.75,-0.22,0.53,0.34
74.16799999999999,0.74,-0.23,0.54,0.33
74.17999999999999,0.74,-0.25,0.54,0.31
74.202,0.74,-0.27,0.55,0.30
74.214285,0.73,-0.28,0.56,0.28
74.236,0.72,-0.30,0.57,0.27
74.258,0.71,-0.31,0.58,0.25
74.27,0.70,-0.33,0.59,0.24
74.292,0.68,-0.34,0.60,0.23
74.304,0.66,-0.36,0.62,0.22
74.326,0.64,-0.37,0.64,0.21
74.338,0.62,-0.39,0.65,0.21
74.36,0.59,-0.40,0.67,0.20
74.38199999999999,0.56,-0.41,0.69,0.21
74.39399999999999,0.53,-0.42,0.71,0.21
74.416,0.50,-0.42,0.72,0.23
74.428,0.47,-0.42,0.74,0.24
74.45,0.44,-0.41,0.76,0.26
74.462,0.40,-0.41,0.77,0.28
74.484,0.36,-0.40,0.78,0.31
74.506,0.32,-0.39,0.78,0.36
74.518,0.29,-0.38,0.77,0.42
74.53999999999999,0.26,-0.37,0.76,0.47
74.55199999999999,0.25,-0.36,0.74,0.51
74.574,0.24,-0.36,0.72,0.54
74.586,0.24,-0.36,0.70,0.57
74.608,0.24,-0.35,0.67,0.60
74.62,0.24,-0.35,0.64,0.65
74.642,0.23,-0.34,0.59,0.70
74.664,0.23,-0.33,0.53,0.75
74.676,0.23,-0.32,0.48,0.78
74.698,0.24,-0.30,0.44,0.81
74.71,0.25,-0.28,0.39,0.84
74.732,0.26,-0.25,0.34,0.87
74.75399999999999,0.28,-0.23,0.29,0.89
74.76599999999999,0.30,-0.21,0.22,0.90
74.788,0.33,-0.17,0.17,0.91
74.8,0.36,-0.13,0.13,0.92
74.822,0.38,-0.08,0.10,0.91
74.834,0.40,-0.03,0.07,0.91
74.860998,0.42,0.02,0.05,0.91
74.87299999999999,0.41,0.05,0.02,0.91
74.88499999999999,0.41,0.08,0.00,0.91
74.907,0.41,0.11,-0.02,0.90
74.929,0.41,0.14,-0.03,0.90
74.941,0.41,0.16,-0.04,0.90
74.963,0.41,0.18,-0.05,0.89
74.975,0.41,0.21,-0.05,0.89
74.997,0.40,0.23,-0.05,0.88
75.01899999999999,0.40,0.25,-0.05,0.88
75.03099999999999,0.40,0.27,-0.05,0.87
75.053,0.41,0.30,-0.04,0.86
75.065,0.41,0.32,-0.03,0.85
75.087,0.42,0.34,-0.01,0.84
75.099,0.42,0.36,0.00,0.83
75.121,0.43,0.37,0.02,0.82
75.133,0.43,0.38,0.03,0.82
75.155,0.44,0.38,0.04,0.81
75.167,0.44,0.39,0.05,0.81
75.189,0.45,0.39,0.05,0.80
75.211,0.45,0.39,0.05,0.81
75.223,0.44,0.38,0.05,0.81
75.245,0.44,0.37,0.06,0.82
75.25699999999999,0.44,0.36,0.06,0.82
75.279,0.43,0.35,0.06,0.83
75.291,0.43,0.33,0.06,0.84
75.313,0.44,0.31,0.06,0.84
75.335,0.44,0.28,0.06,0.85
75.347,0.44,0.24,0.06,0.86
75.369,0.43,0.20,0.06,0.88
75.381,0.43,0.15,0.05,0.89
75.40299999999999,0.42,0.10,0.05,0.90
75.41499999999999,0.41,0.05,0.06,0.91
75.437,0.40,-0.00,0.07,0.92
75.459,0.38,-0.04,0.06,0.92
75.471,0.37,-0.08,0.05,0.92
75.493,0.36,-0.11,0.04,0.93
75.505,0.34,-0.14,0.02,0.93
75.527,0.33,-0.18,0.01,0.93
75.539,0.32,-0.21,0.02,0.92
75.56099999999999,0.31,-0.24,0.01,0.92
75.583,0.29,-0.27,0.01,0.92
75.595,0.29,-0.31,0.01,0.91
75.617,0.28,-0.35,0.02,0.89
75.62899999999999,0.27,-0.38,0.03,0.88
75.651,0.26,-0.42,0.03,0.87
75.663,0.24,-0.45,0.03,0.86
75.685,0.23,-0.48,0.03,0.84
75.707,0.22,-0.52,0.04,0.83
75.719,0.20,-0.54,0.04,0.81
75.741,0.19,-0.57,0.04,0.80
75.753,0.18,-0.60,0.04,0.78
75.77499999999999,0.17,-0.62,0.04,0.76
75.78699999999999,0.16,-0.65,0.04,0.74
75.809,0.14,-0.67,0.04,0.73
75.821,0.13,-0.69,0.05,0.71
75.843,0.14,-0.70,0.06,0.70
75.865,0.15,-0.71,0.08,0.69
75.877,0.15,-0.72,0.08,0.68
75.899,0.15,-0.72,0.09,0.67
75.911,0.15,-0.73,0.09,0.67
75.93299999999999,0.15,-0.73,0.09,0.66
75.945,0.14,-0.73,0.09,0.66
75.967,0.15,-0.73,0.09,0.67
75.979,0.15,-0.72,0.09,0.67
76.00099999999999,0.15,-0.72,0.09,0.67
76.023,0.15,-0.72,0.09,0.67
76.035,0.15,-0.71,0.09,0.68
76.057,0.16,-0.71,0.09,0.68
76.069,0.17,-0.70,0.09,0.69
76.091,0.17,-0.70,0.09,0.69
76.103,0.17,-0.69,0.09,0.70
76.125,0.17,-0.68,0.09,0.71
76.14699999999999,0.18,-0.67,0.10,0.71
76.15899999999999,0.19,-0.66,0.11,0.72
76.181,0.19,-0.65,0.11,0.73
76.193,0.19,-0.64,0.11,0.73
76.215,0.19,-0.64,0.11,0.74
76.227,0.19,-0.63,0.11,0.75
76.249,0.19,-0.62,0.11,0.75
76.271,0.20,-0.61,0.11,0.76
76.283,0.20,-0.60,0.10,0.77
76.30499999999999,0.21,-0.58,0.10,0.78
76.317,0.22,-0.56,0.10,0.79
76.339,0.22,-0.53,0.10,0.81
76.351,0.23,-0.50,0.11,0.83
76.37299999999999,0.23,-0.46,0.11,0.85
76.38499999999999,0.24,-0.41,0.11,0.87
76.407,0.25,-0.35,0.10,0.90
76.429,0.26,-0.29,0.10,0.92
76.441,0.28,-0.22,0.08,0.93
76.463,0.29,-0.15,0.07,0.94
76.475,0.31,-0.09,0.05,0.95
76.497,0.32,-0.03,0.05,0.94
76.50928499999999,0.33,0.02,0.06,0.94
76.53099999999999,0.34,0.05,0.07,0.94
76.553,0.34,0.09,0.07,0.93
76.565,0.34,0.12,0.07,0.93
76.587,0.34,0.15,0.08,0.92
76.599,0.34,0.19,0.10,0.92
76.621,0.34,0.22,0.10,0.91
76.633,0.34,0.26,0.11,0.90
76.655,0.34,0.28,0.12,0.89
76.67699999999999,0.33,0.30,0.14,0.88
76.689,0.32,0.33,0.17,0.87
76.711,0.31,0.35,0.18,0.87
76.723,0.31,0.38,0.17,0.86
76.745,0.30,0.40,0.18,0.85
76.75699999999999,0.29,0.41,0.19,0.84
76.779,0.29,0.42,0.20,0.84
76.791,0.28,0.43,0.21,0.83
76.813,0.28,0.44,0.22,0.82
76.835,0.27,0.46,0.24,0.81
76.847,0.27,0.47,0.25,0.80
76.863998,0.27,0.48,0.25,0.80
76.886,0.27,0.48,0.25,0.79
76.898,0.28,0.48,0.25,0.79
76.92,0.28,0.47,0.26,0.79
76.932,0.29,0.47,0.26,0.79
76.954,0.30,0.46,0.27,0.80
76.976,0.31,0.45,0.27,0.80
76.988,0.32,0.43,0.26,0.80
77.00999999999999,0.33,0.42,0.25,0.81
77.02199999999999,0.34,0.39,0.25,0.82
77.044,0.35,0.36,0.25,0.83
77.056,0.36,0.33,0.25,0.84
77.078,0.38,0.29,0.25,0.85
77.1,0.39,0.24,0.24,0.86
77.112,0.40,0.19,0.23,0.87
77.134,0.41,0.14,0.23,0.87
77.146,0.41,0.09,0.24,0.87
77.16799999999999,0.42,0.04,0.26,0.87
77.17999999999999,0.42,-0.01,0.27,0.87
77.202,0.43,-0.05,0.29,0.86
77.214,0.43,-0.10,0.30,0.85
77.236,0.44,-0.14,0.31,0.83
77.258,0.45,-0.18,0.32,0.82
77.27,0.45,-0.21,0.33,0.80
77.292,0.46,-0.25,0.34,0.78
77.304,0.46,-0.29,0.35,0.76
77.326,0.47,-0.32,0.37,0.74
77.348,0.47,-0.35,0.39,0.71
77.36,0.47,-0.39,0.40,0.68
77.38199999999999,0.46,-0.42,0.42,0.66
77.39399999999999,0.44,-0.45,0.43,0.65
77.416,0.42,-0.48,0.44,0.63
77.428,0.40,-0.51,0.45,0.61
77.45,0.37,-0.53,0.47,0.60
77.462,0.33,-0.55,0.48,0.60
77.484,0.28,-0.56,0.49,0.60
77.506,0.25,-0.58,0.50,0.59
77.518,0.21,-0.58,0.51,0.59
77.53999999999999,0.17,-0.58,0.52,0.60
77.55199999999999,0.14,-0.58,0.53,0.60
77.574,0.11,-0.57,0.55,0.60
77.586,0.08,-0.55,0.56,0.61
77.608,0.06,-0.53,0.57,0.62
77.62,0.04,-0.51,0.57,0.64
77.642,0.02,-0.50,0.57,0.65
77.664,0.01,-0.47,0.58,0.66
77.676,0.00,-0.44,0.59,0.67
77.698,0.00,-0.41,0.60,0.68
77.71,0.00,-0.38,0.61,0.70
77.732,0.00,0.36,-0.62,-0.70
77.75399999999999,0.01,0.33,-0.63,-0.70
77.76599999999999,0.01,0.30,-0.63,-0.72
77.788,0.00,0.25,-0.63,-0.74
77.8,0.02,-0.20,0.63,0.75
77.822,0.03,-0.16,0.64,0.75
77.834,0.04,-0.13,0.64,0.76
77.856,0.04,-0.10,0.64,0.76
77.868,0.05,-0.06,0.63,0.77
77.89,0.07,-0.02,0.62,0.78
77.91199999999999,0.09,0.02,0.62,0.78
77.92399999999999,0.11,0.05,0.61,0.79
77.946,0.13,0.07,0.60,0.78
77.958,0.15,0.09,0.60,0.78
77.98,0.16,0.11,0.59,0.78
77.992,0.18,0.13,0.58,0.79
78.014,0.20,0.15,0.56,0.79
78.036,0.23,0.16,0.54,0.79
78.048,0.26,0.18,0.52,0.79
78.07,0.29,0.19,0.51,0.79
78.082,0.32,0.20,0.50,0.78
78.104,0.34,0.21,0.49,0.78
78.116,0.36,0.21,0.48,0.77
78.13799999999999,0.39,0.22,0.47,0.76
78.14999999999999,0.42,0.22,0.46,0.75
78.172,0.45,0.23,0.46,0.73
78.194,0.47,0.22,0.45,0.72
78.206,0.49,0.22,0.44,0.72
78.228,0.51,0.22,0.44,0.71
78.24,0.53,0.21,0.43,0.70
78.262,0.55,0.20,0.42,0.69
78.274,0.57,0.19,0.43,0.68
78.29599999999999,0.59,0.16,0.43,0.67
78.30799999999999,0.60,0.14,0.44,0.65
78.33,0.62,0.12,0.46,0.63
78.352,0.63,0.10,0.47,0.60
78.364,0.65,0.07,0.49,0.58
78.386,0.66,0.05,0.50,0.56
78.398,0.67,0.02,0.51,0.54
78.42,0.68,-0.01,0.51,0.52
78.432,0.69,-0.04,0.52,0.50
78.454,0.70,-0.08,0.53,0.47
78.476,0.70,-0.11,0.54,0.45
78.488,0.70,-0.14,0.55,0.43
78.50999999999999,0.69,-0.17,0.56,0.42
78.52199999999999,0.69,-0.20,0.57,0.40
78.544,0.69,-0.22,0.58,0.38
78.556,0.68,-0.24,0.59,0.36
78.578,0.67,-0.26,0.60,0.34
78.6,0.66,-0.28,0.61,0.33
78.612,0.65,-0.30,0.62,0.33
78.634,0.64,-0.32,0.62,0.32
78.646,0.62,-0.34,0.63,0.32
78.66799999999999,0.61,-0.36,0.64,0.32
78.67999999999999,0.59,-0.37,0.65,0.31
78.702,0.58,-0.38,0.65,0.31
78.714,0.56,-0.39,0.66,0.31
78.736,0.54,-0.40,0.67,0.31
78.758,0.52,-0.41,0.67,0.31
78.77,0.51,-0.42,0.68,0.32
78.792,0.49,-0.43,0.69,0.33
78.804,0.47,-0.44,0.69,0.33
78.826,0.45,-0.44,0.70,0.34
78.838,0.42,-0.44,0.71,0.35
78.864998,0.40,-0.44,0.71,0.36
78.877,0.38,-0.44,0.72,0.37
78.899,0.36,-0.43,0.73,0.38
78.911,0.34,-0.43,0.75,0.38
78.93299999999999,0.32,-0.41,0.76,0.39
78.945,0.30,-0.40,0.77,0.40
78.967,0.28,-0.39,0.78,0.41
78.979,0.26,-0.37,0.78,0.42
79.00099999999999,0.25,-0.36,0.79,0.43
79.023,0.24,-0.34,0.79,0.45
79.035,0.24,-0.32,0.79,0.46
79.057,0.23,-0.30,0.79,0.48
79.069,0.23,-0.27,0.79,0.50
79.091,0.23,-0.25,0.79,0.51
79.103,0.23,-0.22,0.79,0.52
79.125,0.24,-0.19,0.79,0.54
79.14699999999999,0.25,-0.15,0.78,0.56
79.15899999999999,0.26,-0.12,0.77,0.57
79.181,0.27,-0.09,0.76,0.58
79.193,0.29,-0.06,0.75,0.59
79.215,0.30,-0.03,0.74,0.60
79.227,0.31,-0.00,0.74,0.60
79.249,0.33,0.03,0.73,0.60
79.261,0.34,0.06,0.72,0.60
79.283,0.36,0.08,0.71,0.60
79.30499999999999,0.37,0.10,0.70,0.60
79.317,0.38,0.12,0.69,0.60
79.339,0.39,0.14,0.68,0.60
79.351,0.40,0.16,0.67,0.61
79.37299999999999,0.41,0.18,0.66,0.61
79.395,0.42,0.19,0.65,0.61
79.407,0.43,0.20,0.64,0.61
79.429,0.44,0.21,0.63,0.60
79.441,0.45,0.22,0.62,0.60
79.463,0.46,0.23,0.61,0.60
79.475,0.46,0.24,0.60,0.60
79.497,0.47,0.25,0.60,0.60
79.509,0.48,0.26,0.59,0.60
79.53099999999999,0.49,0.27,0.58,0.59
79.543285,0.50,0.28,0.57,0.59
79.565,0.51,0.28,0.56,0.59
79.587,0.52,0.28,0.55,0.59
79.599,0.54,0.29,0.54,0.58
79.621,0.56,0.28,0.53,0.57
79.633,0.58,0.28,0.52,0.56
79.655,0.60,0.28,0.51,0.55
79.667,0.62,0.27,0.51,0.53
79.689,0.64,0.27,0.50,0.52
79.711,0.66,0.27,0.49,0.50
79.723,0.68,0.26,0.48,0.49
79.745,0.70,0.25,0.47,0.48
79.75699999999999,0.72,0.24,0.46,0.47
79.779,0.73,0.23,0.45,0.46
79.791,0.75,0.21,0.44,0.45
79.813,0.75,0.20,0.44,0.44
79.835,0.76,0.18,0.45,0.43
79.847,0.77,0.17,0.45,0.43
79.869,0.77,0.16,0.45,0.42
79.881,0.78,0.14,0.46,0.41
79.90299999999999,0.78,0.12,0.46,0.41
79.91499999999999,0.78,0.11,0.47,0.40
79.937,0.78,0.08,0.48,0.39
79.949,0.78,0.05,0.48,0.39
79.971,0.78,0.03,0.50,0.38
79.993,0.77,0.01,0.51,0.38
80.005,0.77,-0.02,0.52,0.37
80.027,0.76,-0.05,0.53,0.36
80.039,0.76,-0.07,0.54,0.35
80.06099999999999,0.75,-0.11,0.55,0.34
80.083,0.75,-0.14,0.56,0.34
80.095,0.73,-0.17,0.57,0.34
80.117,0.72,-0.20,0.57,0.35
80.12899999999999,0.70,-0.24,0.57,0.37
80.151,0.67,-0.27,0.57,0.38
80.163,0.66,-0.30,0.57,0.39
80.185,0.64,-0.31,0.59,0.38
80.197,0.63,-0.32,0.60,0.37
80.219,0.61,-0.33,0.62,0.36
80.241,0.60,-0.33,0.63,0.36
80.253,0.59,-0.34,0.65,0.35
80.27499999999999,0.57,-0.34,0.66,0.34
80.28699999999999,0.56,-0.35,0.67,0.34
80.309,0.54,-0.36,0.68,0.33
80.321,0.53,-0.36,0.69,0.33
80.343,0.51,-0.37,0.70,0.33
80.355,0.49,-0.38,0.71,0.35
80.377,0.47,-0.39,0.71,0.36
80.399,0.45,-0.39,0.72,0.36
80.411,0.43,-0.40,0.72,0.37
80.43299999999999,0.41,-0.40,0.72,0.38
80.445,0.39,-0.41,0.72,0.40
80.467,0.36,-0.41,0.72,0.43
80.479,0.34,-0.41,0.72,0.45
80.50099999999999,0.32,-0.41,0.72,0.47
80.523,0.29,-0.41,0.71,0.49
80.535,0.27,-0.41,0.71,0.51
80.557,0.25,-0.40,0.70,0.54
80.569,0.23,-0.40,0.68,0.57
80.591,0.21,-0.39,0.66,0.60
80.603,0.20,-0.39,0.65,0.62
80.625,0.19,-0.38,0.63,0.65
80.64699999999999,0.17,-0.38,0.61,0.68
80.65899999999999,0.16,-0.37,0.58,0.71
80.681,0.15,-0.36,0.55,0.74
80.693,0.14,-0.35,0.53,0.76
80.715,0.14,-0.34,0.51,0.77
80.727,0.13,-0.33,0.50,0.79
80.749,0.13,-0.32,0.49,0.80
80.771,0.12,-0.30,0.47,0.82
80.783,0.12,-0.29,0.46,0.83
80.80499999999999,0.12,-0.27,0.45,0.84
80.817,0.11,-0.26,0.44,0.85
80.839,0.11,-0.24,0.43,0.87
80.851,0.11,-0.22,0.41,0.88
80.867998,0.11,-0.19,0.39,0.89
80.89,0.10,-0.17,0.37,0.90
80.91199999999999,0.10,-0.16,0.36,0.91
80.92399999999999,0.10,-0.14,0.34,0.92
80.946,0.10,-0.13,0.32,0.93
80.958,0.10,-0.11,0.30,0.94
80.98,0.09,-0.09,0.28,0.95
80.992,0.10,-0.07,0.26,0.96
81.014,0.10,-0.05,0.24,0.96
81.036,0.09,-0.04,0.22,0.97
81.048,0.09,-0.02,0.20,0.98
81.07,0.08,-0.00,0.18,0.98
81.082,0.08,0.01,0.17,0.98
81.104,0.08,0.03,0.17,0.98
81.116,0.08,0.03,0.16,0.98
81.13799999999999,0.08,0.04,0.16,0.98
81.14999999999999,0.08,0.05,0.16,0.98
81.172,0.08,0.06,0.15,0.98
81.194,0.08,0.07,0.15,0.98
81.206,0.08,0.09,0.15,0.98
81.228,0.08,0.10,0.14,0.98
81.24,0.08,0.11,0.14,0.98
81.262,0.09,0.12,0.13,0.98
81.274,0.09,0.14,0.12,0.98
81.29599999999999,0.09,0.16,0.12,0.98
81.30799999999999,0.09,0.17,0.11,0.97
81.33,0.10,0.19,0.11,0.97
81.352,0.11,0.21,0.10,0.97
81.364,0.12,0.23,0.10,0.96
81.386,0.12,0.24,0.09,0.96
81.398,0.12,0.26,0.08,0.95
81.42,0.12,0.28,0.08,0.95
81.432,0.13,0.31,0.08,0.94
81.454,0.13,0.33,0.08,0.93
81.476,0.13,0.35,0.07,0.92
81.488,0.14,0.38,0.06,0.91
81.50999999999999,0.13,0.40,0.05,0.91
81.52199999999999,0.13,0.42,0.05,0.90
81.544,0.12,0.43,0.04,0.89
81.556,0.12,0.45,0.03,0.88
81.578,0.13,0.46,0.02,0.88
81.59,0.13,0.48,0.02,0.87
81.612,0.14,0.49,0.01,0.86
81.634,0.14,0.51,-0.00,0.85
81.646,0.14,0.52,-0.01,0.84
81.66799999999999,0.14,0.53,-0.02,0.83
81.67999999999999,0.15,0.55,-0.02,0.82
81.702,0.16,0.56,-0.04,0.81
81.724,0.16,0.57,-0.05,0.80
81.736,0.17,0.58,-0.07,0.79
81.758,0.18,0.59,-0.09,0.78
81.77,0.18,0.60,-0.10,0.77
81.792,0.19,0.61,-0.11,0.76
81.804,0.19,0.61,-0.12,0.76
81.826,0.19,0.61,-0.13,0.75
81.838,0.20,0.62,-0.14,0.75
81.86,0.20,0.62,-0.14,0.75
81.88199999999999,0.20,0.61,-0.13,0.75
81.89399999999999,0.20,0.61,-0.11,0.76
81.916,0.19,0.60,-0.09,0.77
81.928,0.17,0.60,-0.07,0.78
81.95,0.14,0.60,-0.03,0.79
81.962,0.13,0.59,0.01,0.80
81.984,0.12,0.57,0.03,0.81
82.006,0.11,0.55,0.02,0.82
82.018,0.12,0.53,0.01,0.84
82.03999999999999,0.12,0.51,0.00,0.85
82.05199999999999,0.12,0.49,-0.01,0.86
82.074,0.12,0.47,0.00,0.87
82.086,0.13,0.45,0.02,0.88
82.108,0.12,0.42,0.03,0.90
82.12,0.12,0.40,0.04,0.91
82.142,0.12,0.38,0.03,0.92
82.164,0.13,0.35,0.04,0.93
82.176,0.14,0.32,0.03,0.94
82.198,0.14,0.29,0.03,0.95
82.21,0.13,0.25,0.03,0.96
82.232,0.12,0.22,0.04,0.97
82.244,0.12,0.20,0.04,0.97
82.26599999999999,0.13,0.17,0.05,0.98
82.288,0.14,0.14,0.06,0.98
82.3,0.14,0.12,0.06,0.98
82.322,0.14,0.09,0.06,0.98
82.334,0.14,0.07,0.07,0.99
82.356,0.14,0.05,0.08,0.99
