Time,Phi (degrees),Theta (degrees)
28.02599999999984,0.8150191139201906,-2.3667739917002764
28.03800000000001,0.8190550151381208,-2.333111039402079
28.059999999999945,0.7719740328008282,-2.198683677822129
28.072000000000116,0.7705886627444303,-2.0313798020610925
28.09400000000005,0.6988730344622553,-1.6158456814229596
28.105999999999767,0.5749785203356715,-1.5494032085860288
28.128000000000156,0.3694713262231807,-1.3209988646417252
28.15000000000009,0.13350390166114723,-1.128626850767048
28.161999999999807,-0.0878897276068112,-0.9693551483305465
28.18399999999974,-0.5303884565583958,-1.0804489037453504
28.195999999999913,-0.6873965142993982,-1.050509478110204
28.217999999999847,-0.895949395539207,-1.3301963851855583
28.230000000000018,-0.9169393803544196,-1.4027205641117342
28.251999999999953,-0.9224919191108611,-1.252882058929083
28.273999999999887,-0.9209464793193805,-0.7720749956909989
28.286000000000058,-1.014534644427784,-0.346545831403641
28.307999999999993,-1.2769471792826625,0.06892264738494187
28.31999999999971,-1.3959295343184275,0.1153566506474971
28.3420000000001,-1.5583746309929534,0.07156263545059105
28.353999999999814,-1.650074959142305,0.05154517925443256
28.37599999999975,-1.9035735496520252,0.08575207445896443
28.38799999999992,-2.1255368115737183,0.18446099752725328
28.409999999999854,-2.578892187426055,0.4155960769580395
28.43699800000013,-2.96429043375042,0.3746545206106532
28.44900000000007,-3.050918715897344,0.2816928007488698
28.460999999999785,-3.0751717647584207,0.19164988496847024
28.48299999999972,-3.0213339260956116,0.2538352720751901
28.49499999999989,-2.9688563939490487,0.362895427408434
28.516999999999825,-2.833440125633733,1.0401236783465289
28.528999999999996,-2.8452111167790224,1.3500353408861803
28.55099999999993,-3.0918928546744673,1.3351917120354435
28.572999999999865,-3.4496705674778303,1.0839201485525267
28.585000000000036,-3.6048566922551006,0.6228051551952261
28.60699999999997,-3.8398161188251163,-0.34742901740719145
28.619000000000142,-3.838920022129836,-0.8413783724561864
28.641000000000076,-3.6242908350474767,-1.036004781489905
28.652999999999793,-3.579892621916896,-1.3153405412660226
28.674999999999727,-3.491115886075022,-1.701246403413044
28.697000000000116,-3.217124897792605,-1.5034239753268448
28.708999999999833,-3.1879183199773036,-1.619703798197674
28.730999999999767,-3.2301326481398354,-2.3780822188978625
28.742999999999938,-3.020399331888734,-2.6546827700771485
28.764999999999873,-2.7293524771699076,-3.047071825028668
28.777000000000044,-2.587893934263797,-3.1963387977066278
28.798999999999978,-2.2905600729561337,-3.538595799955506
28.820999999999913,-1.9703031402403062,-3.8719312103144228
28.833000000000084,-1.8731226289056715,-3.9051640404623535
28.855000000000018,-1.6964509171499178,-4.004046386323834
28.866999999999734,-1.6669585014961017,-3.9783734566962905
28.889000000000124,-1.6736034352986222,-3.839580509780814
28.90099999999984,-1.6824662015998173,-3.7094757498921593
28.922999999999774,-1.7909797365273261,-3.3151927195745876
28.934999999999945,-1.815785831419526,-3.1572217868143553
28.95699999999988,-1.8338120053044502,-2.9274242293224844
28.978999999999814,-1.9262160417554735,-2.593811390720326
28.990999999999985,-1.9989932196240086,-2.3894248120311725
29.01299999999992,-2.131656672208505,-1.9975944801940448
29.02500000000009,-2.237316892306357,-1.6827020405410744
29.047000000000025,-2.3144542008754496,-1.3486979585953196
29.05899999999974,-2.3150467546808824,-1.273956944710174
29.08100000000013,-2.2954145136506177,-1.184651314300782
29.103000000000065,-2.3173138489664993,-1.0750492726715224
29.11499999999978,-2.3437136719865057,-0.910044071010428
29.136999999999716,-2.4514034152811326,-0.6003035892232403
29.148999999999887,-2.4727152649183193,-0.3878144644938377
29.17099999999982,-2.638710687220315,0.06303199990397317
29.182999999999993,-2.63058292049517,0.26759461874916496
29.204999999999927,-2.7262072126865644,0.9965000492543411
29.2170000000001,-0.5240139087488047,6.171194041814383
29.239000000000033,4.6819151423386804,11.405756757494201
29.260999999999967,4.993610974681053,16.32636703065557
29.27300000000014,4.938462060035665,16.641433075667713
29.295000000000073,4.465915211574092,14.809104843485354
29.30699999999979,3.9664506823725274,14.039287420005067
29.328999999999724,3.927679430438223,13.259046608702452
29.340999999999894,3.93606591205171,12.953456950998607
29.36299999999983,3.5634411090040468,11.6965749256638
29.384999999999764,2.8883469008497973,9.575914771072142
29.396999999999935,2.5060990689052836,9.047126198012563
29.41899999999987,2.8225887766111066,9.40093324235725
29.43100000000004,3.0909460029411595,9.738597295845354
29.452999999999975,3.005310777084031,9.699966601519122
29.465000000000146,2.886983967597533,9.543777866398964
29.48700000000008,2.861068349367265,9.452524272212738
29.509000000000015,2.9605073141034266,9.733518361756413
29.52099999999973,2.924272165461302,9.749389751952393
29.54300000000012,2.8838823282469885,9.745203935307082
29.554999999999836,2.790864284401496,9.415467964838147
29.57699999999977,2.2633283049039163,8.375926884158412
29.588999999999942,1.9794269897701686,7.793216358567204
29.610999999999876,1.680722434770072,7.214345527019961
29.623000000000047,1.6863890249791536,7.239033579262899
29.644999999999982,1.9504237012362784,7.777386731998675
29.666999999999916,2.2595910552819314,8.424964715137333
29.679000000000087,2.36456688703522,8.659270252013169
29.701000000000022,2.36213293284487,8.661826353197203
29.712999999999738,2.2580841192256806,8.467918952834077
29.735000000000127,2.012408480048835,7.9789098441123665
29.746999999999844,1.918116341423933,7.7941154156427075
29.768999999999778,1.8994872194863799,7.785333902826367
29.790999999999713,2.021426144221022,8.044475711138611
29.802999999999884,2.1029290586425846,8.225769124232094
29.824999999999818,2.2024378668826285,8.44048796613244
29.83699999999999,2.196078391406569,8.436632190103381
29.858999999999924,2.085359287420027,8.223900826800989
29.871000000000095,2.006024332979018,8.089236214464485
29.89300000000003,1.9285671520901708,7.934355696716492
29.914999999999964,1.9353578148647694,7.961878865443544
29.927000000000135,1.9767491889426057,8.05675945122877
29.94900000000007,2.056256990262269,8.233442566875624
29.960999999999785,2.067558506955645,8.275744389771363
29.98299999999972,2.0336763074817847,8.212112855243777
29.99499999999989,1.996429717286228,8.134123468034469
30.016999999999825,1.9215373905712028,8.009400319073835
30.028999999999996,1.9085986870022402,7.992093401222971
30.05099999999993,1.9311307542811347,8.058586079770844
30.072999999999865,1.9838663261157552,8.15733011911455
30.085000000000036,2.005592302842318,8.196621637944103
30.10699999999997,2.0031226101060917,8.196278663314667
30.119000000000142,1.985237330757967,8.15561501638196
30.141000000000076,1.9467962122321378,8.072288844405305
30.152999999999793,1.9336770608095766,8.052607856474076
30.174999999999727,1.949180246931467,8.077465556295662
30.197000000000116,1.974389464465973,8.137706328019119
30.208999999999833,1.9831687216087361,8.170500378748153
30.230999999999767,1.983981243018443,8.153906065041072
30.242999999999938,1.9657037606383143,8.135103667457162
30.264999999999873,1.9462831755952847,8.093474134873178
30.277000000000044,1.9293395305002763,8.080357890475256
30.298999999999978,1.9321537711635945,8.090530162306138
30.320999999999913,1.9434033080630577,8.116896242926792
30.333000000000084,1.9369405808098368,8.135080304919027
30.355000000000018,1.9271367279449292,8.134306977758621
30.366999999999734,1.915760400083129,8.129503051536993
30.389000000000124,1.9045564716999315,8.108928124313522
30.40099999999984,1.8925207534979065,8.098328095729464
30.422999999999774,1.9012388104805908,8.110464840626054
30.439997999999832,1.9106916213121643,8.127342671902332
30.46199999999999,1.9033963323690606,8.119860545832912
30.47400000000016,1.8920362878892751,8.10642590351629
30.496000000000095,1.8859408661514354,8.08885308068632
30.50799999999981,1.8794050158610176,8.084428952249429
30.529999999999745,1.8748894307273345,8.088642864799922
30.541999999999916,1.8768673733384076,8.10213230567722
30.56399999999985,1.864048146516997,8.099533413282716
30.576000000000022,1.854326791768166,8.103368371796806
30.597999999999956,1.8515875043757988,8.100149195505576
30.61999999999989,1.8490967622515313,8.088274612283366
30.632000000000062,1.8418144953021673,8.078378373455596
30.653999999999996,1.8266586693902298,8.066057048779468
30.665999999999713,1.8284995652358698,8.072779154314714
30.688000000000102,1.832120494754007,8.096124455710125
30.699999999999818,1.8287645222340883,8.088422992570152
30.721999999999753,1.814934365559808,8.083681582490252
30.744000000000142,1.8166328055510474,8.078634344906295
30.755999999999858,1.8108060905735928,8.07193622862639
30.777999999999793,1.816428156445212,8.074296734326666
30.789999999999964,1.817983128026387,8.079418205363245
30.811999999999898,1.804628106226984,8.073959353245291
30.82400000000007,1.800239581996438,8.072823366490455
30.846000000000004,1.7999472002485462,8.078227387161688
30.867999999999938,1.7883550144280647,8.057381346163234
30.88000000000011,1.7905610283253535,8.054950235591612
30.902000000000044,1.8008495835042955,8.060608341245599
30.91399999999976,1.794828241832887,8.05823848064546
30.93600000000015,1.7930013077027112,8.060331493583481
30.947999999999865,1.7950464898297398,8.06225152758848
30.9699999999998,1.7761482028630562,8.028718399646293
30.98199999999997,1.7748401600650987,8.030268958413972
31.003999999999905,1.7893768501683642,8.049057804939938
31.02599999999984,1.7800072254009673,8.046916115806594
31.03800000000001,1.7774961435639671,8.034607374544263
31.059999999999945,1.780287886438458,8.036566874672834
31.072000000000116,1.783548208072447,8.036349563964583
31.09400000000005,1.7794853945824793,8.028184088995028
31.105999999999767,1.7827771528213316,8.030061290491938
31.128000000000156,1.777165110490869,8.017011380478355
31.15000000000009,1.766452963478746,8.00227462169559
31.161999999999807,1.7700647883717635,8.000736096019414
31.18399999999974,1.7709202524322192,7.994126694825493
31.195999999999913,1.7624512990840084,7.98802328591032
31.217999999999847,1.7651131028763452,7.991093698743038
31.230000000000018,1.7632964951359005,7.985182604322024
31.251999999999953,1.7581839169072073,7.963290630853932
31.264000000000124,1.7576805493968068,7.9649863576325695
31.286000000000058,1.754375551604224,7.968254369622722
31.307999999999993,1.7601227383946145,7.968426303127469
31.31999999999971,1.7522787152379136,7.965358751139873
31.3420000000001,1.7568075207821536,7.962853954202507
31.353999999999814,1.746291263447058,7.962941804462417
31.37599999999975,1.7383046745239759,7.957631256151503
31.38799999999992,1.73864151495459,7.958181598573543
31.409999999999854,1.7353900968838523,7.954149969360584
31.43199999999979,1.7294737979311687,7.9643862993666845
31.44399999999996,1.7295225437602613,7.964434208915563
31.465999999999894,1.723670868120266,7.962333620659651
31.478000000000065,1.7232858254278376,7.9578101918729205
31.5,1.7165318585054394,7.961208495890058
31.511999999999716,1.7204168496106422,7.963099362796843
31.534000000000106,1.7190194282532238,7.96168411373804
31.55600000000004,1.7078674191777783,7.954651426872939
31.567999999999756,1.7055104466944546,7.956980064368224
31.590000000000146,1.7024178787639626,7.951358987775188
31.60199999999986,1.698577702454806,7.953731454471351
31.623999999999796,1.6935570724542472,7.948164455374371
31.635999999999967,1.6968861915482933,7.9476180506321255
31.6579999999999,1.6964495478724269,7.945459682110075
31.670000000000073,1.6947650381650619,7.94405244632549
31.692000000000007,1.6925876283546546,7.933895835398027
31.713999999999942,1.687340062669586,7.923674338990937
31.726000000000113,1.6907295815261845,7.930638861672332
31.748000000000047,1.6870595244509448,7.918010131032196
31.759999999999764,1.6884553462504945,7.917017433167352
31.782000000000153,1.695959560165318,7.925041266382599
31.79399999999987,1.6912502907583224,7.918246458432177
31.815999999999804,1.688317424469381,7.91524067034696
31.837999999999738,1.6932949671608213,7.910503078874342
31.84999999999991,1.6967687135668725,7.905138814129892
31.871999999999844,1.691966980011398,7.8989266434478855
31.884000000000015,1.6953922559979042,7.90062658680959
31.90599999999995,1.6871247638503313,7.889566123983423
31.91800000000012,1.6857235858363215,7.891390157242037
31.940000000000055,1.692996435798774,7.899196256357917
31.96199999999999,1.6969759965487399,7.893519119647876
31.97400000000016,1.6911787843329502,7.897848864034657
31.996000000000095,1.6963107833279585,7.892194506740975
32.00799999999981,1.6851316977644937,7.892086108110638
32.029999999999745,1.6731127313016179,7.884159635100869
32.041999999999916,1.6798252932379232,7.893041914687
32.06399999999985,1.6818375949383342,7.9047857816891804
32.07600000000002,1.6812122850090276,7.905807674300367
32.097999999999956,1.6832702367741808,7.898416859765519
32.11999999999989,1.6773511525150584,7.881504909499571
32.13200000000006,1.675058152303225,7.882408619662429
32.153999999999996,1.6723344277726104,7.894255037909004
32.16599999999971,1.6756277602374856,7.899625611397503
32.1880000000001,1.672355963762771,7.889273241239519
32.19999999999982,1.672049363372045,7.890983120673081
32.22199999999975,1.6698096141591101,7.893018446574551
32.24400000000014,1.6679613093047205,7.8743086011547625
32.25599999999986,1.6729957815516037,7.872819985009358
32.27799999999979,1.6734912112957334,7.8752272807913775
32.289999999999964,1.6675910602305346,7.874292423137324
32.3119999999999,1.6714246458936406,7.878521552943271
32.32400000000007,1.6670591909752073,7.877114653816556
32.346000000000004,1.6617776870881564,7.8641197085570225
32.358284999999796,1.6568089831247166,7.863263472470529
32.38000000000011,1.6555624785145355,7.854342345301691
32.402000000000044,1.6488938317553008,7.850362730920296
32.41399999999976,1.64876433809067,7.850667671918676
32.440998000000036,1.6523727914450685,7.858208181102852
32.452999999999975,1.6511219682352234,7.849619547901779
32.465000000000146,1.6520197869998272,7.846522016075601
32.48700000000008,1.6500928200206653,7.849750558921519
32.509000000000015,1.6490812746990413,7.848279662294341
32.52099999999973,1.6513579021431106,7.859052860903928
32.54300000000012,1.6512016067502844,7.852743600127847
32.554999999999836,1.6495317073873723,7.853081677638258
32.57699999999977,1.649078179084024,7.84732287251428
32.58899999999994,1.650516961402323,7.844673765951356
32.610999999999876,1.657616553338641,7.841426542941585
32.62300000000005,1.6510119027565056,7.829196168717432
32.64499999999998,1.645567884157818,7.836489718769335
32.666999999999916,1.6480733979243491,7.839447779295561
32.67900000000009,1.6515545866546202,7.83590315635447
32.70100000000002,1.6602878163826267,7.845821394570337
32.71299999999974,1.6613799427836633,7.845902344939603
32.73500000000013,1.6521210240597402,7.837872542446658
32.746999999999844,1.6590679309149965,7.838440880160556
32.76899999999978,1.6584112851290433,7.832801923937755
32.79099999999971,1.6469013829050543,7.826739585650599
32.802999999999884,1.653269677499468,7.825011232552072
32.82499999999982,1.6516753007680658,7.833302138790882
32.83699999999999,1.6550000857402725,7.8243192433176505
32.858999999999924,1.643396833844487,7.832888137088666
32.871000000000095,1.6484941079559885,7.834213226488483
32.89300000000003,1.6445709882271466,7.838804687324736
32.90528499999982,1.6429547212768534,7.8376368949349215
32.927000000000135,1.648074906190273,7.837628780827274
32.94900000000007,1.642138589429763,7.826659366392614
32.960999999999785,1.6399629752349352,7.830987888721511
32.98299999999972,1.639688911517469,7.847868916888611
32.99499999999989,1.6452743807315693,7.842955266839989
33.016999999999825,1.6555765373372195,7.847406924760947
33.028999999999996,1.655678257966834,7.853840280383186
33.05099999999993,1.6522477285350348,7.836691927305211
33.072999999999865,1.6494063825938756,7.831217322175736
33.085000000000036,1.6435992002747262,7.834901786486123
33.10699999999997,1.6365242374530329,7.822030112978603
33.11900000000014,1.6353000919650929,7.818101837097942
33.141000000000076,1.4184291135872613,7.490666928918733
33.15299999999979,1.2597297775764058,7.282481104735634
33.17499999999973,1.1836126939262301,7.0427107145026
33.197000000000116,1.2386522102836066,7.162039126482068
33.20899999999983,1.3647459727579943,7.170293043580825
33.23099999999977,1.4008020309660891,7.228773910585901
33.24299999999994,1.3289736376387769,7.102314697535086
33.26499999999987,1.2518794221412812,6.950797468572696
33.277000000000044,1.2335401799134469,6.913105893441514
33.29899999999998,1.1761851326296715,6.812057879518379
33.31100000000015,1.185813243597015,6.835359673012319
33.333000000000084,1.2641268305516047,6.984689691314465
33.35500000000002,1.3192921103140978,7.096067793059592
33.366999999999734,1.4455904664106385,7.354977065610045
33.389000000000124,1.8617002250986592,8.338269999554488
33.40099999999984,1.8942243039679463,8.396955500246222
33.422999999999774,1.3033714288604379,8.051817490779936
33.434999999999945,1.076621325603135,7.953059288091919
33.45699999999988,0.7408536835407861,7.61980743434704
33.478999999999814,0.31986894714452097,7.247548188494028
33.490999999999985,0.14409843642636197,6.771408532706835
33.51299999999992,-0.12262142282390634,6.28052325412647
33.52500000000009,-0.1561325265865138,6.149557516550582
33.547000000000025,-0.3317685429681364,5.832813384876018
33.55899999999974,-0.48568751624663337,5.694942657819903
33.58100000000013,-0.6744343775210369,5.551900807623943
33.603000000000065,-0.9144592427388822,5.540713968238559
33.61499999999978,-1.178614208303654,5.526414583970964
33.636999999999716,-1.8112437893007682,4.507050399827925
33.64899999999989,-1.9234901056077138,4.754341645939537
33.67099999999982,-2.1148332778763064,5.223713840656358
33.68299999999999,-1.9579756627109717,5.782948140578583
33.70499999999993,-1.7268784446179988,6.684633539643253
33.7170000000001,-1.6288768068943147,7.094770187481916
33.73900000000003,-1.5472897252398472,7.397034177878983
33.76099999999997,-1.3734898195425278,7.245583646816095
33.77300000000014,-1.3071153412390522,7.071582530378677
33.79500000000007,-1.3170499561828302,6.754861286110839
33.80699999999979,-1.216798014724351,6.747875774405329
33.82899999999972,-0.9034060754748701,6.949991201486043
33.840999999999894,-0.6899906608361551,7.403378659883772
33.86299999999983,-0.3497691737393833,7.634783428254401
33.88499999999976,-0.028495526206030967,7.759066092492486
33.896999999999935,0.13160229428656292,7.698467304610601
33.91899999999987,0.44039752021571227,7.370268954370638
33.93100000000004,0.6689955111512478,7.241326958882438
33.952999999999975,1.154354453743396,7.241721499154998
33.965000000000146,1.4606116214436526,7.600812970837742
33.98700000000008,2.05668371001559,8.111542921956438
33.99928499999987,2.302974762711173,8.208035926117184
34.02099999999973,2.7554128943688796,8.226821870331051
34.04300000000012,3.416230367336631,8.551881533206059
34.054999999999836,3.7530745449582628,8.596355980912696
34.07699999999977,4.48114120509935,8.676763064327577
34.08899999999994,4.893526102218778,8.94684601256706
34.110999999999876,5.694216172662855,9.668067007862941
34.12300000000005,6.128509111900929,9.931448080223175
34.14499999999998,6.971867657411266,10.044255020476836
34.166999999999916,7.755839817365695,10.056062637438867
34.17900000000009,8.156080130113537,10.071297859065808
34.20100000000002,8.956546927972663,10.082448720564607
34.21299999999974,9.350021522082795,10.107725818566502
34.23500000000013,10.095048256993291,10.369390654085214
34.246999999999844,10.533173602341266,10.222566781018529
34.26899999999978,11.168552522875547,9.882748512651087
34.29099999999971,11.740895978662614,9.564609925024454
34.302999999999884,11.976607108517154,9.541672968281999
34.32499999999982,12.401913013973932,9.702865618718022
34.33699999999999,12.634953460949847,9.727275189882798
34.358999999999924,13.09864907364699,9.807015326301352
34.371000000000095,13.389843044263726,9.863429376909515
34.39300000000003,13.876796487963706,9.718638001167177
34.414999999999964,14.396949277456901,9.464874935740033
34.427000000000135,14.699862061515047,9.356315060514365
34.44399799999974,15.164604902023612,9.291301721892314
34.465999999999894,15.769979339661413,9.210362385897252
34.478000000000065,16.040429995420908,9.11925638043055
34.5,16.53635737480291,8.888292107460735
34.511999999999716,16.868019030800617,8.692859828378039
34.534000000000106,17.57435083929609,8.493909254565152
34.55600000000004,18.281854090243364,8.109636833863872
34.567999999999756,18.566201417309568,7.9233391047950406
34.590000000000146,19.067202863951767,7.4985239300586946
34.60199999999986,19.38812286472612,7.391787501653436
34.623999999999796,20.102760981868318,7.275620258582392
34.63599999999997,20.492092924626814,7.29985252747678
34.6579999999999,21.147087109517887,7.3641552462106485
34.67000000000007,21.485031410286396,7.2475244316652
34.69200000000001,22.041096442432725,7.025046086540348
34.71399999999994,22.62316173892529,6.764653270489549
34.72600000000011,22.964404877013685,6.681045477759746
34.74800000000005,23.594841368928407,6.53203200418932
34.75999999999976,23.95944010266399,6.483067019714217
34.78200000000015,24.601627396964385,6.441471353511346
34.79399999999987,24.903962047595723,6.333014716119975
34.8159999999998,25.34258317005582,6.189871042654084
34.83799999999974,25.87777727837836,6.097374913398411
34.84999999999991,26.206765811163024,6.034571587441035
34.871999999999844,26.763701032538975,5.975409237150705
34.884000000000015,27.11475353962841,5.8894215804427725
34.90599999999995,27.7103530419906,5.744062668576848
34.91800000000012,28.059188048353114,5.569033877649997
34.940000000000055,28.4188499634814,5.250324996536596
34.95199999999977,28.559979397354226,5.18304559714259
34.97400000000016,28.779384515137952,5.2327866801894585
34.996000000000095,28.961390571523825,5.501503787265045
35.00799999999981,29.014494702626447,5.432306865324125
35.029999999999745,29.08279542843141,5.573681968759868
35.041999999999916,29.09822905075467,5.528434727166938
35.06399999999985,29.166645659232227,5.537632145396677
35.07600000000002,29.209494033281604,5.503207963773866
35.097999999999956,29.32923433757683,5.688684642686761
35.11999999999989,29.48670294755366,6.036393420566901
35.13200000000006,29.48391578767285,6.117500430329011
35.153999999999996,29.484223033856196,6.368973394165145
35.16599999999971,29.534599152861848,6.410603179786732
35.1880000000001,29.62894248695374,6.716033945644938
35.19999999999982,29.64029841015387,6.776936417898608
35.22199999999975,29.61278939944426,6.908509018186168
35.24400000000014,29.697911008195977,7.399682514145277
35.25599999999986,29.692255267744102,7.590873686489246
35.27799999999979,29.452149315885464,7.6689632205974485
35.289999999999964,29.370769963636665,7.828271935571054
35.3119999999999,29.252383258660792,8.16742460149082
35.32400000000007,29.159783614594204,8.300577968781521
35.346000000000004,29.00335864713288,8.73864709624764
35.35799999999972,28.95120108017687,8.843292444038306
35.38000000000011,28.826869887835528,9.167645068852435
35.402000000000044,28.648832878676128,9.302885744895107
35.41399999999976,28.542280441283225,9.36766118726156
35.43600000000015,28.28047324384176,9.57266213192603
35.447999999999865,28.109253133408068,9.541963422781
35.4699999999998,27.907190348209546,9.660323613422985
35.48199999999997,27.81586654360289,9.767322009321237
35.503999999999905,27.611733399083047,10.080997654842477
35.52599999999984,27.326230832055554,10.199972464267875
35.53800000000001,27.14345043343418,10.24690063360385
35.559999999999945,26.98521038018029,10.155984802971055
35.572000000000116,26.902223988325122,10.158499914834366
35.59400000000005,26.573766173885307,10.223074706294728
35.60599999999977,26.308186789779786,10.274454570324675
35.628000000000156,25.918165413884907,10.549475061654203
35.65000000000009,25.50133651151111,10.78266970051863
35.66199999999981,25.270097614390146,10.830818940812136
35.68399999999974,24.814180972805904,10.99290592080436
35.69599999999991,24.53540057826352,10.985804655726183
35.71799999999985,24.075498271545722,10.846256235898373
35.73000000000002,23.766205582017314,10.760215759474427
35.75199999999995,23.33874290756699,10.62713905583508
35.764000000000124,23.15295534686146,10.639145480897911
35.78600000000006,22.872764850101646,10.651522736023978
35.80799999999999,22.514083620045533,10.586104634083108
35.81999999999971,22.3041075183585,10.561857285400453
35.8420000000001,21.911009718764475,10.631548207232541
35.853999999999814,21.62383628364462,10.707379006921332
35.87599999999975,21.208483802295614,10.868071199761879
35.88799999999992,21.01550444546149,10.961552538952125
35.909999999999854,20.6995231002187,10.977047643311922
35.93199999999979,20.369929418349454,10.826211740492154
35.94399999999996,20.157661551291223,10.79601951829487
35.965999999999894,19.817886291147747,10.648859963525878
35.978000000000065,19.681788724457807,10.553038614842041
36.0,19.46405960368918,10.442718770585573
36.011999999999716,19.272312402710313,10.375831586437842
36.034000000000106,18.900431040149815,10.205723822389368
36.04599999999982,18.732233350719415,10.086644013758972
36.067999999999756,18.52542483539415,10.009211910822058
36.090000000000146,18.34532221779182,9.918090776952791
36.10199999999986,18.253674657908686,9.767960972227938
36.123999999999796,18.031775023600957,9.660534711363606
36.13599999999997,17.87921613017846,9.76819475151081
36.1579999999999,17.532182524221547,10.091596872085482
36.17000000000007,17.25696361091977,10.01819218639436
36.19200000000001,16.75829417166601,9.779345309916385
36.21399999999994,16.244376596390218,9.283347240890464
36.22600000000011,15.975890802453927,9.04098329918673
36.24800000000005,15.620208518331157,9.06271890461207
36.25999999999976,15.402966864718882,9.24300086324286
36.28200000000015,14.987648615232805,9.219106463661605
36.29399999999987,14.695238738531236,9.054087869678023
36.3159999999998,14.21856402587562,9.088183566896989
36.33799999999974,13.801635457486567,9.231526126626903
36.34999999999991,13.542188802486487,9.37887152429181
36.371999999999844,13.228241351242453,9.553346895592155
36.384000000000015,13.043907000699754,9.53955602741238
36.40599999999995,12.780084613840382,9.115516472187334
36.41800000000012,12.610788790106897,8.865463246675176
36.44499799999994,12.271357827400942,8.34759879233404
36.45699999999988,12.150167217166473,8.145122809550834
36.478999999999814,11.952109451885665,7.955712290386912
36.490999999999985,11.736814154940701,8.105748220170804
36.51299999999992,11.40698211538297,8.477414957044969
36.52500000000009,11.195595926095493,8.514541601975083
36.547000000000025,10.983750135962017,8.361461088587573
36.55899999999974,10.877883469051982,8.377156335592629
36.58100000000013,10.069957518781258,8.860748224578192
36.59299999999985,9.972712823909792,8.751240977127981
36.61499999999978,9.40477844285869,8.713883339788609
36.636999999999716,8.772118527869782,8.880627781223838
36.64899999999989,8.473610580898727,8.758910168016088
36.67099999999982,8.053254938799007,8.813851878754203
36.68299999999999,7.787479547533461,8.597170421958877
36.70499999999993,7.402586028650202,8.443029748736313
36.7170000000001,7.154027680603189,8.333844019641706
36.73900000000003,6.780904821095506,8.117381605172005
36.76099999999997,6.241390313713648,7.907243387790459
36.77300000000014,6.040896529368149,7.8131758943237415
36.79500000000007,5.682331496157023,7.5388703544953115
36.80699999999979,5.471069282783976,7.389983787453237
36.82899999999972,4.830343701603532,6.721174521071444
36.840999999999894,4.4730063216597795,6.120671381761656
36.86299999999983,3.9544725018667783,5.276937732714334
36.88499999999976,3.5893589119719818,4.63531701825198
36.896999999999935,3.490930856199773,4.409251455888134
36.91899999999987,3.4983831153366878,4.339214319137219
36.93100000000004,3.4469428649303286,4.151491367984618
36.952999999999975,3.399845692717573,3.9917582250093697
36.965000000000146,3.3430986768547135,4.140810239787507
36.98700000000008,3.2473924048046334,4.748368517675929
36.998999999999796,3.2019207793506905,5.261778892216284
37.02099999999973,2.969054369247227,5.159306338436705
37.04300000000012,2.7494934929940285,4.782325755272774
37.054999999999836,2.656119980928696,4.368330310649249
37.07699999999977,2.444557125196662,4.012091537008545
37.08899999999994,2.2790795141504883,3.7205968574446304
37.110999999999876,2.003707687557023,2.9211494058060152
37.12300000000005,1.8861610699762184,1.320031032825833
37.14499999999998,2.232753682514653,0.860257755562668
37.166999999999916,1.957756051869109,0.6753605512047388
37.17900000000009,2.015188736049315,0.6543676456024248
37.20100000000002,1.948732756982375,0.5951342862707188
37.21299999999974,1.8959387345692844,0.47317579774647683
37.23500000000013,1.8319923747003857,0.5125240743295623
37.246999999999844,1.802548994574984,0.553143916300147
37.26899999999978,1.7679383344008028,0.6514535440599895
37.281285000000025,1.738027436972722,0.7172558701289661
37.302999999999884,1.6155095006114992,0.6385606573414101
37.32499999999982,1.3880034689798428,0.055955875728818535
37.33699999999999,1.1664347922104734,-0.08063326582575207
37.358999999999924,0.8510138688523593,0.06199064986452225
37.371000000000095,0.7516193209293094,0.13134705759814058
37.39300000000003,0.5048173182372261,0.23021588551748645
37.404999999999745,0.339672692416708,0.4673138472801825
37.427000000000135,0.1404185193690231,0.901795122762305
37.44900000000007,-0.03844631640815492,1.3390753615486624
37.460999999999785,-0.1093046097036705,1.5601944979444944
37.48299999999972,-0.3464472143095661,1.784535075586935
37.49499999999989,-0.5469384816287957,1.8505793706153417
37.516999999999825,-1.1646938674515948,1.7469654033766233
37.528999999999996,-1.7460840887828477,1.6400539476411842
37.55099999999993,-1.6511865809833812,1.9540799939431872
37.572999999999865,-1.6852115994003805,-1.056236914008759
37.585000000000036,-1.587167125659234,-1.0666695900986851
37.60699999999997,-1.5135448987570972,-1.0753990351774532
37.61900000000014,-1.4496201193700442,-1.092604046917227
37.641000000000076,-1.373582169356071,-1.0854354553228636
37.65299999999979,-1.3302575713855718,-1.109094667031818
37.67499999999973,-1.2669674466078034,-1.1956012311111504
37.68729099999973,-1.2153063236285782,-1.2439294140507793
37.70899999999983,-1.158639116415977,-1.2501343077853748
37.73099999999977,-1.103774817820676,-1.2123168357957248
37.74299999999994,-1.0853113128380016,-1.1607764765813045
37.76499999999987,-1.0312113804348135,0.043410180482097174
37.777000000000044,-1.0006047862941945,0.0705192374361543
37.79899999999998,-0.9487583398701974,0.02413672390581446
37.81100000000015,-0.9275037743189044,0.015092662882027881
37.833000000000084,-0.8615603702942803,-0.020969364069838466
37.85500000000002,-0.8339176793792445,-0.03866129513653932
37.866999999999734,-0.825735504606837,-0.03797037274310711
