Time,Phi (degrees),Theta (degrees)
29.11099999999999,-77.79352021874766,9.736415333881656
29.127997999999934,-77.73667101488948,9.906382771338798
29.149999999999977,-77.68728102997156,10.113747677867869
29.16199999999992,-77.69816277833448,10.223465487781608
29.18399999999997,-77.69228346346344,10.420671198042042
29.206000000000017,-77.71180866867586,10.591428062028552
29.21799999999996,-77.75945859060286,10.66446466715884
29.24000000000001,-77.86478889356349,10.7816531604334
29.251999999999953,-77.95101688903111,10.826678267558624
29.274,-78.09210418152693,10.907732575967891
29.285999999999945,-78.20592828395594,10.920421914467758
29.307999999999993,-78.3982811558171,10.95353592958063
29.320285000000013,-78.54708197764042,10.939757431502533
29.341999999999985,-78.81018841825842,10.941763167023552
29.36399999999992,-79.07821454269036,10.935908200969209
29.375999999999976,-79.24620464851326,10.903669105725289
29.39799999999991,-79.54764974160531,10.867426636975015
29.409999999999968,-79.72765094517368,10.81285310657321
29.432000000000016,-80.02122210899778,10.728276749554066
29.44399999999996,-80.17858741778736,10.65941360031203
29.466000000000008,-80.47713806562273,10.542204063522336
29.487999999999943,-80.77505440470901,10.427159477321286
29.5,-80.92900201619778,10.359050003158215
29.521999999999935,-81.23441987248178,10.227456860112381
29.533999999999992,-81.38150146344603,10.14621301492094
29.555999999999926,-81.66357497363737,9.993059002651512
29.567999999999984,-81.79758366839641,9.892590511004435
29.589999999999918,-82.03783424598275,9.720717897469395
29.611999999999966,-82.24833683841513,9.53891742696085
29.62399999999991,-82.32280524198579,9.433486496413384
29.645999999999958,-82.49028945317895,9.221361566771485
29.658000000000015,-82.55287737518252,9.119514565398992
29.67999999999995,-82.61604286576149,8.912720230532479
29.692000000000007,-82.60331519267004,8.7780870395228
29.713999999999942,-82.6627825850323,8.499764062129351
29.726,-82.66461267422417,8.407980730482308
29.747999999999934,-82.64763232326685,8.246284141858881
29.769999999999982,-82.61162269139118,8.097627132759595
29.781999999999925,-82.57105575699616,8.066030217981615
29.803999999999974,-82.58424485341483,8.036066703361628
29.815999999999917,-82.52487076593046,8.05493546888323
29.837999999999965,-82.3988061260887,8.054927461538126
29.84999999999991,-82.30170255336637,8.06197866955151
29.871999999999957,-82.13916908859906,8.033478739820348
29.894000000000005,-81.91135317848446,7.982391314728583
29.90599999999995,-81.72655147573252,7.96849841010828
29.927999999999997,-81.4151242623331,7.9296739716615114
29.93999999999994,-81.2350901008909,7.925130373579323
29.96199999999999,-80.9308388728097,7.905500780981776
29.973999999999933,-80.74217299120255,7.909847786181259
29.99599999999998,-80.46994691438871,7.903425454330377
30.017999999999915,-80.20715370486565,7.938373789165684
30.029999999999973,-80.07149295980703,7.994416157239949
30.05200000000002,-79.8177397357499,8.091894002491813
30.063999999999965,-79.67727781721854,8.169918640794755
30.086000000000013,-79.41273084359493,8.315506142089177
30.097999999999956,-79.2834198841723,8.406483372634497
30.120000000000005,-78.99931958455818,8.584837572727078
30.131999999999948,-78.8616765219739,8.69932022011006
30.153999999999996,-78.5937306169925,8.902692451497206
30.17599999999993,-78.33838709073696,9.098327551684328
30.187999999999988,-78.22731084689211,9.193452683709971
30.209999999999923,-78.03058739989986,9.38289425439254
30.22199999999998,-77.95809605788871,9.481181245843043
30.243999999999915,-77.83667700476869,9.633857198077816
30.255999999999972,-77.81956429621077,9.703359067017322
30.27800000000002,-77.80238523496436,9.833196831879793
30.299999999999955,-77.8299352306539,9.980127247404187
30.312000000000012,-77.87155663685697,10.043381876990166
30.333999999999946,-77.91351920943563,10.145365741919464
30.346000000000004,-77.96955268398361,10.174731809681141
30.367999999999938,-78.05779587621751,10.238682179638216
30.379999999999995,-78.11938139524307,10.276242211482279
30.40199999999993,-78.21615531304361,10.368103615595006
30.423999999999978,-78.35106562327411,10.466577077563588
30.435999999999922,-78.47354026255684,10.496344506994365
30.45799999999997,-78.68436683899266,10.579150006493371
30.469999999999914,-78.82253760246837,10.603632677741254
30.491999999999962,-79.06980777888775,10.66337044550914
30.50400000000002,-79.22334642454595,10.677180440747977
30.525999999999954,-79.51927170329787,10.693193188150904
30.53800000000001,-79.68659226352909,10.662651761644119
30.559999999999945,-79.97949015506966,10.59551314857317
30.581999999999994,-80.26288130648197,10.481954272757754
30.593999999999937,-80.41050974373901,10.38666542661992
30.615999999999985,-80.68087573172693,10.21174757015711
30.62799999999993,-80.82107590665716,10.110301066838977
30.649999999999977,-81.08253814663233,9.949226731095107
30.66199999999992,-81.22763813657203,9.875964800162386
30.68399999999997,-81.46058174229994,9.67514501814926
30.706000000000017,-81.71305502069661,9.519993610654124
30.71799999999996,-81.84376718950261,9.507431198439756
30.74000000000001,-82.07812113619828,9.46329287370515
30.751999999999953,-82.16035178044686,9.423191922083078
30.774,-82.3349320665039,9.37534262238354
30.785999999999945,-82.39931274657894,9.3195243501647
30.807999999999993,-82.53442325566547,9.229416161871244
30.819999999999936,-82.53602100747396,9.179137151162209
30.841999999999985,-82.5742858906004,9.061926049282723
30.86399999999992,-82.59275724754505,8.918252942540295
30.875999999999976,-82.57891720183207,8.85423720896923
30.89799999999991,-82.56293333492685,8.737888358571013
30.909999999999968,-82.52149313863352,8.696936828446242
30.932000000000016,-82.46405277278373,8.632639848183096
30.94399999999996,-82.41950650474706,8.605436320861116
30.966000000000008,-82.32887493811565,8.540373404978197
30.987999999999943,-82.18906491180343,8.468967089738962
31.0,-82.07949610297977,8.433960722975263
31.021999999999935,-81.87714765226605,8.38371653860887
31.033999999999992,-81.7309865591141,8.376391605872351
31.055999999999926,-81.47574408280325,8.361615640256053
31.067999999999984,-81.31198772519275,8.364500972821855
31.089999999999918,-81.03659826223303,8.357773156619075
31.111999999999966,-80.75349141807806,8.37514844643193
31.12899799999991,-80.51854682024106,8.411425383997523
31.140999999999963,-80.35587072693143,8.435504229893334
31.16300000000001,-80.08025535817578,8.467904550891474
31.174999999999955,-79.93926210991856,8.497811844611284
31.197000000000003,-79.68652673826517,8.543637230247791
31.208999999999946,-79.5491310409328,8.587029859639157
31.230999999999995,-79.30810520210949,8.649695141483349
31.25299999999993,-79.07150172455431,8.728101361776506
31.264999999999986,-78.95788984743255,8.76860567811845
31.28699999999992,-78.72215330057966,8.827284782102476
31.298999999999978,-78.60908796455652,8.871895293384842
31.320999999999913,-78.40466893816814,8.972737200835397
31.33299999999997,-78.32609776562141,9.030290204937819
31.355000000000018,-78.16742728653064,9.129789061851405
31.366999999999962,-78.11348148399502,9.182172355945724
31.38900000000001,-78.0226115803462,9.277125873688487
31.410999999999945,-77.96856094325105,9.38049095922395
31.423000000000002,-77.9756614257145,9.450046164818685
31.444999999999936,-77.97879598170302,9.560813116228383
31.456999999999994,-78.02387682801474,9.61365451556833
31.478999999999928,-78.07302657390572,9.696222728480686
31.490999999999985,-78.13200744899618,9.718150650143919
31.51299999999992,-78.21951898632143,9.77251731326103
31.534999999999968,-78.33440650247435,9.833377804829102
31.546999999999912,-78.41554208427922,9.858048092321008
31.56899999999996,-78.56281026963605,9.88237290522091
31.581000000000017,-78.67766908706903,9.879493281772898
31.602999999999952,-78.89866553671074,9.907105629657257
31.61500000000001,-79.03565753551075,9.929800322918782
31.636999999999944,-79.26869089948785,9.980617995670544
31.658999999999992,-79.53614853228008,9.993257510781426
31.670999999999935,-79.6971702091923,9.995416003356178
31.692999999999984,-79.98828869013651,10.008727323443779
31.704999999999927,-80.13426126350709,10.011475072296037
31.726999999999975,-80.3969354338587,10.012625761415617
31.73899999999992,-80.53988311969266,9.992985877001807
31.760999999999967,-80.8091869208686,9.944211231379045
31.77299999999991,-80.94100715965426,9.908411782994673
31.79499999999996,-81.17500196652927,9.856142567823953
31.817000000000007,-81.41021060067384,9.796705582435616
31.82899999999995,-81.52295944978474,9.746371315249919
31.851,-81.75075185550699,9.647003175824311
31.862999999999943,-81.85254948500577,9.596712657222405
31.88499999999999,-82.04182687381595,9.534718124964906
31.896999999999935,-82.11619168630348,9.507735573785265
31.918999999999983,-82.27186689349621,9.453538123054635
31.940999999999917,-82.40570322510574,9.395371820448702
31.952999999999975,-82.44626859914409,9.356033423265384
31.97499999999991,-82.51425767036781,9.296175325030218
31.986999999999966,-82.50164225279828,9.27107435429558
32.009000000000015,-82.49333098153404,9.212663769634217
32.02099999999996,-82.45788475295547,9.172708654164488
32.043000000000006,-82.41426195714807,9.097618331550551
32.06499999999994,-82.34373487648395,9.052646026648011
32.077,-82.2683777101294,9.040410924493498
32.09899999999993,-82.15554536737592,9.006704353619305
32.11099999999999,-82.06888574957752,8.985170129381439
32.132999999999925,-81.93120242453108,8.931626391664873
32.14499999999998,-81.81799466344651,8.905467458011344
32.166999999999916,-81.61099907234005,8.873725439856672
32.178999999999974,-81.4812248129912,8.853849946710307
32.20100000000002,-81.24676357977937,8.817636463661696
32.222999999999956,-81.00888573477982,8.783083490197917
32.235000000000014,-80.85473384079401,8.791049688596361
32.25699999999995,-80.59827901707092,8.793752951084919
32.269000000000005,-80.44693992774525,8.81497813181412
32.29099999999994,-80.17838724347743,8.844084359280902
32.303,-80.03598933900835,8.852313374774269
32.32499999999993,-79.77628960305125,8.864811680566108
32.34699999999998,-79.52180869571484,8.891416345183496
32.358999999999924,-79.39334779484277,8.919341923662284
32.38099999999997,-79.16471512303038,8.950876375263272
32.392999999999915,-79.0543528676508,8.963800719191951
32.414999999999964,-78.8413474068029,8.980219587522749
32.42700000000002,-78.74984368324887,8.993221752510449
32.448999999999955,-78.57743166750643,9.022415468935899
32.46129099999996,-78.50774047119958,9.040857212273377
32.48299999999995,-78.37834442332404,9.066535459351186
32.504999999999995,-78.26783284921319,9.09471709425759
32.51699999999994,-78.24041498568803,9.124866909605228
32.53899999999999,-78.17080307685647,9.175093588446535
32.55099999999993,-78.16240854148212,9.205821765578342
32.57299999999998,-78.15669279927359,9.255802360456741
32.58499999999992,-78.18203303585695,9.288456872016553
32.60699999999997,-78.2103640319776,9.337416435460469
32.62900000000002,-78.25813078332611,9.38651073292368
32.64099999999996,-78.31887165606653,9.409054421382988
32.66300000000001,-78.4382120295112,9.458704086903198
32.674999999999955,-78.52618817295351,9.472827817796539
32.697,-78.66404851417278,9.508198930437374
32.708999999999946,-78.7740465633101,9.517792579203704
32.730999999999995,-78.97476317378185,9.548044526361233
32.75299999999993,-79.1775975424929,9.565853735555054
32.764999999999986,-79.30924824740843,9.566007307905124
32.78699999999992,-79.53836559782307,9.58051909858692
32.79899999999998,-79.68496552997301,9.578674911873005
32.82099999999991,-79.95024626103854,9.577634644221858
32.83299999999997,-80.09063387803042,9.576521397552261
32.85500000000002,-80.35940423471986,9.578593851247064
32.87699999999995,-80.61566264425568,9.583482259554703
32.88900000000001,-80.74762385156812,9.57462234767429
32.910999999999945,-80.98324205262746,9.546067320384358
32.923,-81.09788897138229,9.533217607021014
32.944999999999936,-81.31201045040784,9.508392334124874
32.956999999999994,-81.41668907237535,9.488586496815977
32.97899999999993,-81.61760227521341,9.452102686855758
32.990999999999985,-81.7040670735893,9.442489456556837
33.01299999999992,-81.89111401576115,9.428596023479969
33.03499999999997,-82.05224063960958,9.414081627331388
33.04699999999991,-82.11622719199887,9.411234508977365
33.06899999999996,-82.23482122820003,9.419084378653118
33.08100000000002,-82.27018913344699,9.434523569235443
33.10299999999995,-82.3205151799664,9.415748020300672
33.11500000000001,-82.32644626670523,9.381453989250897
33.13199799999995,-82.31495552546734,9.342945633568142
33.153999999999996,-82.2921254873416,9.3020600335398
33.17599999999993,-82.24700973370322,9.253959828346272
33.18799999999999,-82.188938575817,9.236786006827531
33.20999999999992,-82.12478356521342,9.200179644717881
33.22199999999998,-82.05762049014848,9.184713421616593
33.243999999999915,-81.94412699605768,9.158538156757439
33.25599999999997,-81.85001871686617,9.164442255871652
33.27800000000002,-81.7154494485011,9.172737969748855
33.299999999999955,-81.55307774600321,9.182294438144664
33.31200000000001,-81.43721938805517,9.182901514130007
33.333999999999946,-81.22839965507384,9.168764879604979
33.346000000000004,-81.09825378269794,9.173867802838144
33.36799999999994,-80.85489186482101,9.176462568938149
33.379999999999995,-80.70613932187031,9.165534639431831
33.40199999999993,-80.45389778306597,9.13801303310003
33.41399999999999,-80.31380048294163,9.130641764112495
33.43599999999992,-80.07202944949024,9.121586064904541
33.45799999999997,-79.82574038552455,9.113038247316721
33.469999999999914,-79.70702951162207,9.107827596938082
33.49199999999996,-79.51171718112506,9.103299377814844
33.50400000000002,-79.41014992310764,9.113666566518832
33.525999999999954,-79.2279889377839,9.149046854258296
33.53800000000001,-79.11969499487569,9.166192345169794
33.559999999999945,-78.94520364178805,9.135578293949395
33.581999999999994,-78.78397396578916,9.118554117262141
33.59399999999994,-78.70979460052895,9.123732144782936
33.615999999999985,-78.56342749371593,9.09986997508762
33.62799999999993,-78.51047910692581,9.090032467755112
33.64999999999998,-78.42285749694281,9.097045010967305
33.66199999999992,-78.41242953505851,9.105604560929866
33.68399999999997,-78.36985449145637,9.134070167470838
33.70600000000002,-78.36022599792972,9.157130158242559
33.71799999999996,-78.39530761100929,9.172578395594165
33.74000000000001,-78.43652519578777,9.192562764388473
33.75199999999995,-78.48998223809635,9.183084339660411
33.774,-78.55891026950792,9.17446106955122
33.785999999999945,-78.62310624631805,9.174175647144798
33.80799999999999,-78.7327144616778,9.160657064118881
33.819999999999936,-78.80388285661496,9.151124999419752
33.841999999999985,-78.93740023838288,9.13623783420565
33.86399999999992,-79.11324043686989,9.131802945519004
33.875999999999976,-79.21789112968365,9.141235571268881
33.89799999999991,-79.40648802906023,9.147668863920309
33.90999999999997,-79.52534312340914,9.164505941660812
33.932000000000016,-79.760658586924,9.17275935158959
33.94399999999996,-79.88787006057433,9.18378327450824
33.96600000000001,-80.10698477959492,9.198396133958813
33.98799999999994,-80.33723133247544,9.21495825203817
34.0,-80.46473031705945,9.228251787095216
34.021999999999935,-80.68497374934879,9.250329456102088
34.03399999999999,-80.7929319286949,9.251549721213168
34.055999999999926,-80.98616272949204,9.257853820352599
34.067999999999984,-81.08223214959665,9.261799184495986
34.08999999999992,-81.26417155003584,9.266034439421059
34.111999999999966,-81.44644468997794,9.276878647439823
34.12399999999991,-81.52300698880556,9.299501771171581
34.14599999999996,-81.67790568600593,9.329138628898717
34.158000000000015,-81.74913369716816,9.331265233961851
34.17999999999995,-81.88588564293482,9.336999472905475
34.19200000000001,-81.92796194141575,9.360569330871998
34.21399999999994,-82.01310274871055,9.410037884339076
34.226,-82.03069788981223,9.435799925808352
34.247999999999934,-82.0695355061699,9.454553457545142
34.26999999999998,-82.08871841088433,9.46909921207582
34.281999999999925,-82.06118088360527,9.486752331039817
34.303999999999974,-82.02928402023863,9.512662563894875
34.31599999999992,-81.98249147764915,9.528764818286815
34.337999999999965,-81.92308155929508,9.547002535050714
34.34999999999991,-81.86774966024348,9.564413043903395
34.37199999999996,-81.76212113138834,9.616817040922514
34.394000000000005,-81.63645674038688,9.648474968525573
34.40599999999995,-81.54783373142972,9.646426265199535
34.428,-81.39617531109067,9.63108419186327
34.43999999999994,-81.29250646522873,9.629047473479948
34.46199999999999,-81.0972836562515,9.619074923428878
34.47399999999993,-80.97449128767553,9.609320459421044
34.49599999999998,-80.76588192786728,9.579324423698344
34.508285,-80.64555725132041,9.55761691250557
34.52999999999997,-80.43545847149908,9.518615350364879
34.55200000000002,-80.2109563256743,9.515631786138739
34.563999999999965,-80.09374466109438,9.51875758148617
34.58600000000001,-79.88734210569935,9.52403918947097
34.597999999999956,-79.783225708625,9.51920094317966
34.620000000000005,-79.57821915989871,9.503350668604154
34.63199999999995,-79.48319280191836,9.498710707806092
34.653999999999996,-79.2975227182631,9.514623028875853
34.67599999999993,-79.12101568286796,9.517392142280624
34.68799999999999,-79.05245199401,9.516509315155012
34.70999999999992,-78.9284592135195,9.50730327413686
34.72199999999998,-78.87484933026195,9.512325365693258
34.743999999999915,-78.72763313867684,9.435403956340213
34.75599999999997,-78.70354793605851,9.387512977690891
34.77800000000002,-78.61104017370036,9.322183037390664
34.799999999999955,-78.5341266989331,9.215745748592251
34.81200000000001,-78.50620663853391,9.153348161411087
34.833999999999946,-78.47636986516561,9.056526237474309
34.846000000000004,-78.4934757877186,8.996548355149656
34.86799999999994,-78.49138861733164,8.8994396657648
34.879999999999995,-78.53179020744093,8.858787907465883
34.90199999999993,-78.6067965840266,8.80438824126302
34.91399999999999,-78.67577391741287,8.797275342415311
34.93599999999992,-78.79265146097327,8.781474521589965
34.95799999999997,-78.92742742379342,8.782741609850381
34.969999999999914,-79.0108796615154,8.801559925382149
34.99199999999996,-79.15413422338275,8.820461031093943
35.00400000000002,-79.24284410206262,8.8306677112949
35.025999999999954,-79.39768848922681,8.84706886871614
35.03800000000001,-79.49530921329044,8.847224106828598
35.059999999999945,-79.67416310344122,8.846764833751456
35.081999999999994,-79.8504839758226,8.845921624759752
35.09399999999994,-79.96393240930887,8.849920481707803
35.115999999999985,-80.18142258886827,8.855057106816187
35.13299799999993,-80.34620217279719,8.860337252269325
35.14499999999998,-80.46231749384879,8.861293440458638
35.166999999999916,-80.67952182467222,8.869502594972088
35.178999999999974,-80.79016405505203,8.893024605070178
35.20100000000002,-80.9833599581461,8.922317823416174
35.222999999999956,-81.17135207998128,8.961177129109986
35.235000000000014,-81.25732737462914,8.998448905865912
35.25699999999995,-81.4009411909532,9.064877716688322
35.269000000000005,-81.45894979171672,9.112310853494131
35.29099999999994,-81.57466649828993,9.204269075508249
35.303,-81.6237599363586,9.257857420654547
35.32499999999993,-81.70854589237989,9.358397583801015
35.34699999999998,-81.78235601006695,9.429899631491988
35.358999999999924,-81.80753841583196,9.462737125323427
35.38099999999997,-81.86100705845475,9.525723716912243
35.392999999999915,-81.85662364730192,9.555390156560343
35.414999999999964,-81.86226526782198,9.601655337742585
35.42700000000002,-81.84239061731482,9.622452896731096
35.448999999999955,-81.81789752423376,9.650147623159953
35.46100000000001,-81.7776804077928,9.652375452600399
35.48299999999995,-81.68962050828839,9.65094625642274
35.504999999999995,-81.60287798000543,9.65818686297078
35.51699999999994,-81.53085346865291,9.68031049461484
35.53899999999999,-81.40878864518558,9.722203658865682
35.55099999999993,-81.32136454883405,9.745342683869442
35.57299999999998,-81.19642742753945,9.805907876209456
35.58499999999992,-81.11013113011714,9.842213259988434
35.60699999999997,-80.94628391896825,9.910080776071352
35.62900000000002,-80.76876919661245,9.975783564673167
35.64099999999996,-80.66577754707608,9.993047819722502
35.66300000000001,-80.49364123812806,10.008325230400608
35.674999999999955,-80.3992015963812,9.996128116549107
35.697,-80.20545793731571,9.973728248584086
35.708999999999946,-80.09906926528825,9.946599477266407
35.730999999999995,-79.90898498384378,9.889901132308694
35.75299999999993,-79.72327214690664,9.815974337383988
35.764999999999986,-79.62696152127701,9.768837909880244
35.78699999999992,-79.47118598257707,9.676934813159335
35.79899999999998,-79.39327306592371,9.632542852004176
35.82099999999991,-79.25906476488468,9.568219424150856
35.83299999999997,-79.19864989276098,9.531257626233991
35.85500000000002,-79.08521077904946,9.477288865233296
35.86699999999996,-79.03375245555367,9.454549565511702
35.88900000000001,-78.93433061196937,9.394599928002696
35.910999999999945,-78.84848615891926,9.316903434384152
35.923,-78.8247287004367,9.271123356961153
35.944999999999936,-78.7740054334426,9.203777304348357
35.956999999999994,-78.76520609838241,9.173013715925958
35.97899999999993,-78.75591299816402,9.099202246683687
35.990999999999985,-78.77643735163716,9.044713303525887
36.01299999999992,-78.82088829783001,8.944999505453138
36.03499999999997,-78.87480835410024,8.862583667139276
36.04699999999991,-78.92010895787884,8.825443288456444
36.06899999999996,-79.00686901135333,8.746218741968011
36.08100000000002,-79.0785385823165,8.703100161986884
36.10299999999995,-79.21148865896173,8.613718783905759
36.11500000000001,-79.28594131708836,8.58645290494927
36.136999999999944,-79.40790616669904,8.548065210663847
36.15899999999999,-79.54677434683627,8.52634258535752
36.170999999999935,-79.6328515525454,8.525801267226404
36.192999999999984,-79.7898045928265,8.50817250379839
36.20499999999993,-79.88797922961376,8.501915777075482
36.226999999999975,-80.05684806073518,8.508041761203062
36.23899999999992,-80.146326972415,8.529216754723981
36.26099999999997,-80.3201058813981,8.553749209058564
36.27299999999991,-80.4108540732071,8.570684465706545
36.29499999999996,-80.58817962271212,8.59202074476461
36.31700000000001,-80.75817781528666,8.615696933337464
36.32899999999995,-80.84014715977648,8.644257275500344
36.351,-80.99296132633093,8.68258823279538
36.36299999999994,-81.05443903366168,8.71550465443195
36.38499999999999,-81.19223851502194,8.743742967974722
36.396999999999935,-81.24818895408627,8.775449770909264
36.41899999999998,-81.34586239197284,8.85387115327019
36.44099999999992,-81.44516036954815,8.955480899463375
36.452999999999975,-81.47884555893305,9.021383342815243
36.47499999999991,-81.55289095262135,9.124158660674356
36.486999999999966,-81.56981394710382,9.187896204630924
36.509000000000015,-81.61654077408433,9.305920705878698
36.52099999999996,-81.61158293003103,9.377693080986479
36.543000000000006,-81.60369017053635,9.50655063197295
36.55499999999995,-81.58003769550524,9.56863667922668
36.577,-81.54303173444212,9.655249733405862
36.59899999999993,-81.49198174862966,9.727345325120718
36.61099999999999,-81.45082704206018,9.765714678396591
36.632999999999925,-81.37418476760301,9.850197871383246
36.64499999999998,-81.3144534792923,9.879952687181648
36.666999999999916,-81.21109857787982,9.923791925208544
36.678999999999974,-81.14306740909059,9.941480659429509
36.70100000000002,-81.02441957198441,9.9874069701256
36.722999999999956,-80.88618342495616,10.039747158016143
36.735000000000014,-80.80830755651303,10.055350954920039
36.75699999999995,-80.66716138544,10.10438662615997
36.769000000000005,-80.58490029951646,10.119888740587243
36.79099999999994,-80.42893321757056,10.156146017253192
36.803,-80.3385468697461,10.1708468419048
36.82499999999993,-80.1698830001123,10.200787668996277
36.84699999999998,-80.01691314012065,10.204509576079486
36.858999999999924,-79.93826756521823,10.175504272903154
36.88099999999997,-79.7763776650927,10.137888283234195
36.892999999999915,-79.70302225162673,10.104504718558985
36.914999999999964,-79.57305461095206,10.039993824094653
36.92700000000002,-79.51598609955815,9.988473206405056
36.948999999999955,-79.40200245787484,9.910747429216386
36.96100000000001,-79.35111868049381,9.855035518614564
36.98299999999995,-79.26044907868373,9.751094110808138
37.004999999999995,-79.17225574461203,9.633270157850664
37.01699999999994,-79.13751578483307,9.568431961354834
37.03899999999999,-79.08035173505048,9.45626366265216
37.05099999999993,-79.05969215155724,9.405901612024545
37.07299999999998,-79.01930408276537,9.30462962044214
37.08499999999992,-79.01368153862836,9.249707550484064
37.10699999999997,-79.01830844808306,9.151562345546436
37.13399800000002,-79.03360041300768,9.043915038056362
37.14599999999996,-79.05479321869866,9.00747279723191
37.158000000000015,-79.08976181910454,8.96805754552144
37.17999999999995,-79.15699337766804,8.867844334960708
37.19200000000001,-79.20876210333358,8.822207975340334
37.21399999999994,-79.2880084178253,8.722287521169203
37.226,-79.34766207614085,8.668503172691096
37.247999999999934,-79.45246168599527,8.56455310735287
37.26999999999998,-79.57870869305026,8.453458945475518
37.281999999999925,-79.65739147248469,8.401162287797606
37.303999999999974,-79.77524419815298,8.323392007202882
37.31599999999992,-79.8506040619548,8.289228260434676
37.337999999999965,-79.99554024840036,8.237026158973936
37.34999999999991,-80.073911532958,8.239292698218183
37.37199999999996,-80.21688120989523,8.252807845551098
37.394000000000005,-80.35580067774825,8.286090356606033
37.40599999999995,-80.43121807313307,8.318400974654775
37.428,-80.5701398725754,8.359005296019514
37.43999999999994,-80.63715882422176,8.401859910074409
37.46199999999999,-80.76111130803216,8.45660735523969
37.47399999999993,-80.80777699540718,8.506123277159023
37.49599999999998,-80.9114518609207,8.577516298286234
37.507999999999925,-80.96424777210281,8.61300278164771
37.52999999999997,-81.05543104216402,8.662319328236073
37.55200000000002,-81.14510122393966,8.717467489524847
37.563999999999965,-81.18307302688763,8.756370346441525
37.58600000000001,-81.25555443239594,8.832027409810639
37.597999999999956,-81.27779575122108,8.873842045052514
37.620000000000005,-81.32706817912143,8.955623521562876
37.63199999999995,-81.33549594949218,9.023048025897388
37.653999999999996,-81.36297522005925,9.139772902878185
37.67599999999993,-81.36520541013769,9.274329543637455
37.68799999999999,-81.3473867375833,9.35908379745726
37.70999999999992,-81.32606639653599,9.51166379784815
37.72199999999998,-81.2934643127844,9.58276571430124
37.743999999999915,-81.23883980989157,9.72222403439426
37.75599999999997,-81.19332779474858,9.792274287083314
37.77800000000002,-81.11417689662409,9.921793464072632
37.799999999999955,-81.03161616905042,10.024568914088803
37.81200000000001,-80.97259654151539,10.07134454200586
37.833999999999946,-80.86396360571125,10.142411205310628
37.846000000000004,-80.79796407863456,10.156820323814003
37.86799999999994,-80.66995130866489,10.195673329284599
37.879999999999995,-80.60490521472188,10.204835432766101
37.90199999999993,-80.49111666463465,10.247927347515772
37.91399999999999,-80.41704692253423,10.266420659935697
37.93599999999992,-80.30049564887497,10.283265112908197
37.95799999999997,-80.19196307438442,10.292755771219296
37.969999999999914,-80.13886400956874,10.290538652382615
37.99199999999996,-80.0205781666008,10.316519874944763
38.00400000000002,-79.95533163900096,10.316116124618082
38.025999999999954,-79.83325662850812,10.318475619411746
38.03800000000001,-79.7610621231765,10.29887320225037
38.059999999999945,-79.6380947814614,10.251006703742716
38.081999999999994,-79.53723259853312,10.181860713047643
38.09399999999994,-79.4895329515057,10.136146333058331
38.115999999999985,-79.41469029457524,10.06101805119402
38.12799999999993,-79.3939652354986,9.997634455191594
38.14999999999998,-79.33557636950262,9.873902187741024
38.16199999999992,-79.33433706865344,9.781129070268213
38.18399999999997,-79.3283548025935,9.649106166900841
38.19628499999999,-79.32350384188662,9.583725793654763
38.21799999999996,-79.30989681731553,9.443913567795954
38.24000000000001,-79.32090246230011,9.271076008914624
38.25199999999995,-79.34437377716002,9.188023868819638
38.274,-79.3597461819106,9.069056805289529
38.285999999999945,-79.3690936753905,9.019626749842274
38.30799999999999,-79.40731090303086,8.936005842248623
38.319999999999936,-79.44420710790757,8.888301087259796
38.341999999999985,-79.51236270015573,8.777887106374827
38.36399999999992,-79.5878729295095,8.67792226806025
38.375999999999976,-79.64051398894112,8.645500984827194
38.39799999999991,-79.73731565270089,8.58542139703336
38.40999999999997,-79.80648829501467,8.55000242690958
38.432000000000016,-79.91836053488147,8.467093208538882
38.44399999999996,-79.98683876754839,8.433228058615002
38.46600000000001,-80.1051104977034,8.369708201988992
38.48799999999994,-80.21440015203319,8.299477674751964
38.5,-80.27129363455552,8.26676305791199
38.521999999999935,-80.38154412787448,8.186597924115562
38.53399999999999,-80.43660999206205,8.16355899763965
38.555999999999926,-80.51656799074492,8.13801307568637
38.567999999999984,-80.55077113015689,8.149293059337172
38.58999999999992,-80.65168654820239,8.168389700101754
38.601999999999975,-80.69183334911462,8.211920867318007
38.62399999999991,-80.78761496452616,8.283034979892518
38.64599999999996,-80.87104706684087,8.37572116777084
38.658000000000015,-80.91554966151877,8.444235924946431
38.67999999999995,-80.98328082675656,8.569897695177579
38.69200000000001,-81.00943613294069,8.624616470621746
38.71399999999994,-81.05330070750375,8.70942818929394
38.726,-81.04974916165733,8.774165372677698
38.747999999999934,-81.05648389220664,8.88424301294462
38.76999999999998,-81.0441028603518,9.00601629644403
38.781999999999925,-81.03334893560987,9.064972691337514
38.803999999999974,-81.03807312765396,9.135654130046172
38.81599999999992,-81.0234456598735,9.202968774083416
38.837999999999965,-80.99853489942292,9.34620608142402
38.84999999999991,-80.96732790757613,9.430632061777775
38.87199999999996,-80.93235239324154,9.548579122050194
38.894000000000005,-80.90097230123808,9.673433324429805
38.90599999999995,-80.86879382386154,9.750523351061341
38.928,-80.78634624195375,9.913134624717191
38.93999999999994,-80.73314834800554,9.998207003595144
38.96199999999999,-80.63997521164168,10.133844943872617
38.97399999999993,-80.59344823889127,10.185128659510303
38.99599999999998,-80.4952019348666,10.284590951817302
39.007999999999925,-80.42590853692614,10.33536945474197
39.02999999999997,-80.3184342554335,10.43680457011198
