Tiempo,QuatW,QuatX,QuatY,QuatZ
19.296000000000276,0.27,-0.21,0.79,-0.51
19.307999999999993,0.27,-0.22,0.79,-0.51
19.329999999999927,0.28,-0.22,0.79,-0.51
19.342000000000553,0.28,-0.23,0.79,-0.50
19.364000000000487,0.28,-0.23,0.79,-0.50
19.376000000000204,0.28,-0.24,0.79,-0.50
19.39800000000014,0.28,-0.24,0.79,-0.49
19.409999999999854,0.29,-0.25,0.78,-0.49
19.43199999999979,0.29,-0.25,0.78,-0.49
19.454000000000633,0.29,-0.26,0.78,-0.49
19.46600000000035,0.29,-0.27,0.78,-0.48
19.488000000000284,0.29,-0.27,0.78,-0.48
19.5,0.29,-0.28,0.78,-0.48
19.521999999999935,0.30,-0.28,0.78,-0.48
19.53400000000056,0.30,-0.29,0.77,-0.48
19.556000000000495,0.30,-0.29,0.77,-0.48
19.568285000000287,0.31,-0.29,0.77,-0.48
19.590000000000146,0.31,-0.30,0.76,-0.48
19.61200000000008,0.31,-0.30,0.76,-0.49
19.623999999999796,0.32,-0.30,0.75,-0.49
19.64600000000064,0.32,-0.30,0.75,-0.49
19.658000000000357,0.33,-0.30,0.75,-0.49
19.68000000000029,0.33,-0.30,0.74,-0.49
19.702000000000226,0.33,-0.31,0.74,-0.49
19.713999999999942,0.34,-0.31,0.74,-0.50
19.735999999999876,0.35,-0.31,0.73,-0.50
19.748000000000502,0.35,-0.30,0.73,-0.50
19.770000000000437,0.36,-0.30,0.73,-0.50
19.782000000000153,0.36,-0.30,0.73,-0.50
19.804000000000087,0.36,-0.30,0.72,-0.50
19.815999999999804,0.37,-0.30,0.72,-0.50
19.838000000000648,0.37,-0.30,0.72,-0.50
19.860000000000582,0.37,-0.30,0.72,-0.50
19.8720000000003,0.37,-0.30,0.72,-0.50
19.894000000000233,0.37,-0.30,0.72,-0.50
19.90599999999995,0.37,-0.30,0.72,-0.50
19.927999999999884,0.37,-0.30,0.72,-0.50
19.94000000000051,0.37,-0.30,0.72,-0.50
19.962000000000444,0.37,-0.30,0.72,-0.50
19.97400000000016,0.37,-0.30,0.72,-0.51
19.996000000000095,0.37,-0.30,0.72,-0.51
20.01800000000003,0.37,-0.30,0.72,-0.51
20.030000000000655,0.37,-0.30,0.72,-0.51
20.05200000000059,0.37,-0.30,0.72,-0.50
20.064000000000306,0.37,-0.30,0.72,-0.51
20.08600000000024,0.37,-0.30,0.72,-0.51
20.097999999999956,0.37,-0.30,0.72,-0.51
20.11999999999989,0.37,-0.29,0.72,-0.51
20.141999999999825,0.37,-0.29,0.72,-0.51
20.15400000000045,0.37,-0.29,0.72,-0.51
20.176000000000386,0.36,-0.29,0.73,-0.51
20.188000000000102,0.36,-0.28,0.73,-0.51
20.210000000000036,0.36,-0.28,0.73,-0.51
20.221999999999753,0.36,-0.28,0.73,-0.51
20.244000000000597,0.35,-0.28,0.73,-0.51
20.26600000000053,0.35,-0.28,0.73,-0.51
20.278000000000247,0.36,-0.28,0.73,-0.51
20.300000000000182,0.36,-0.28,0.73,-0.51
20.311999999999898,0.36,-0.28,0.73,-0.51
20.333999999999833,0.36,-0.28,0.73,-0.51
20.34600000000046,0.36,-0.28,0.73,-0.51
20.368000000000393,0.36,-0.28,0.73,-0.51
20.38000000000011,0.36,-0.27,0.73,-0.52
20.402000000000044,0.36,-0.27,0.73,-0.52
20.423999999999978,0.36,-0.27,0.73,-0.52
20.436000000000604,0.36,-0.27,0.73,-0.52
20.45800000000054,0.36,-0.27,0.73,-0.52
20.470000000000255,0.36,-0.27,0.73,-0.52
20.49200000000019,0.35,-0.27,0.73,-0.52
20.503999999999905,0.35,-0.27,0.73,-0.52
20.52599999999984,0.35,-0.27,0.73,-0.52
20.547999999999774,0.35,-0.27,0.73,-0.52
20.5600000000004,0.35,-0.27,0.73,-0.52
20.582000000000335,0.35,-0.27,0.73,-0.52
20.59400000000005,0.35,-0.28,0.73,-0.52
20.615999999999985,0.36,-0.28,0.73,-0.52
20.62800000000061,0.36,-0.28,0.73,-0.52
20.650000000000546,0.36,-0.28,0.72,-0.51
20.67200000000048,0.37,-0.28,0.72,-0.51
20.684000000000196,0.37,-0.29,0.72,-0.51
20.70600000000013,0.37,-0.29,0.72,-0.51
20.717999999999847,0.37,-0.30,0.72,-0.51
20.73999999999978,0.38,-0.30,0.71,-0.51
20.752000000000407,0.38,-0.31,0.71,-0.51
20.768998000000465,0.38,-0.31,0.71,-0.51
20.791000000000167,0.38,-0.32,0.71,-0.50
20.813000000000102,0.39,-0.32,0.70,-0.50
20.824999999999818,0.39,-0.33,0.70,-0.50
20.846999999999753,0.39,-0.33,0.70,-0.50
20.85900000000038,0.40,-0.34,0.70,-0.50
20.881000000000313,0.40,-0.34,0.69,-0.49
20.89300000000003,0.40,-0.35,0.69,-0.49
20.914999999999964,0.40,-0.35,0.69,-0.49
20.92700000000059,0.41,-0.35,0.69,-0.49
20.949000000000524,0.41,-0.36,0.69,-0.48
20.97100000000046,0.41,-0.36,0.68,-0.48
20.983000000000175,0.41,-0.37,0.68,-0.48
21.00500000000011,0.42,-0.37,0.68,-0.48
21.016999999999825,0.42,-0.37,0.68,-0.47
21.03899999999976,0.42,-0.38,0.68,-0.47
21.051000000000386,0.42,-0.38,0.68,-0.47
21.07300000000032,0.43,-0.38,0.67,-0.47
21.095000000000255,0.43,-0.39,0.67,-0.47
21.10699999999997,0.43,-0.39,0.67,-0.46
21.128999999999905,0.43,-0.39,0.67,-0.46
21.14100000000053,0.43,-0.40,0.67,-0.46
21.163000000000466,0.44,-0.40,0.67,-0.46
21.175000000000182,0.44,-0.40,0.66,-0.46
21.197000000000116,0.44,-0.40,0.66,-0.46
21.21900000000005,0.44,-0.40,0.66,-0.45
21.230999999999767,0.44,-0.41,0.66,-0.45
21.25300000000061,0.44,-0.41,0.66,-0.45
21.265000000000327,0.44,-0.41,0.66,-0.45
21.287000000000262,0.45,-0.41,0.66,-0.45
21.298999999999978,0.45,-0.41,0.66,-0.45
21.320999999999913,0.45,-0.41,0.66,-0.45
21.33300000000054,0.45,-0.41,0.66,-0.45
21.355000000000473,0.45,-0.41,0.66,-0.45
21.377000000000407,0.45,-0.41,0.65,-0.44
21.389000000000124,0.45,-0.42,0.65,-0.44
21.411000000000058,0.45,-0.42,0.65,-0.44
21.422999999999774,0.45,-0.42,0.65,-0.44
21.44500000000062,0.45,-0.42,0.65,-0.44
21.457000000000335,0.45,-0.42,0.65,-0.44
21.47900000000027,0.46,-0.42,0.65,-0.44
21.501000000000204,0.46,-0.42,0.65,-0.44
21.51299999999992,0.46,-0.42,0.64,-0.44
21.534999999999854,0.46,-0.43,0.64,-0.44
21.54700000000048,0.46,-0.43,0.64,-0.44
21.569000000000415,0.46,-0.43,0.64,-0.44
21.58100000000013,0.46,-0.43,0.64,-0.44
21.603000000000065,0.46,-0.43,0.64,-0.44
21.61499999999978,0.47,-0.43,0.63,-0.44
21.637000000000626,0.47,-0.44,0.63,-0.44
21.65900000000056,0.47,-0.44,0.63,-0.44
21.671000000000276,0.47,-0.44,0.63,-0.44
21.69300000000021,0.47,-0.44,0.62,-0.45
21.704999999999927,0.47,-0.44,0.62,-0.45
21.72699999999986,0.47,-0.44,0.62,-0.45
21.748999999999796,0.47,-0.45,0.61,-0.45
21.761000000000422,0.47,-0.45,0.61,-0.45
21.783000000000357,0.48,-0.45,0.61,-0.44
21.795000000000073,0.48,-0.45,0.61,-0.44
21.817000000000007,0.48,-0.45,0.60,-0.44
21.829000000000633,0.49,-0.45,0.60,-0.44
21.851000000000568,0.49,-0.46,0.60,-0.44
21.863000000000284,0.49,-0.46,0.60,-0.43
21.88500000000022,0.50,-0.46,0.60,-0.43
21.907000000000153,0.50,-0.46,0.59,-0.43
21.91899999999987,0.50,-0.47,0.59,-0.43
21.940999999999804,0.50,-0.47,0.59,-0.42
21.95300000000043,0.50,-0.47,0.59,-0.42
21.975000000000364,0.51,-0.47,0.59,-0.42
21.98700000000008,0.51,-0.48,0.58,-0.42
22.009000000000015,0.51,-0.48,0.58,-0.42
22.02100000000064,0.52,-0.48,0.58,-0.41
22.043000000000575,0.52,-0.48,0.57,-0.41
22.06500000000051,0.52,-0.48,0.57,-0.41
22.077000000000226,0.53,-0.48,0.57,-0.41
22.09900000000016,0.53,-0.48,0.57,-0.41
22.110999999999876,0.53,-0.49,0.57,-0.41
22.13299999999981,0.53,-0.49,0.56,-0.40
22.145000000000437,0.53,-0.49,0.56,-0.40
22.16700000000037,0.54,-0.49,0.56,-0.40
22.189000000000306,0.54,-0.49,0.55,-0.40
22.201000000000022,0.54,-0.49,0.55,-0.40
22.222999999999956,0.54,-0.50,0.55,-0.40
22.235000000000582,0.54,-0.50,0.55,-0.40
22.257000000000517,0.54,-0.50,0.55,-0.39
22.269000000000233,0.54,-0.50,0.54,-0.39
22.291000000000167,0.55,-0.51,0.54,-0.39
22.313000000000102,0.55,-0.51,0.54,-0.39
22.324999999999818,0.55,-0.51,0.54,-0.39
22.346999999999753,0.55,-0.51,0.54,-0.39
22.35900000000038,0.55,-0.51,0.54,-0.38
22.381000000000313,0.56,-0.51,0.54,-0.38
22.39300000000003,0.56,-0.51,0.53,-0.38
22.414999999999964,0.56,-0.51,0.53,-0.38
22.42700000000059,0.56,-0.51,0.53,-0.38
22.449000000000524,0.56,-0.51,0.53,-0.38
22.47100000000046,0.56,-0.51,0.53,-0.37
22.483000000000175,0.56,-0.51,0.53,-0.37
22.50500000000011,0.56,-0.51,0.53,-0.37
22.516999999999825,0.56,-0.51,0.53,-0.37
22.53899999999976,0.56,-0.51,0.53,-0.37
22.551000000000386,0.57,-0.51,0.53,-0.37
22.57300000000032,0.57,-0.51,0.53,-0.37
22.595000000000255,0.57,-0.51,0.53,-0.37
22.60699999999997,0.57,-0.51,0.53,-0.38
22.628999999999905,0.56,-0.50,0.53,-0.38
22.64100000000053,0.56,-0.50,0.53,-0.38
22.663000000000466,0.56,-0.50,0.53,-0.38
22.675000000000182,0.56,-0.50,0.54,-0.38
22.697000000000116,0.56,-0.50,0.54,-0.39
22.70928499999991,0.56,-0.49,0.54,-0.39
22.730999999999767,0.56,-0.49,0.54,-0.39
22.75300000000061,0.56,-0.49,0.54,-0.39
22.76999799999976,0.55,-0.49,0.55,-0.40
22.782000000000153,0.55,-0.49,0.55,-0.40
22.804000000000087,0.55,-0.48,0.55,-0.40
22.815999999999804,0.55,-0.48,0.55,-0.41
22.838000000000648,0.55,-0.48,0.55,-0.41
22.860000000000582,0.54,-0.48,0.55,-0.41
22.8720000000003,0.54,-0.47,0.56,-0.42
22.894000000000233,0.54,-0.47,0.56,-0.42
22.90599999999995,0.54,-0.47,0.56,-0.42
22.927999999999884,0.53,-0.47,0.56,-0.42
22.94000000000051,0.53,-0.46,0.57,-0.43
22.962000000000444,0.53,-0.46,0.57,-0.43
22.97400000000016,0.53,-0.45,0.57,-0.44
22.996000000000095,0.53,-0.45,0.57,-0.44
23.01800000000003,0.52,-0.45,0.57,-0.44
23.030000000000655,0.52,-0.44,0.58,-0.45
23.05200000000059,0.52,-0.44,0.58,-0.45
23.064000000000306,0.52,-0.44,0.58,-0.45
23.08600000000024,0.51,-0.43,0.59,-0.46
23.097999999999956,0.51,-0.43,0.59,-0.46
23.11999999999989,0.50,-0.43,0.59,-0.46
23.141999999999825,0.50,-0.42,0.59,-0.47
23.15400000000045,0.50,-0.42,0.59,-0.47
23.176000000000386,0.49,-0.42,0.60,-0.48
23.188000000000102,0.49,-0.42,0.60,-0.48
23.210000000000036,0.49,-0.41,0.60,-0.48
23.221999999999753,0.48,-0.41,0.60,-0.49
23.244000000000597,0.48,-0.40,0.61,-0.49
23.26600000000053,0.48,-0.40,0.61,-0.49
23.278000000000247,0.48,-0.39,0.61,-0.49
23.300000000000182,0.47,-0.39,0.62,-0.50
23.311999999999898,0.47,-0.39,0.62,-0.50
23.333999999999833,0.47,-0.38,0.62,-0.50
23.34600000000046,0.46,-0.38,0.62,-0.50
23.368000000000393,0.46,-0.37,0.63,-0.51
23.38000000000011,0.45,-0.37,0.63,-0.51
23.402000000000044,0.45,-0.37,0.63,-0.51
23.423999999999978,0.45,-0.36,0.64,-0.51
23.436000000000604,0.44,-0.36,0.64,-0.52
23.45800000000054,0.44,-0.36,0.64,-0.52
23.470000000000255,0.44,-0.35,0.64,-0.52
23.49200000000019,0.43,-0.35,0.65,-0.53
23.503999999999905,0.43,-0.34,0.65,-0.53
23.52599999999984,0.42,-0.34,0.65,-0.53
23.547999999999774,0.42,-0.33,0.65,-0.54
23.5600000000004,0.41,-0.33,0.65,-0.54
23.582000000000335,0.41,-0.33,0.66,-0.54
23.59400000000005,0.40,-0.32,0.66,-0.55
23.615999999999985,0.40,-0.32,0.66,-0.55
23.62800000000061,0.39,-0.31,0.67,-0.55
23.650000000000546,0.39,-0.31,0.67,-0.55
23.662000000000262,0.38,-0.30,0.67,-0.56
23.684000000000196,0.38,-0.30,0.67,-0.56
23.70600000000013,0.37,-0.29,0.68,-0.56
23.717999999999847,0.37,-0.29,0.68,-0.57
23.73999999999978,0.37,-0.28,0.68,-0.57
23.752000000000407,0.36,-0.28,0.68,-0.57
23.774000000000342,0.36,-0.27,0.68,-0.58
23.786000000000058,0.35,-0.26,0.68,-0.58
23.807999999999993,0.35,-0.26,0.68,-0.59
23.829999999999927,0.35,-0.25,0.68,-0.60
23.842000000000553,0.34,-0.24,0.68,-0.60
23.864000000000487,0.33,-0.24,0.68,-0.60
23.876000000000204,0.33,-0.23,0.69,-0.61
23.89800000000014,0.32,-0.23,0.69,-0.61
23.909999999999854,0.32,-0.23,0.69,-0.61
23.93199999999979,0.31,-0.22,0.69,-0.61
23.954000000000633,0.31,-0.22,0.69,-0.62
23.96600000000035,0.30,-0.21,0.69,-0.62
23.988000000000284,0.29,-0.21,0.69,-0.62
24.0,0.29,-0.21,0.70,-0.62
24.021999999999935,0.28,-0.20,0.70,-0.62
24.03400000000056,0.28,-0.20,0.70,-0.62
24.056000000000495,0.27,-0.19,0.71,-0.62
24.06800000000021,0.27,-0.19,0.71,-0.63
24.090000000000146,0.26,-0.19,0.71,-0.63
24.11200000000008,0.26,-0.18,0.71,-0.63
24.123999999999796,0.25,-0.18,0.71,-0.63
24.14600000000064,0.25,-0.17,0.71,-0.63
24.158000000000357,0.24,-0.17,0.72,-0.63
24.18000000000029,0.24,-0.16,0.72,-0.64
24.192000000000007,0.24,-0.16,0.72,-0.64
24.213999999999942,0.23,-0.15,0.72,-0.64
24.235999999999876,0.23,-0.15,0.71,-0.64
24.248000000000502,0.22,-0.15,0.71,-0.65
24.270000000000437,0.22,-0.14,0.71,-0.65
24.282000000000153,0.22,-0.14,0.71,-0.65
24.304000000000087,0.21,-0.14,0.71,-0.66
24.315999999999804,0.21,-0.13,0.71,-0.66
24.338000000000648,0.20,-0.13,0.71,-0.67
24.360000000000582,0.20,-0.12,0.71,-0.67
24.3720000000003,0.19,-0.12,0.70,-0.67
24.394000000000233,0.19,-0.12,0.71,-0.67
24.40599999999995,0.19,-0.11,0.71,-0.67
24.427999999999884,0.18,-0.11,0.71,-0.67
24.44000000000051,0.18,-0.11,0.71,-0.67
24.462000000000444,0.17,-0.11,0.71,-0.67
24.47400000000016,0.17,-0.10,0.71,-0.67
24.496000000000095,0.17,-0.10,0.71,-0.68
24.51800000000003,0.16,-0.10,0.71,-0.68
24.530000000000655,0.16,-0.10,0.71,-0.68
24.55200000000059,0.16,-0.10,0.71,-0.68
24.564000000000306,0.15,-0.09,0.71,-0.68
24.58600000000024,0.15,-0.09,0.71,-0.68
24.597999999999956,0.15,-0.09,0.71,-0.68
24.61999999999989,0.15,-0.09,0.71,-0.68
24.641999999999825,0.14,-0.09,0.72,-0.68
24.65400000000045,0.14,-0.08,0.72,-0.68
24.676000000000386,0.14,-0.08,0.72,-0.68
24.688000000000102,0.14,-0.08,0.72,-0.68
24.710000000000036,0.14,-0.08,0.72,-0.67
24.721999999999753,0.14,-0.08,0.72,-0.68
24.744000000000597,0.14,-0.07,0.72,-0.68
24.756000000000313,0.13,-0.07,0.72,-0.68
24.783000000000357,0.13,-0.07,0.72,-0.68
24.795000000000073,0.13,-0.07,0.72,-0.68
24.817000000000007,0.13,-0.07,0.72,-0.67
24.829000000000633,0.12,-0.07,0.72,-0.68
24.851000000000568,0.12,-0.07,0.72,-0.68
24.863000000000284,0.12,-0.07,0.72,-0.68
24.88500000000022,0.11,-0.07,0.72,-0.68
24.907000000000153,0.11,-0.06,0.73,-0.67
24.91899999999987,0.11,-0.06,0.73,-0.67
24.940999999999804,0.11,-0.06,0.73,-0.67
24.95300000000043,0.11,-0.06,0.73,-0.67
24.975000000000364,0.11,-0.06,0.73,-0.67
24.98700000000008,0.11,-0.06,0.73,-0.67
25.009000000000015,0.11,-0.06,0.73,-0.67
25.02100000000064,0.10,-0.06,0.73,-0.67
25.043000000000575,0.10,-0.06,0.73,-0.67
25.06500000000051,0.10,-0.06,0.73,-0.67
25.077000000000226,0.10,-0.06,0.73,-0.67
25.09900000000016,0.10,-0.06,0.73,-0.67
25.110999999999876,0.10,-0.06,0.73,-0.67
25.13299999999981,0.10,-0.06,0.73,-0.67
25.145000000000437,0.10,-0.05,0.73,-0.67
25.16700000000037,0.10,-0.05,0.73,-0.68
25.189000000000306,0.09,-0.05,0.73,-0.68
25.201000000000022,0.09,-0.05,0.73,-0.68
25.222999999999956,0.09,-0.05,0.73,-0.67
25.235000000000582,0.09,-0.06,0.73,-0.67
25.257000000000517,0.08,-0.06,0.73,-0.67
25.269000000000233,0.08,-0.06,0.73,-0.67
25.291000000000167,0.08,-0.06,0.73,-0.67
25.30328499999996,0.08,-0.06,0.74,-0.67
25.324999999999818,0.08,-0.06,0.74,-0.67
25.346999999999753,0.08,-0.06,0.74,-0.67
25.35900000000038,0.08,-0.06,0.74,-0.67
25.381000000000313,0.08,-0.06,0.74,-0.67
25.39300000000003,0.08,-0.06,0.74,-0.67
25.414999999999964,0.08,-0.06,0.74,-0.67
25.42700000000059,0.08,-0.06,0.73,-0.67
25.449000000000524,0.08,-0.06,0.73,-0.67
25.47100000000046,0.08,-0.06,0.73,-0.67
25.483000000000175,0.08,-0.06,0.73,-0.67
25.50500000000011,0.08,-0.06,0.73,-0.67
25.516999999999825,0.08,-0.06,0.73,-0.67
25.53899999999976,0.08,-0.06,0.73,-0.67
25.551000000000386,0.08,-0.06,0.73,-0.67
25.57300000000032,0.08,-0.07,0.73,-0.67
25.595000000000255,0.08,-0.07,0.73,-0.67
25.60699999999997,0.08,-0.07,0.73,-0.67
25.628999999999905,0.08,-0.07,0.73,-0.67
25.64100000000053,0.09,-0.07,0.73,-0.67
25.663000000000466,0.09,-0.07,0.73,-0.67
25.675000000000182,0.09,-0.07,0.73,-0.67
25.697000000000116,0.09,-0.07,0.73,-0.67
25.71900000000005,0.10,-0.07,0.73,-0.67
25.730999999999767,0.10,-0.07,0.73,-0.67
25.75300000000061,0.10,-0.08,0.73,-0.67
25.765000000000327,0.11,-0.08,0.73,-0.67
25.787000000000262,0.11,-0.08,0.73,-0.67
25.798999999999978,0.11,-0.08,0.72,-0.68
25.820999999999913,0.11,-0.09,0.72,-0.68
25.83300000000054,0.12,-0.09,0.72,-0.68
25.855000000000473,0.12,-0.09,0.72,-0.68
25.877000000000407,0.12,-0.09,0.72,-0.68
25.889000000000124,0.13,-0.10,0.72,-0.68
25.911000000000058,0.13,-0.10,0.72,-0.68
25.922999999999774,0.13,-0.10,0.72,-0.68
25.94500000000062,0.14,-0.10,0.71,-0.68
25.957000000000335,0.14,-0.10,0.71,-0.68
25.97900000000027,0.15,-0.10,0.71,-0.68
26.001000000000204,0.15,-0.10,0.71,-0.68
26.01299999999992,0.15,-0.10,0.71,-0.68
26.034999999999854,0.16,-0.10,0.71,-0.68
26.04700000000048,0.16,-0.10,0.71,-0.68
26.069000000000415,0.16,-0.10,0.71,-0.68
26.08100000000013,0.16,-0.10,0.71,-0.68
26.103000000000065,0.16,-0.10,0.71,-0.68
26.11499999999978,0.16,-0.10,0.71,-0.68
26.137000000000626,0.16,-0.11,0.71,-0.68
26.15900000000056,0.17,-0.11,0.71,-0.68
26.171000000000276,0.17,-0.10,0.71,-0.68
26.19300000000021,0.17,-0.10,0.71,-0.68
26.204999999999927,0.17,-0.11,0.71,-0.67
26.22699999999986,0.17,-0.11,0.71,-0.67
26.239000000000487,0.17,-0.11,0.71,-0.67
26.261000000000422,0.17,-0.11,0.71,-0.68
26.283000000000357,0.17,-0.11,0.71,-0.68
26.295000000000073,0.17,-0.11,0.71,-0.68
26.317000000000007,0.17,-0.10,0.71,-0.68
26.329000000000633,0.17,-0.10,0.71,-0.68
26.351000000000568,0.17,-0.10,0.71,-0.68
26.363000000000284,0.17,-0.10,0.70,-0.68
26.38500000000022,0.17,-0.10,0.70,-0.68
26.407000000000153,0.17,-0.10,0.70,-0.68
26.41899999999987,0.17,-0.10,0.70,-0.69
26.440999999999804,0.18,-0.10,0.70,-0.69
26.45300000000043,0.18,-0.10,0.69,-0.69
26.475000000000364,0.18,-0.10,0.69,-0.69
26.48700000000008,0.18,-0.10,0.69,-0.70
26.509000000000015,0.18,-0.11,0.68,-0.70
26.52100000000064,0.18,-0.11,0.68,-0.70
26.543000000000575,0.18,-0.11,0.68,-0.71
26.56500000000051,0.18,-0.11,0.67,-0.71
26.577000000000226,0.18,-0.10,0.67,-0.71
26.59900000000016,0.18,-0.10,0.67,-0.71
26.610999999999876,0.18,-0.10,0.67,-0.71
26.63299999999981,0.18,-0.10,0.67,-0.71
26.645000000000437,0.18,-0.10,0.67,-0.71
26.66700000000037,0.18,-0.09,0.67,-0.71
26.689000000000306,0.18,-0.09,0.67,-0.71
26.701000000000022,0.18,-0.09,0.67,-0.71
26.722999999999956,0.19,-0.08,0.67,-0.71
26.735000000000582,0.19,-0.08,0.67,-0.71
26.757000000000517,0.19,-0.08,0.67,-0.71
26.773998000000574,0.19,-0.07,0.67,-0.71
26.786000000000058,0.19,-0.07,0.67,-0.71
26.807999999999993,0.19,-0.07,0.68,-0.71
26.829999999999927,0.19,-0.06,0.68,-0.71
26.842000000000553,0.19,-0.06,0.68,-0.71
26.864000000000487,0.19,-0.06,0.68,-0.71
26.876000000000204,0.19,-0.05,0.68,-0.71
26.89800000000014,0.19,-0.05,0.68,-0.70
26.909999999999854,0.19,-0.04,0.68,-0.70
26.93199999999979,0.20,-0.04,0.68,-0.70
26.94428500000049,0.20,-0.03,0.69,-0.70
26.96600000000035,0.20,-0.03,0.69,-0.70
26.988000000000284,0.20,-0.02,0.69,-0.70
27.0,0.20,-0.02,0.69,-0.70
27.021999999999935,0.20,-0.02,0.69,-0.70
27.03400000000056,0.20,-0.01,0.69,-0.69
27.056000000000495,0.20,-0.01,0.69,-0.69
27.06800000000021,0.20,-0.00,0.70,-0.69
27.090000000000146,0.20,0.00,0.70,-0.69
27.11200000000008,0.21,0.01,0.70,-0.68
27.123999999999796,0.21,0.02,0.70,-0.68
27.14600000000064,0.21,0.03,0.70,-0.68
27.158000000000357,0.21,0.03,0.70,-0.68
27.18000000000029,0.21,0.04,0.70,-0.68
27.192000000000007,0.21,0.04,0.70,-0.68
27.213999999999942,0.21,0.05,0.70,-0.68
27.235999999999876,0.21,0.06,0.70,-0.68
27.248000000000502,0.20,0.07,0.71,-0.68
27.270000000000437,0.20,0.08,0.71,-0.67
27.282000000000153,0.20,0.09,0.71,-0.67
27.304000000000087,0.20,0.10,0.71,-0.67
27.315999999999804,0.20,0.11,0.71,-0.67
27.338000000000648,0.19,0.12,0.71,-0.67
27.350000000000364,0.19,0.13,0.71,-0.67
27.3720000000003,0.19,0.14,0.71,-0.66
27.394000000000233,0.18,0.15,0.71,-0.66
27.40599999999995,0.18,0.16,0.71,-0.66
27.427999999999884,0.17,0.17,0.71,-0.66
27.44000000000051,0.17,0.18,0.71,-0.66
27.462000000000444,0.17,0.19,0.71,-0.66
27.47400000000016,0.16,0.19,0.71,-0.66
27.496000000000095,0.16,0.20,0.71,-0.65
27.51800000000003,0.15,0.20,0.72,-0.65
27.530000000000655,0.15,0.21,0.72,-0.65
27.55200000000059,0.14,0.21,0.72,-0.64
27.564000000000306,0.14,0.22,0.72,-0.64
27.58600000000024,0.13,0.22,0.72,-0.64
27.597999999999956,0.13,0.23,0.72,-0.64
27.61999999999989,0.12,0.23,0.72,-0.64
27.641999999999825,0.12,0.23,0.73,-0.64
27.65400000000045,0.11,0.24,0.73,-0.63
27.676000000000386,0.11,0.24,0.73,-0.63
27.688000000000102,0.10,0.24,0.73,-0.63
27.710000000000036,0.09,0.25,0.73,-0.63
27.721999999999753,0.09,0.25,0.74,-0.62
27.744000000000597,0.08,0.25,0.74,-0.62
27.76600000000053,0.08,0.25,0.74,-0.62
27.778000000000247,0.07,0.26,0.74,-0.62
27.800000000000182,0.06,0.26,0.74,-0.61
27.811999999999898,0.06,0.26,0.74,-0.61
27.833999999999833,0.05,0.27,0.74,-0.61
27.84600000000046,0.04,0.27,0.75,-0.61
27.868000000000393,0.04,0.27,0.75,-0.61
27.88000000000011,0.03,0.27,0.75,-0.61
27.902000000000044,0.03,0.27,0.75,-0.60
27.923999999999978,0.02,0.27,0.75,-0.60
27.936000000000604,0.01,0.27,0.75,-0.60
27.95800000000054,0.01,0.27,0.76,-0.60
27.970000000000255,0.00,0.27,0.76,-0.59
27.99200000000019,0.01,-0.27,-0.76,0.59
28.003999999999905,0.01,-0.27,-0.76,0.59
28.02599999999984,0.02,-0.27,-0.76,0.59
28.038000000000466,0.02,-0.27,-0.76,0.59
28.0600000000004,0.03,-0.27,-0.76,0.59
28.082000000000335,0.03,-0.27,-0.77,0.58
28.09400000000005,0.04,-0.27,-0.77,0.58
28.115999999999985,0.04,-0.27,-0.77,0.58
28.12800000000061,0.05,-0.27,-0.77,0.58
28.150000000000546,0.05,-0.26,-0.77,0.58
28.162000000000262,0.06,-0.26,-0.77,0.58
28.184000000000196,0.06,-0.26,-0.77,0.58
28.20600000000013,0.06,-0.26,-0.77,0.58
28.217999999999847,0.07,-0.26,-0.77,0.58
28.23999999999978,0.07,-0.26,-0.77,0.58
28.252000000000407,0.07,-0.26,-0.77,0.58
28.274000000000342,0.08,-0.26,-0.77,0.58
28.286000000000058,0.08,-0.26,-0.77,0.58
28.307999999999993,0.08,-0.26,-0.77,0.58
28.329999999999927,0.08,-0.26,-0.77,0.58
28.342000000000553,0.09,-0.26,-0.77,0.58
28.364000000000487,0.09,-0.26,-0.77,0.58
28.376000000000204,0.09,-0.26,-0.77,0.57
28.39800000000014,0.09,-0.26,-0.77,0.57
28.409999999999854,0.10,-0.26,-0.77,0.57
28.43199999999979,0.10,-0.26,-0.77,0.57
28.444000000000415,0.10,-0.26,-0.77,0.57
28.46600000000035,0.10,-0.26,-0.77,0.57
28.488000000000284,0.10,-0.27,-0.77,0.57
28.5,0.10,-0.26,-0.77,0.57
28.521999999999935,0.10,-0.26,-0.77,0.57
28.53400000000056,0.10,-0.26,-0.77,0.57
28.556000000000495,0.10,-0.26,-0.77,0.57
28.56800000000021,0.10,-0.26,-0.77,0.57
28.590000000000146,0.10,-0.26,-0.77,0.57
28.61200000000008,0.10,-0.26,-0.77,0.57
28.623999999999796,0.10,-0.26,-0.77,0.57
28.64600000000064,0.10,-0.26,-0.77,0.57
28.658000000000357,0.10,-0.26,-0.77,0.58
28.68000000000029,0.10,-0.27,-0.77,0.58
28.692000000000007,0.10,-0.27,-0.76,0.58
28.713999999999942,0.11,-0.27,-0.76,0.58
28.735999999999876,0.11,-0.27,-0.76,0.58
28.748000000000502,0.11,-0.27,-0.76,0.58
28.77499799999987,0.11,-0.27,-0.76,0.58
28.787000000000262,0.11,-0.27,-0.76,0.58
28.798999999999978,0.11,-0.27,-0.76,0.58
