Tiempo,QuatW,QuatX,QuatY,QuatZ
38.42599999999993,0.81,-0.03,-0.19,-0.56
38.447999999999865,0.81,-0.03,-0.19,-0.56
38.47000000000003,0.81,-0.03,-0.19,-0.56
38.48199999999997,0.81,-0.03,-0.19,-0.55
38.503999999999905,0.81,-0.03,-0.19,-0.55
38.51599999999985,0.81,-0.04,-0.19,-0.55
38.53800000000001,0.81,-0.04,-0.19,-0.55
38.549999999999955,0.81,-0.04,-0.20,-0.54
38.57199999999989,0.82,-0.04,-0.20,-0.54
38.593999999999824,0.82,-0.05,-0.21,-0.54
38.605999999999995,0.82,-0.05,-0.22,-0.53
38.62799999999993,0.82,-0.06,-0.22,-0.53
38.63999999999987,0.82,-0.07,-0.23,-0.52
38.662000000000035,0.82,-0.08,-0.24,-0.52
38.67399999999998,0.82,-0.09,-0.25,-0.51
38.69599999999991,0.82,-0.10,-0.26,-0.50
38.707999999999856,0.82,-0.12,-0.27,-0.50
38.73000000000002,0.82,-0.13,-0.28,-0.49
38.75199999999995,0.81,-0.14,-0.29,-0.48
38.763999999999896,0.81,-0.16,-0.29,-0.48
38.78599999999983,0.81,-0.16,-0.30,-0.47
38.798,0.81,-0.16,-0.30,-0.47
38.819999999999936,0.81,-0.16,-0.30,-0.47
38.83199999999988,0.81,-0.15,-0.30,-0.48
38.853999999999814,0.82,-0.14,-0.29,-0.48
38.875999999999976,0.82,-0.13,-0.28,-0.48
38.88799999999992,0.82,-0.12,-0.28,-0.48
38.909999999999854,0.83,-0.11,-0.27,-0.49
38.922000000000025,0.83,-0.09,-0.26,-0.49
38.94399999999996,0.83,-0.08,-0.25,-0.49
38.955999999999904,0.83,-0.06,-0.24,-0.50
38.97799999999984,0.83,-0.05,-0.23,-0.50
39.0,0.83,-0.03,-0.22,-0.51
39.011999999999944,0.83,-0.02,-0.21,-0.51
39.03399999999988,0.83,-0.00,-0.20,-0.52
39.04599999999982,0.83,0.01,-0.20,-0.53
39.067999999999984,0.82,0.02,-0.19,-0.53
39.07999999999993,0.82,0.03,-0.18,-0.54
39.10199999999986,0.81,0.04,-0.18,-0.55
39.11400000000003,0.81,0.04,-0.17,-0.56
39.13599999999997,0.80,0.03,-0.17,-0.57
39.1579999999999,0.80,0.03,-0.17,-0.58
39.169999999999845,0.80,0.04,-0.17,-0.58
39.19200000000001,0.79,0.06,-0.16,-0.59
39.20399999999995,0.79,0.07,-0.16,-0.59
39.225999999999885,0.79,0.09,-0.15,-0.59
39.23829099999989,0.79,0.10,-0.15,-0.59
39.25999999999999,0.78,0.11,-0.15,-0.60
39.281999999999925,0.78,0.11,-0.14,-0.60
39.29399999999987,0.78,0.12,-0.14,-0.60
39.31600000000003,0.77,0.13,-0.14,-0.61
39.327999999999975,0.77,0.13,-0.13,-0.61
39.34999999999991,0.76,0.14,-0.13,-0.62
39.36199999999985,0.76,0.14,-0.13,-0.62
39.384000000000015,0.76,0.14,-0.13,-0.63
39.39599999999996,0.75,0.14,-0.13,-0.63
39.41799999999989,0.75,0.14,-0.13,-0.64
39.43999999999983,0.74,0.13,-0.13,-0.65
39.452,0.73,0.13,-0.13,-0.65
39.47399999999993,0.73,0.12,-0.14,-0.66
39.485999999999876,0.73,0.12,-0.15,-0.66
39.50799999999981,0.72,0.10,-0.15,-0.66
39.51999999999998,0.73,0.09,-0.16,-0.66
39.541999999999916,0.73,0.08,-0.18,-0.66
39.56399999999985,0.73,0.07,-0.19,-0.65
39.57600000000002,0.73,0.07,-0.20,-0.65
39.597999999999956,0.73,0.06,-0.21,-0.65
39.6099999999999,0.73,0.05,-0.22,-0.65
39.631999999999834,0.73,0.05,-0.22,-0.65
39.644000000000005,0.73,0.04,-0.22,-0.65
39.66599999999994,0.73,0.04,-0.22,-0.65
39.687999999999874,0.73,0.04,-0.22,-0.65
39.69999999999982,0.73,0.03,-0.22,-0.65
39.72199999999998,0.73,0.03,-0.22,-0.65
39.733999999999924,0.73,0.03,-0.22,-0.65
39.75599999999986,0.73,0.03,-0.22,-0.65
39.76800000000003,0.73,0.03,-0.22,-0.65
39.789999999999964,0.73,0.03,-0.23,-0.65
39.80199999999991,0.73,0.03,-0.23,-0.65
39.82399999999984,0.73,0.03,-0.23,-0.65
39.846000000000004,0.72,0.03,-0.23,-0.65
39.85799999999995,0.72,0.03,-0.23,-0.65
39.87999999999988,0.72,0.03,-0.23,-0.65
39.891999999999825,0.72,0.03,-0.23,-0.65
39.91399999999999,0.72,0.03,-0.23,-0.65
39.92599999999993,0.72,0.03,-0.23,-0.65
39.947999999999865,0.72,0.03,-0.23,-0.65
39.97000000000003,0.72,0.03,-0.23,-0.65
39.98199999999997,0.72,0.03,-0.24,-0.65
40.003999999999905,0.72,0.03,-0.24,-0.65
40.01599999999985,0.72,0.03,-0.24,-0.65
40.03800000000001,0.72,0.03,-0.24,-0.65
40.049999999999955,0.72,0.03,-0.24,-0.65
40.07199999999989,0.72,0.03,-0.24,-0.65
40.093999999999824,0.72,0.03,-0.23,-0.65
40.105999999999995,0.72,0.03,-0.23,-0.65
40.12799999999993,0.72,0.02,-0.23,-0.65
40.13999999999987,0.72,0.02,-0.23,-0.65
40.162000000000035,0.73,0.02,-0.23,-0.65
40.17399999999998,0.73,0.02,-0.23,-0.65
40.19599999999991,0.73,0.02,-0.23,-0.65
40.207999999999856,0.73,0.01,-0.23,-0.65
40.23000000000002,0.73,0.01,-0.23,-0.65
40.24699799999985,0.73,0.01,-0.23,-0.65
40.269000000000005,0.73,0.01,-0.23,-0.65
40.28099999999995,0.73,0.01,-0.23,-0.65
40.302999999999884,0.73,0.01,-0.23,-0.65
40.31499999999983,0.73,0.01,-0.23,-0.65
40.33699999999999,0.73,0.01,-0.22,-0.65
40.34899999999993,0.73,0.00,-0.22,-0.65
40.37099999999987,0.73,0.00,-0.22,-0.65
40.39300000000003,0.73,0.00,-0.22,-0.65
40.40499999999997,0.73,0.00,-0.22,-0.65
40.42699999999991,0.73,0.00,-0.22,-0.65
40.43899999999985,0.73,0.00,-0.22,-0.65
40.46100000000001,0.73,0.00,-0.22,-0.65
40.472999999999956,0.73,0.00,-0.22,-0.65
40.49499999999989,0.73,0.00,-0.22,-0.65
40.516999999999825,0.73,0.00,-0.22,-0.65
40.528999999999996,0.73,0.00,-0.22,-0.65
40.55099999999993,0.73,0.00,-0.22,-0.65
40.562999999999874,0.73,0.00,-0.22,-0.65
40.58499999999981,0.73,-0.00,-0.22,-0.65
40.59699999999998,0.73,-0.00,-0.22,-0.65
40.618999999999915,0.73,-0.00,-0.22,-0.65
40.64099999999985,0.73,-0.00,-0.22,-0.65
40.65300000000002,0.73,-0.00,-0.22,-0.65
40.674999999999955,0.73,-0.00,-0.22,-0.65
40.6869999999999,0.73,-0.00,-0.22,-0.65
40.70899999999983,0.73,-0.00,-0.22,-0.65
40.721000000000004,0.73,-0.00,-0.22,-0.65
40.74299999999994,0.73,-0.00,-0.22,-0.65
40.75499999999988,0.73,-0.00,-0.22,-0.65
40.776999999999816,0.73,-0.00,-0.22,-0.65
40.79899999999998,0.73,-0.00,-0.22,-0.65
40.81099999999992,0.73,-0.00,-0.22,-0.65
40.832999999999856,0.73,-0.00,-0.22,-0.65
40.84500000000003,0.73,-0.00,-0.22,-0.65
40.86699999999996,0.73,-0.00,-0.22,-0.65
40.878999999999905,0.73,-0.00,-0.22,-0.65
40.90099999999984,0.73,-0.00,-0.22,-0.65
40.923,0.73,-0.00,-0.22,-0.65
40.934999999999945,0.73,-0.00,-0.22,-0.65
40.95699999999988,0.73,-0.00,-0.22,-0.65
40.968999999999824,0.73,-0.00,-0.22,-0.65
40.990999999999985,0.73,-0.00,-0.22,-0.65
41.00299999999993,0.73,-0.00,-0.22,-0.65
41.024999999999864,0.73,-0.00,-0.22,-0.65
41.047000000000025,0.73,-0.00,-0.22,-0.65
41.05899999999997,0.73,-0.00,-0.22,-0.65
41.080999999999904,0.73,-0.00,-0.22,-0.65
41.09299999999985,0.73,-0.00,-0.22,-0.65
41.11500000000001,0.73,-0.00,-0.21,-0.65
41.12699999999995,0.73,-0.00,-0.21,-0.65
41.14899999999989,0.73,-0.00,-0.21,-0.65
41.16099999999983,0.73,-0.00,-0.21,-0.65
41.18299999999999,0.73,-0.00,-0.21,-0.65
41.20499999999993,0.73,-0.00,-0.21,-0.65
41.21699999999987,0.73,-0.00,-0.21,-0.65
41.23900000000003,0.73,-0.00,-0.21,-0.65
41.250999999999976,0.73,-0.00,-0.21,-0.65
41.27299999999991,0.73,-0.00,-0.21,-0.65
41.284999999999854,0.73,-0.00,-0.21,-0.65
41.307000000000016,0.73,-0.00,-0.21,-0.65
41.32899999999995,0.73,-0.00,-0.21,-0.65
41.340999999999894,0.73,-0.00,-0.21,-0.65
41.36299999999983,0.73,-0.00,-0.21,-0.65
41.375,0.73,-0.00,-0.21,-0.65
41.396999999999935,0.73,-0.00,-0.21,-0.65
41.40899999999988,0.73,-0.00,-0.21,-0.65
41.43099999999981,0.73,-0.01,-0.21,-0.65
41.44329099999982,0.73,-0.01,-0.21,-0.65
41.46499999999992,0.73,-0.01,-0.21,-0.65
41.48699999999985,0.73,-0.01,-0.21,-0.65
41.499000000000024,0.73,-0.01,-0.21,-0.65
41.52099999999996,0.73,-0.01,-0.21,-0.65
41.5329999999999,0.73,-0.01,-0.21,-0.65
41.554999999999836,0.73,-0.01,-0.21,-0.65
41.56700000000001,0.73,-0.01,-0.21,-0.65
41.58899999999994,0.73,-0.01,-0.21,-0.65
41.610999999999876,0.73,-0.01,-0.21,-0.65
41.62299999999982,0.73,-0.01,-0.21,-0.65
41.64499999999998,0.73,-0.01,-0.21,-0.65
41.656999999999925,0.73,-0.01,-0.21,-0.65
41.67899999999986,0.73,-0.00,-0.21,-0.65
41.69100000000003,0.73,-0.00,-0.21,-0.65
41.712999999999965,0.73,-0.00,-0.21,-0.65
41.7349999999999,0.73,-0.00,-0.21,-0.65
41.746999999999844,0.73,-0.00,-0.21,-0.65
41.769000000000005,0.73,-0.00,-0.21,-0.65
41.78099999999995,0.73,-0.00,-0.21,-0.65
41.802999999999884,0.73,-0.00,-0.21,-0.65
41.81499999999983,0.73,-0.01,-0.21,-0.65
41.83699999999999,0.73,-0.01,-0.21,-0.65
41.84899999999993,0.73,-0.01,-0.21,-0.65
41.87099999999987,0.73,-0.01,-0.21,-0.65
41.89300000000003,0.73,-0.01,-0.21,-0.65
41.90499999999997,0.73,-0.01,-0.21,-0.65
41.92699999999991,0.73,-0.01,-0.21,-0.65
41.93899999999985,0.73,-0.01,-0.21,-0.65
41.96100000000001,0.73,-0.01,-0.21,-0.65
41.972999999999956,0.73,-0.01,-0.21,-0.65
41.99499999999989,0.73,-0.01,-0.21,-0.65
42.016999999999825,0.73,-0.01,-0.21,-0.65
42.028999999999996,0.73,-0.01,-0.21,-0.65
42.05099999999993,0.73,-0.01,-0.21,-0.65
42.062999999999874,0.73,-0.01,-0.21,-0.65
42.08499999999981,0.73,-0.01,-0.21,-0.65
42.09699999999998,0.73,-0.01,-0.21,-0.65
42.118999999999915,0.73,-0.01,-0.21,-0.65
42.14099999999985,0.73,-0.01,-0.21,-0.65
42.15300000000002,0.73,-0.01,-0.21,-0.65
42.174999999999955,0.73,-0.01,-0.21,-0.65
42.1869999999999,0.73,-0.01,-0.21,-0.65
42.20899999999983,0.73,-0.01,-0.21,-0.65
42.221000000000004,0.73,-0.01,-0.21,-0.65
42.247997999999825,0.73,-0.01,-0.21,-0.65
42.25999999999999,0.73,-0.01,-0.21,-0.65
42.281999999999925,0.73,-0.01,-0.21,-0.65
42.29399999999987,0.73,-0.01,-0.21,-0.65
42.31600000000003,0.73,-0.01,-0.21,-0.65
42.327999999999975,0.73,-0.01,-0.21,-0.65
42.34999999999991,0.73,-0.01,-0.21,-0.65
42.36199999999985,0.73,-0.01,-0.21,-0.65
42.384000000000015,0.73,-0.01,-0.21,-0.65
42.39599999999996,0.73,-0.01,-0.21,-0.65
42.41799999999989,0.73,-0.01,-0.21,-0.65
42.43999999999983,0.73,-0.01,-0.21,-0.65
42.452,0.73,-0.01,-0.21,-0.65
42.47399999999993,0.73,-0.01,-0.21,-0.65
42.485999999999876,0.73,-0.01,-0.21,-0.65
42.50799999999981,0.73,-0.01,-0.21,-0.65
42.51999999999998,0.73,-0.01,-0.21,-0.65
42.541999999999916,0.73,-0.01,-0.21,-0.65
42.56399999999985,0.73,-0.01,-0.21,-0.65
42.57600000000002,0.73,-0.01,-0.21,-0.65
42.597999999999956,0.73,-0.01,-0.21,-0.65
42.6099999999999,0.73,-0.01,-0.21,-0.65
42.631999999999834,0.73,-0.01,-0.21,-0.65
42.644000000000005,0.73,-0.01,-0.21,-0.65
42.66599999999994,0.73,-0.01,-0.21,-0.65
42.687999999999874,0.73,-0.01,-0.21,-0.65
42.69999999999982,0.73,-0.01,-0.21,-0.65
42.72199999999998,0.73,-0.01,-0.21,-0.65
42.733999999999924,0.73,-0.01,-0.21,-0.65
42.75599999999986,0.73,-0.01,-0.21,-0.65
42.76800000000003,0.73,-0.01,-0.21,-0.65
42.789999999999964,0.73,-0.01,-0.21,-0.65
42.80199999999991,0.73,-0.01,-0.21,-0.65
42.82399999999984,0.73,-0.01,-0.21,-0.65
42.846000000000004,0.74,-0.01,-0.21,-0.65
42.85799999999995,0.74,-0.01,-0.21,-0.65
42.87999999999988,0.74,-0.01,-0.21,-0.65
42.891999999999825,0.74,-0.01,-0.21,-0.65
42.91399999999999,0.74,-0.01,-0.21,-0.65
42.92599999999993,0.74,-0.01,-0.21,-0.65
42.947999999999865,0.74,-0.01,-0.21,-0.65
42.97000000000003,0.74,-0.01,-0.21,-0.65
42.98199999999997,0.74,-0.01,-0.21,-0.65
43.003999999999905,0.74,-0.01,-0.21,-0.65
43.01599999999985,0.74,-0.01,-0.21,-0.65
43.03800000000001,0.74,-0.01,-0.21,-0.65
43.049999999999955,0.74,-0.01,-0.21,-0.64
43.07199999999989,0.74,-0.01,-0.21,-0.64
43.093999999999824,0.74,-0.01,-0.21,-0.64
43.105999999999995,0.74,-0.01,-0.21,-0.64
43.12799999999993,0.74,-0.01,-0.21,-0.64
43.13999999999987,0.74,-0.01,-0.21,-0.64
43.162000000000035,0.74,-0.01,-0.21,-0.64
43.17399999999998,0.74,-0.01,-0.21,-0.64
43.19599999999991,0.74,-0.01,-0.21,-0.64
43.207999999999856,0.74,-0.01,-0.21,-0.64
43.23000000000002,0.74,-0.01,-0.20,-0.64
43.25199999999995,0.74,-0.02,-0.20,-0.64
43.263999999999896,0.74,-0.02,-0.20,-0.64
43.28599999999983,0.74,-0.02,-0.20,-0.64
43.298,0.74,-0.02,-0.20,-0.64
43.319999999999936,0.74,-0.02,-0.20,-0.64
43.33199999999988,0.74,-0.02,-0.20,-0.64
43.353999999999814,0.74,-0.02,-0.20,-0.64
43.375999999999976,0.74,-0.02,-0.20,-0.64
43.38799999999992,0.74,-0.02,-0.20,-0.64
43.409999999999854,0.74,-0.02,-0.20,-0.64
43.422000000000025,0.74,-0.02,-0.20,-0.64
43.44399999999996,0.74,-0.02,-0.20,-0.64
43.455999999999904,0.74,-0.02,-0.20,-0.64
43.47799999999984,0.74,-0.02,-0.20,-0.64
43.5,0.74,-0.02,-0.20,-0.64
43.511999999999944,0.74,-0.02,-0.20,-0.64
43.53399999999988,0.74,-0.02,-0.20,-0.64
43.54599999999982,0.74,-0.02,-0.20,-0.64
43.567999999999984,0.74,-0.02,-0.20,-0.64
43.57999999999993,0.74,-0.02,-0.20,-0.64
43.60199999999986,0.74,-0.02,-0.20,-0.64
43.61400000000003,0.74,-0.02,-0.20,-0.64
43.63599999999997,0.74,-0.02,-0.20,-0.64
43.6579999999999,0.74,-0.02,-0.20,-0.64
43.669999999999845,0.74,-0.02,-0.20,-0.64
43.69200000000001,0.74,-0.02,-0.20,-0.64
43.70399999999995,0.74,-0.02,-0.20,-0.64
43.725999999999885,0.74,-0.02,-0.20,-0.64
43.73799999999983,0.74,-0.02,-0.20,-0.64
43.75999999999999,0.74,-0.02,-0.20,-0.64
43.781999999999925,0.74,-0.02,-0.20,-0.64
43.79399999999987,0.74,-0.02,-0.20,-0.64
43.81600000000003,0.74,-0.02,-0.20,-0.64
43.827999999999975,0.74,-0.02,-0.20,-0.64
43.84999999999991,0.74,-0.02,-0.20,-0.64
43.86199999999985,0.74,-0.02,-0.20,-0.64
43.884000000000015,0.74,-0.02,-0.20,-0.64
43.89599999999996,0.74,-0.02,-0.20,-0.64
43.91799999999989,0.74,-0.02,-0.20,-0.64
43.93999999999983,0.74,-0.02,-0.20,-0.64
43.952,0.74,-0.02,-0.20,-0.64
43.97399999999993,0.74,-0.02,-0.20,-0.64
43.985999999999876,0.74,-0.02,-0.20,-0.64
44.00799999999981,0.74,-0.02,-0.20,-0.64
44.01999999999998,0.74,-0.02,-0.20,-0.64
44.041999999999916,0.74,-0.02,-0.20,-0.64
44.06399999999985,0.74,-0.02,-0.20,-0.64
44.07600000000002,0.74,-0.02,-0.20,-0.64
44.097999999999956,0.74,-0.02,-0.20,-0.64
44.1099999999999,0.74,-0.02,-0.20,-0.64
44.131999999999834,0.74,-0.02,-0.20,-0.64
44.144000000000005,0.74,-0.02,-0.20,-0.64
44.16599999999994,0.74,-0.02,-0.20,-0.64
44.187999999999874,0.74,-0.02,-0.20,-0.64
44.19999999999982,0.74,-0.02,-0.20,-0.64
44.22199999999998,0.74,-0.02,-0.20,-0.64
44.233999999999924,0.74,-0.02,-0.20,-0.64
44.25099799999998,0.74,-0.02,-0.20,-0.64
44.27299999999991,0.74,-0.02,-0.20,-0.64
44.284999999999854,0.74,-0.02,-0.20,-0.64
44.307000000000016,0.74,-0.02,-0.20,-0.64
44.32899999999995,0.74,-0.02,-0.20,-0.64
44.340999999999894,0.74,-0.02,-0.20,-0.64
44.36299999999983,0.74,-0.02,-0.20,-0.64
44.375,0.74,-0.02,-0.20,-0.64
44.396999999999935,0.74,-0.02,-0.20,-0.64
44.40899999999988,0.74,-0.02,-0.20,-0.64
44.43099999999981,0.74,-0.02,-0.20,-0.64
44.44328499999983,0.74,-0.02,-0.20,-0.64
44.46499999999992,0.74,-0.02,-0.20,-0.64
44.48699999999985,0.74,-0.02,-0.20,-0.64
44.499000000000024,0.74,-0.02,-0.20,-0.64
44.52099999999996,0.74,-0.02,-0.20,-0.64
44.5329999999999,0.74,-0.02,-0.20,-0.64
44.554999999999836,0.74,-0.02,-0.20,-0.64
44.56700000000001,0.74,-0.02,-0.20,-0.64
44.58899999999994,0.74,-0.02,-0.20,-0.64
44.610999999999876,0.74,-0.02,-0.20,-0.64
44.62299999999982,0.74,-0.02,-0.20,-0.64
44.64499999999998,0.74,-0.02,-0.20,-0.64
44.656999999999925,0.74,-0.02,-0.20,-0.64
44.67899999999986,0.74,-0.02,-0.20,-0.64
44.69100000000003,0.74,-0.02,-0.20,-0.64
44.712999999999965,0.74,-0.02,-0.20,-0.64
44.7349999999999,0.74,-0.02,-0.20,-0.64
44.746999999999844,0.74,-0.02,-0.20,-0.64
44.769000000000005,0.74,-0.02,-0.20,-0.64
44.78099999999995,0.74,-0.02,-0.20,-0.64
44.802999999999884,0.74,-0.02,-0.20,-0.64
44.81499999999983,0.74,-0.02,-0.20,-0.64
44.83699999999999,0.74,-0.02,-0.20,-0.64
44.84899999999993,0.74,-0.02,-0.20,-0.64
44.87099999999987,0.74,-0.02,-0.20,-0.64
44.89300000000003,0.74,-0.02,-0.20,-0.64
44.90499999999997,0.74,-0.02,-0.20,-0.64
44.92699999999991,0.74,-0.02,-0.20,-0.64
44.93899999999985,0.74,-0.02,-0.20,-0.64
44.96100000000001,0.74,-0.02,-0.20,-0.64
44.972999999999956,0.74,-0.02,-0.20,-0.64
44.99499999999989,0.74,-0.02,-0.20,-0.64
45.016999999999825,0.74,-0.02,-0.20,-0.64
45.028999999999996,0.74,-0.02,-0.20,-0.64
45.05099999999993,0.74,-0.02,-0.20,-0.64
45.062999999999874,0.74,-0.02,-0.20,-0.64
45.08499999999981,0.74,-0.02,-0.20,-0.64
45.09699999999998,0.74,-0.02,-0.20,-0.64
45.118999999999915,0.74,-0.02,-0.20,-0.64
45.14099999999985,0.74,-0.02,-0.20,-0.64
45.15300000000002,0.74,-0.02,-0.20,-0.64
45.174999999999955,0.74,-0.02,-0.20,-0.64
45.1869999999999,0.74,-0.02,-0.20,-0.64
45.20899999999983,0.74,-0.02,-0.20,-0.64
45.221000000000004,0.74,-0.02,-0.20,-0.64
45.24299999999994,0.74,-0.02,-0.20,-0.64
45.25499999999988,0.74,-0.02,-0.20,-0.64
45.276999999999816,0.74,-0.02,-0.20,-0.64
45.29899999999998,0.74,-0.02,-0.20,-0.64
45.31099999999992,0.74,-0.02,-0.20,-0.64
45.332999999999856,0.74,-0.02,-0.20,-0.64
45.34500000000003,0.74,-0.02,-0.20,-0.64
45.36699999999996,0.74,-0.02,-0.20,-0.64
45.378999999999905,0.74,-0.02,-0.20,-0.64
45.40099999999984,0.74,-0.02,-0.20,-0.64
45.423,0.74,-0.02,-0.20,-0.64
45.434999999999945,0.74,-0.02,-0.20,-0.64
45.45699999999988,0.74,-0.02,-0.20,-0.64
45.468999999999824,0.74,-0.02,-0.20,-0.64
45.490999999999985,0.74,-0.02,-0.20,-0.64
45.50299999999993,0.74,-0.02,-0.20,-0.64
45.524999999999864,0.74,-0.02,-0.20,-0.64
45.547000000000025,0.74,-0.02,-0.20,-0.64
45.55899999999997,0.74,-0.02,-0.20,-0.64
45.580999999999904,0.74,-0.02,-0.20,-0.64
45.59299999999985,0.74,-0.02,-0.20,-0.64
45.61500000000001,0.74,-0.02,-0.20,-0.64
45.62699999999995,0.74,-0.02,-0.20,-0.64
45.64899999999989,0.74,-0.02,-0.20,-0.64
45.66099999999983,0.74,-0.02,-0.20,-0.64
45.68299999999999,0.74,-0.02,-0.20,-0.64
45.70499999999993,0.74,-0.02,-0.20,-0.64
45.71699999999987,0.74,-0.02,-0.20,-0.64
45.73900000000003,0.74,-0.02,-0.20,-0.64
45.750999999999976,0.74,-0.02,-0.20,-0.64
45.77299999999991,0.74,-0.02,-0.20,-0.64
45.784999999999854,0.74,-0.02,-0.20,-0.64
45.807000000000016,0.74,-0.02,-0.20,-0.64
45.82899999999995,0.74,-0.02,-0.20,-0.64
45.840999999999894,0.74,-0.02,-0.20,-0.64
45.86299999999983,0.74,-0.02,-0.20,-0.64
45.875,0.74,-0.02,-0.20,-0.64
45.896999999999935,0.74,-0.02,-0.20,-0.64
45.90899999999988,0.74,-0.02,-0.20,-0.64
45.93099999999981,0.74,-0.02,-0.20,-0.64
45.94328499999983,0.74,-0.02,-0.20,-0.64
45.96499999999992,0.74,-0.02,-0.20,-0.64
45.98699999999985,0.74,-0.02,-0.20,-0.64
45.999000000000024,0.74,-0.02,-0.20,-0.64
46.02099999999996,0.74,-0.02,-0.20,-0.64
46.0329999999999,0.74,-0.02,-0.20,-0.64
46.054999999999836,0.74,-0.02,-0.20,-0.64
46.06700000000001,0.74,-0.02,-0.20,-0.64
46.08899999999994,0.74,-0.02,-0.20,-0.64
46.110999999999876,0.74,-0.02,-0.20,-0.64
46.12299999999982,0.74,-0.02,-0.20,-0.64
46.14499999999998,0.74,-0.02,-0.20,-0.64
46.156999999999925,0.74,-0.02,-0.20,-0.64
46.17899999999986,0.74,-0.02,-0.20,-0.64
46.19100000000003,0.74,-0.02,-0.20,-0.64
46.212999999999965,0.74,-0.02,-0.20,-0.64
46.2349999999999,0.74,-0.02,-0.20,-0.64
46.25199799999996,0.74,-0.02,-0.20,-0.64
46.263999999999896,0.74,-0.02,-0.20,-0.64
46.28599999999983,0.74,-0.02,-0.20,-0.64
46.298,0.74,-0.02,-0.20,-0.64
46.319999999999936,0.74,-0.02,-0.20,-0.64
46.33199999999988,0.74,-0.02,-0.20,-0.64
46.353999999999814,0.74,-0.02,-0.20,-0.64
46.375999999999976,0.74,-0.02,-0.20,-0.64
46.38799999999992,0.74,-0.02,-0.20,-0.64
46.409999999999854,0.74,-0.02,-0.20,-0.64
46.422000000000025,0.74,-0.02,-0.20,-0.64
46.44399999999996,0.74,-0.02,-0.20,-0.64
46.455999999999904,0.74,-0.02,-0.20,-0.64
46.47799999999984,0.74,-0.02,-0.20,-0.64
46.5,0.74,-0.02,-0.20,-0.64
46.511999999999944,0.74,-0.02,-0.20,-0.64
46.53399999999988,0.74,-0.02,-0.20,-0.64
46.54599999999982,0.74,-0.02,-0.20,-0.64
46.567999999999984,0.74,-0.02,-0.20,-0.64
46.57999999999993,0.74,-0.02,-0.20,-0.64
46.60199999999986,0.74,-0.02,-0.20,-0.64
46.61400000000003,0.74,-0.02,-0.20,-0.64
46.63599999999997,0.74,-0.02,-0.20,-0.64
46.6579999999999,0.74,-0.02,-0.20,-0.64
46.669999999999845,0.74,-0.02,-0.20,-0.64
46.69200000000001,0.74,-0.02,-0.20,-0.64
46.70399999999995,0.74,-0.02,-0.20,-0.64
46.725999999999885,0.74,-0.02,-0.20,-0.64
46.73799999999983,0.74,-0.02,-0.20,-0.64
46.75999999999999,0.74,-0.02,-0.20,-0.64
46.781999999999925,0.74,-0.02,-0.20,-0.64
46.79399999999987,0.74,-0.02,-0.20,-0.64
46.81600000000003,0.74,-0.02,-0.20,-0.64
46.827999999999975,0.74,-0.02,-0.20,-0.64
46.84999999999991,0.74,-0.02,-0.19,-0.64
46.86199999999985,0.74,-0.02,-0.19,-0.64
46.884000000000015,0.74,-0.02,-0.19,-0.64
46.89599999999996,0.74,-0.02,-0.19,-0.64
46.91799999999989,0.74,-0.02,-0.19,-0.64
46.93999999999983,0.74,-0.02,-0.19,-0.64
46.952,0.74,-0.02,-0.19,-0.64
46.97399999999993,0.74,-0.02,-0.19,-0.64
46.985999999999876,0.74,-0.02,-0.19,-0.64
47.00799999999981,0.74,-0.02,-0.19,-0.64
47.01999999999998,0.74,-0.02,-0.19,-0.64
47.041999999999916,0.74,-0.02,-0.19,-0.64
47.06399999999985,0.74,-0.02,-0.19,-0.64
47.07600000000002,0.74,-0.03,-0.19,-0.64
47.097999999999956,0.74,-0.03,-0.19,-0.64
47.1099999999999,0.74,-0.03,-0.19,-0.64
47.131999999999834,0.74,-0.03,-0.19,-0.64
47.144000000000005,0.74,-0.03,-0.19,-0.64
47.16599999999994,0.74,-0.03,-0.19,-0.64
47.187999999999874,0.74,-0.03,-0.19,-0.64
47.19999999999982,0.74,-0.03,-0.19,-0.64
47.22199999999998,0.74,-0.03,-0.19,-0.64
47.233999999999924,0.74,-0.03,-0.19,-0.64
47.25599999999986,0.74,-0.03,-0.19,-0.64
47.26800000000003,0.74,-0.03,-0.19,-0.64
47.289999999999964,0.74,-0.03,-0.19,-0.64
47.30199999999991,0.74,-0.03,-0.19,-0.64
47.32399999999984,0.74,-0.03,-0.19,-0.64
47.346000000000004,0.74,-0.03,-0.19,-0.64
47.35799999999995,0.74,-0.03,-0.19,-0.64
47.37999999999988,0.74,-0.03,-0.19,-0.64
47.391999999999825,0.74,-0.03,-0.19,-0.64
47.41399999999999,0.74,-0.03,-0.19,-0.64
47.42599999999993,0.74,-0.03,-0.19,-0.64
47.447999999999865,0.74,-0.03,-0.19,-0.64
47.47000000000003,0.74,-0.03,-0.19,-0.64
47.48199999999997,0.74,-0.03,-0.19,-0.64
47.503999999999905,0.74,-0.03,-0.19,-0.64
47.51599999999985,0.74,-0.03,-0.19,-0.64
47.53800000000001,0.74,-0.03,-0.19,-0.64
47.549999999999955,0.74,-0.03,-0.19,-0.64
47.57199999999989,0.74,-0.03,-0.19,-0.64
47.593999999999824,0.74,-0.03,-0.19,-0.64
47.605999999999995,0.74,-0.03,-0.19,-0.64
47.62799999999993,0.74,-0.03,-0.19,-0.64
