Tiempo,QuatW,QuatX,QuatY,QuatZ
28.409999999999854,0.99,-0.01,-0.02,-0.15
28.43699800000013,0.99,-0.02,-0.02,-0.15
28.44900000000007,0.99,-0.02,-0.02,-0.15
28.460999999999785,0.99,-0.02,-0.02,-0.15
28.48299999999972,0.99,-0.02,-0.02,-0.15
28.49499999999989,0.99,-0.02,-0.02,-0.15
28.516999999999825,0.99,-0.01,-0.02,-0.15
28.528999999999996,0.99,-0.01,-0.02,-0.15
28.55099999999993,0.99,-0.01,-0.03,-0.15
28.572999999999865,0.99,-0.01,-0.03,-0.15
28.585000000000036,0.99,-0.01,-0.03,-0.15
28.60699999999997,0.99,-0.02,-0.03,-0.15
28.619000000000142,0.99,-0.03,-0.03,-0.15
28.641000000000076,0.99,-0.03,-0.03,-0.15
28.652999999999793,0.99,-0.03,-0.03,-0.14
28.674999999999727,0.99,-0.04,-0.03,-0.14
28.697000000000116,0.99,-0.04,-0.03,-0.14
28.708999999999833,0.99,-0.04,-0.02,-0.14
28.730999999999767,0.99,-0.04,-0.02,-0.14
28.742999999999938,0.99,-0.05,-0.02,-0.14
28.764999999999873,0.99,-0.05,-0.02,-0.15
28.777000000000044,0.99,-0.05,-0.02,-0.15
28.798999999999978,0.99,-0.05,-0.01,-0.15
28.820999999999913,0.99,-0.06,-0.01,-0.15
28.833000000000084,0.99,-0.06,-0.01,-0.15
28.855000000000018,0.99,-0.06,-0.01,-0.15
28.866999999999734,0.99,-0.06,-0.01,-0.15
28.889000000000124,0.99,-0.05,-0.01,-0.15
28.90099999999984,0.99,-0.05,-0.01,-0.14
28.922999999999774,0.99,-0.05,-0.01,-0.14
28.934999999999945,0.99,-0.05,-0.01,-0.14
28.95699999999988,0.99,-0.05,-0.01,-0.14
28.978999999999814,0.99,-0.04,-0.01,-0.14
28.990999999999985,0.99,-0.04,-0.01,-0.14
29.01299999999992,0.99,-0.04,-0.01,-0.14
29.02500000000009,0.99,-0.03,-0.02,-0.14
29.047000000000025,0.99,-0.03,-0.02,-0.14
29.05899999999974,0.99,-0.03,-0.02,-0.14
29.08100000000013,0.99,-0.03,-0.02,-0.14
29.103000000000065,0.99,-0.03,-0.02,-0.14
29.11499999999978,0.99,-0.03,-0.02,-0.14
29.136999999999716,0.99,-0.02,-0.02,-0.14
29.148999999999887,0.99,-0.02,-0.02,-0.14
29.17099999999982,0.99,-0.02,-0.02,-0.14
29.182999999999993,0.99,-0.01,-0.02,-0.14
29.204999999999927,0.99,-0.01,-0.02,-0.14
29.2170000000001,0.99,0.07,-0.00,-0.13
29.239000000000033,0.98,0.11,0.03,-0.13
29.260999999999967,0.98,0.15,0.03,-0.12
29.27300000000014,0.98,0.15,0.03,-0.12
29.295000000000073,0.98,0.13,0.03,-0.13
29.30699999999979,0.98,0.12,0.02,-0.13
29.328999999999724,0.98,0.12,0.02,-0.13
29.340999999999894,0.99,0.11,0.02,-0.13
29.36299999999983,0.99,0.10,0.02,-0.13
29.384999999999764,0.99,0.09,0.02,-0.13
29.396999999999935,0.99,0.08,0.02,-0.13
29.41899999999987,0.99,0.08,0.02,-0.13
29.43100000000004,0.99,0.09,0.02,-0.13
29.452999999999975,0.99,0.09,0.02,-0.13
29.465000000000146,0.99,0.08,0.02,-0.13
29.48700000000008,0.99,0.08,0.02,-0.13
29.509000000000015,0.99,0.08,0.02,-0.12
29.52099999999973,0.99,0.08,0.02,-0.12
29.54300000000012,0.99,0.08,0.02,-0.12
29.554999999999836,0.99,0.08,0.02,-0.12
29.57699999999977,0.99,0.07,0.02,-0.12
29.588999999999942,0.99,0.06,0.01,-0.12
29.610999999999876,0.99,0.06,0.01,-0.12
29.623000000000047,0.99,0.06,0.01,-0.12
29.644999999999982,0.99,0.06,0.01,-0.12
29.666999999999916,0.99,0.07,0.02,-0.12
29.679000000000087,0.99,0.07,0.02,-0.12
29.701000000000022,0.99,0.07,0.02,-0.12
29.712999999999738,0.99,0.07,0.02,-0.12
29.735000000000127,0.99,0.06,0.01,-0.12
29.746999999999844,0.99,0.06,0.01,-0.12
29.768999999999778,0.99,0.06,0.01,-0.12
29.790999999999713,0.99,0.06,0.01,-0.12
29.802999999999884,0.99,0.07,0.01,-0.12
29.824999999999818,0.99,0.07,0.02,-0.12
29.83699999999999,0.99,0.07,0.02,-0.12
29.858999999999924,0.99,0.07,0.01,-0.12
29.871000000000095,0.99,0.06,0.01,-0.12
29.89300000000003,0.99,0.06,0.01,-0.12
29.914999999999964,0.99,0.06,0.01,-0.12
29.927000000000135,0.99,0.06,0.01,-0.12
29.94900000000007,0.99,0.07,0.01,-0.12
29.960999999999785,0.99,0.07,0.01,-0.12
29.98299999999972,0.99,0.07,0.01,-0.12
29.99499999999989,0.99,0.06,0.01,-0.12
30.016999999999825,0.99,0.06,0.01,-0.12
30.028999999999996,0.99,0.06,0.01,-0.12
30.05099999999993,0.99,0.06,0.01,-0.12
30.072999999999865,0.99,0.06,0.01,-0.12
30.085000000000036,0.99,0.06,0.01,-0.12
30.10699999999997,0.99,0.06,0.01,-0.12
30.119000000000142,0.99,0.06,0.01,-0.12
30.141000000000076,0.99,0.06,0.01,-0.12
30.152999999999793,0.99,0.06,0.01,-0.12
30.174999999999727,0.99,0.06,0.01,-0.12
30.197000000000116,0.99,0.06,0.01,-0.12
30.208999999999833,0.99,0.06,0.01,-0.12
30.230999999999767,0.99,0.06,0.01,-0.12
30.242999999999938,0.99,0.06,0.01,-0.12
30.264999999999873,0.99,0.06,0.01,-0.12
30.277000000000044,0.99,0.06,0.01,-0.12
30.298999999999978,0.99,0.06,0.01,-0.12
30.320999999999913,0.99,0.06,0.01,-0.12
30.333000000000084,0.99,0.06,0.01,-0.12
30.355000000000018,0.99,0.06,0.01,-0.12
30.366999999999734,0.99,0.06,0.01,-0.12
30.389000000000124,0.99,0.06,0.01,-0.12
30.40099999999984,0.99,0.06,0.01,-0.12
30.422999999999774,0.99,0.06,0.01,-0.12
30.439997999999832,0.99,0.06,0.01,-0.12
30.46199999999999,0.99,0.06,0.01,-0.12
30.47400000000016,0.99,0.06,0.01,-0.12
30.496000000000095,0.99,0.06,0.01,-0.12
30.50799999999981,0.99,0.06,0.01,-0.12
30.529999999999745,0.99,0.06,0.01,-0.12
30.541999999999916,0.99,0.06,0.01,-0.12
30.56399999999985,0.99,0.06,0.01,-0.12
30.576000000000022,0.99,0.06,0.01,-0.12
30.597999999999956,0.99,0.06,0.01,-0.12
30.61999999999989,0.99,0.06,0.01,-0.12
30.632000000000062,0.99,0.06,0.01,-0.12
30.653999999999996,0.99,0.06,0.01,-0.12
30.665999999999713,0.99,0.06,0.01,-0.12
30.688000000000102,0.99,0.06,0.01,-0.12
30.699999999999818,0.99,0.06,0.01,-0.12
30.721999999999753,0.99,0.06,0.01,-0.12
30.744000000000142,0.99,0.06,0.01,-0.12
30.755999999999858,0.99,0.06,0.01,-0.12
30.777999999999793,0.99,0.06,0.01,-0.12
30.789999999999964,0.99,0.06,0.01,-0.12
30.811999999999898,0.99,0.06,0.01,-0.12
30.82400000000007,0.99,0.06,0.01,-0.12
30.846000000000004,0.99,0.06,0.01,-0.12
30.867999999999938,0.99,0.06,0.01,-0.12
30.88000000000011,0.99,0.06,0.01,-0.12
30.902000000000044,0.99,0.06,0.01,-0.12
30.91399999999976,0.99,0.06,0.01,-0.12
30.93600000000015,0.99,0.06,0.01,-0.12
30.947999999999865,0.99,0.06,0.01,-0.12
30.9699999999998,0.99,0.06,0.01,-0.12
30.98199999999997,0.99,0.06,0.01,-0.12
31.003999999999905,0.99,0.06,0.01,-0.12
31.02599999999984,0.99,0.06,0.01,-0.12
31.03800000000001,0.99,0.06,0.01,-0.12
31.059999999999945,0.99,0.06,0.01,-0.12
31.072000000000116,0.99,0.06,0.01,-0.12
31.09400000000005,0.99,0.06,0.01,-0.12
31.105999999999767,0.99,0.06,0.01,-0.12
31.128000000000156,0.99,0.06,0.01,-0.12
31.15000000000009,0.99,0.06,0.01,-0.12
31.161999999999807,0.99,0.06,0.01,-0.12
31.18399999999974,0.99,0.06,0.01,-0.12
31.195999999999913,0.99,0.06,0.01,-0.12
31.217999999999847,0.99,0.06,0.01,-0.12
31.230000000000018,0.99,0.06,0.01,-0.12
31.251999999999953,0.99,0.06,0.01,-0.12
31.264000000000124,0.99,0.06,0.01,-0.12
31.286000000000058,0.99,0.06,0.01,-0.12
31.307999999999993,0.99,0.06,0.01,-0.12
31.31999999999971,0.99,0.06,0.01,-0.12
31.3420000000001,0.99,0.06,0.01,-0.12
31.353999999999814,0.99,0.06,0.01,-0.12
31.37599999999975,0.99,0.06,0.01,-0.12
31.38799999999992,0.99,0.06,0.01,-0.12
31.409999999999854,0.99,0.06,0.01,-0.12
31.43199999999979,0.99,0.06,0.01,-0.12
31.44399999999996,0.99,0.06,0.01,-0.12
31.465999999999894,0.99,0.06,0.01,-0.12
31.478000000000065,0.99,0.06,0.01,-0.12
31.5,0.99,0.06,0.01,-0.12
31.511999999999716,0.99,0.06,0.01,-0.12
31.534000000000106,0.99,0.06,0.01,-0.12
31.55600000000004,0.99,0.06,0.01,-0.12
31.567999999999756,0.99,0.06,0.01,-0.12
31.590000000000146,0.99,0.06,0.01,-0.12
31.60199999999986,0.99,0.06,0.01,-0.12
31.623999999999796,0.99,0.06,0.01,-0.12
31.635999999999967,0.99,0.06,0.01,-0.12
31.6579999999999,0.99,0.06,0.01,-0.12
31.670000000000073,0.99,0.06,0.01,-0.12
31.692000000000007,0.99,0.06,0.01,-0.12
31.713999999999942,0.99,0.06,0.01,-0.12
31.726000000000113,0.99,0.06,0.01,-0.12
31.748000000000047,0.99,0.06,0.01,-0.12
31.759999999999764,0.99,0.06,0.01,-0.12
31.782000000000153,0.99,0.06,0.01,-0.12
31.79399999999987,0.99,0.06,0.01,-0.12
31.815999999999804,0.99,0.06,0.01,-0.12
31.837999999999738,0.99,0.06,0.01,-0.12
31.84999999999991,0.99,0.06,0.01,-0.12
31.871999999999844,0.99,0.06,0.01,-0.12
31.884000000000015,0.99,0.06,0.01,-0.12
31.90599999999995,0.99,0.06,0.01,-0.12
31.91800000000012,0.99,0.06,0.01,-0.12
31.940000000000055,0.99,0.06,0.01,-0.12
31.96199999999999,0.99,0.06,0.01,-0.12
31.97400000000016,0.99,0.06,0.01,-0.12
31.996000000000095,0.99,0.06,0.01,-0.12
32.00799999999981,0.99,0.06,0.01,-0.12
32.029999999999745,0.99,0.06,0.01,-0.12
32.041999999999916,0.99,0.06,0.01,-0.12
32.06399999999985,0.99,0.06,0.01,-0.12
32.07600000000002,0.99,0.06,0.01,-0.12
32.097999999999956,0.99,0.06,0.01,-0.12
32.11999999999989,0.99,0.06,0.01,-0.12
32.13200000000006,0.99,0.06,0.01,-0.12
32.153999999999996,0.99,0.06,0.01,-0.12
32.16599999999971,0.99,0.06,0.01,-0.12
32.1880000000001,0.99,0.06,0.01,-0.12
32.19999999999982,0.99,0.06,0.01,-0.12
32.22199999999975,0.99,0.06,0.01,-0.12
32.24400000000014,0.99,0.06,0.01,-0.12
32.25599999999986,0.99,0.06,0.01,-0.12
32.27799999999979,0.99,0.06,0.01,-0.12
32.289999999999964,0.99,0.06,0.01,-0.12
32.3119999999999,0.99,0.06,0.01,-0.12
32.32400000000007,0.99,0.06,0.01,-0.12
32.346000000000004,0.99,0.06,0.01,-0.12
32.358284999999796,0.99,0.06,0.01,-0.12
32.38000000000011,0.99,0.06,0.01,-0.12
32.402000000000044,0.99,0.06,0.01,-0.12
32.41399999999976,0.99,0.06,0.01,-0.12
32.440998000000036,0.99,0.06,0.01,-0.12
32.452999999999975,0.99,0.06,0.01,-0.12
32.465000000000146,0.99,0.06,0.01,-0.12
32.48700000000008,0.99,0.06,0.01,-0.12
32.509000000000015,0.99,0.06,0.01,-0.12
32.52099999999973,0.99,0.06,0.01,-0.12
32.54300000000012,0.99,0.06,0.01,-0.12
32.554999999999836,0.99,0.06,0.01,-0.12
32.57699999999977,0.99,0.06,0.01,-0.12
32.58899999999994,0.99,0.06,0.01,-0.12
32.610999999999876,0.99,0.06,0.01,-0.12
32.62300000000005,0.99,0.06,0.01,-0.12
32.64499999999998,0.99,0.06,0.01,-0.12
32.666999999999916,0.99,0.06,0.01,-0.12
32.67900000000009,0.99,0.06,0.01,-0.12
32.70100000000002,0.99,0.06,0.01,-0.12
32.71299999999974,0.99,0.06,0.01,-0.12
32.73500000000013,0.99,0.06,0.01,-0.12
32.746999999999844,0.99,0.06,0.01,-0.12
32.76899999999978,0.99,0.06,0.01,-0.12
32.79099999999971,0.99,0.06,0.01,-0.12
32.802999999999884,0.99,0.06,0.01,-0.12
32.82499999999982,0.99,0.06,0.01,-0.12
32.83699999999999,0.99,0.06,0.01,-0.12
32.858999999999924,0.99,0.06,0.01,-0.12
32.871000000000095,0.99,0.06,0.01,-0.12
32.89300000000003,0.99,0.06,0.01,-0.12
32.90528499999982,0.99,0.06,0.01,-0.12
32.927000000000135,0.99,0.06,0.01,-0.12
32.94900000000007,0.99,0.06,0.01,-0.12
32.960999999999785,0.99,0.06,0.01,-0.12
32.98299999999972,0.99,0.06,0.01,-0.12
32.99499999999989,0.99,0.06,0.01,-0.12
33.016999999999825,0.99,0.06,0.01,-0.12
33.028999999999996,0.99,0.06,0.01,-0.12
33.05099999999993,0.99,0.06,0.01,-0.12
33.072999999999865,0.99,0.06,0.01,-0.12
33.085000000000036,0.99,0.06,0.01,-0.12
33.10699999999997,0.99,0.06,0.01,-0.12
33.11900000000014,0.99,0.06,0.01,-0.12
33.141000000000076,0.99,0.06,0.01,-0.12
33.15299999999979,0.99,0.06,0.01,-0.12
33.17499999999973,0.99,0.05,0.01,-0.12
33.197000000000116,0.99,0.06,0.01,-0.13
33.20899999999983,0.99,0.06,0.01,-0.13
33.23099999999977,0.99,0.06,0.01,-0.13
33.24299999999994,0.99,0.06,0.01,-0.13
33.26499999999987,0.99,0.05,0.01,-0.13
33.277000000000044,0.99,0.05,0.01,-0.13
33.29899999999998,0.99,0.05,0.01,-0.13
33.31100000000015,0.99,0.05,0.01,-0.13
33.333000000000084,0.99,0.06,0.01,-0.13
33.35500000000002,0.99,0.06,0.01,-0.13
33.366999999999734,0.99,0.06,0.01,-0.13
33.389000000000124,0.99,0.07,0.01,-0.13
33.40099999999984,0.99,0.07,0.01,-0.13
33.422999999999774,0.99,0.07,0.01,-0.12
33.434999999999945,0.99,0.06,0.00,-0.12
33.45699999999988,0.99,0.06,0.00,-0.12
33.478999999999814,0.99,0.06,-0.00,-0.12
33.490999999999985,0.99,0.05,-0.00,-0.11
33.51299999999992,0.99,0.05,-0.01,-0.11
33.52500000000009,0.99,0.05,-0.01,-0.11
33.547000000000025,0.99,0.04,-0.01,-0.11
33.55899999999974,0.99,0.04,-0.01,-0.11
33.58100000000013,0.99,0.04,-0.01,-0.11
33.603000000000065,0.99,0.04,-0.01,-0.12
33.61499999999978,0.99,0.04,-0.01,-0.12
33.636999999999716,0.99,0.03,-0.02,-0.12
33.64899999999989,0.99,0.03,-0.02,-0.13
33.67099999999982,0.99,0.03,-0.02,-0.13
33.68299999999999,0.99,0.04,-0.02,-0.13
33.70499999999993,0.99,0.05,-0.02,-0.14
33.7170000000001,0.99,0.05,-0.02,-0.14
33.73900000000003,0.99,0.05,-0.02,-0.14
33.76099999999997,0.99,0.05,-0.02,-0.15
33.77300000000014,0.99,0.05,-0.02,-0.16
33.79500000000007,0.99,0.05,-0.02,-0.16
33.80699999999979,0.99,0.05,-0.02,-0.16
33.82899999999972,0.98,0.05,-0.02,-0.17
33.840999999999894,0.98,0.06,-0.02,-0.17
33.86299999999983,0.98,0.06,-0.01,-0.18
33.88499999999976,0.98,0.06,-0.01,-0.18
33.896999999999935,0.98,0.06,-0.01,-0.18
33.91899999999987,0.98,0.06,-0.01,-0.19
33.93100000000004,0.98,0.05,-0.00,-0.19
33.952999999999975,0.98,0.05,0.00,-0.20
33.965000000000146,0.98,0.06,0.00,-0.20
33.98700000000008,0.98,0.06,0.01,-0.21
33.99928499999987,0.97,0.07,0.01,-0.21
34.02099999999973,0.97,0.07,0.01,-0.22
34.04300000000012,0.97,0.07,0.02,-0.22
34.054999999999836,0.97,0.07,0.02,-0.23
34.07699999999977,0.97,0.07,0.03,-0.24
34.08899999999994,0.97,0.08,0.03,-0.24
34.110999999999876,0.97,0.08,0.03,-0.25
34.12300000000005,0.96,0.09,0.04,-0.25
34.14499999999998,0.96,0.09,0.04,-0.26
34.166999999999916,0.96,0.09,0.05,-0.26
34.17900000000009,0.96,0.09,0.05,-0.27
34.20100000000002,0.96,0.10,0.06,-0.27
34.21299999999974,0.95,0.10,0.06,-0.28
34.23500000000013,0.95,0.10,0.07,-0.28
34.246999999999844,0.95,0.10,0.07,-0.29
34.26899999999978,0.95,0.10,0.08,-0.30
34.29099999999971,0.94,0.10,0.08,-0.30
34.302999999999884,0.94,0.10,0.09,-0.31
34.32499999999982,0.94,0.10,0.09,-0.31
34.33699999999999,0.94,0.11,0.09,-0.32
34.358999999999924,0.94,0.11,0.09,-0.32
34.371000000000095,0.93,0.11,0.10,-0.33
34.39300000000003,0.93,0.11,0.10,-0.33
34.414999999999964,0.93,0.11,0.10,-0.34
34.427000000000135,0.93,0.11,0.10,-0.34
34.44399799999974,0.92,0.11,0.11,-0.35
34.465999999999894,0.92,0.11,0.11,-0.35
34.478000000000065,0.92,0.11,0.12,-0.36
34.5,0.92,0.11,0.12,-0.37
34.511999999999716,0.91,0.12,0.12,-0.37
34.534000000000106,0.91,0.12,0.13,-0.38
34.55600000000004,0.90,0.12,0.13,-0.39
34.567999999999756,0.90,0.12,0.13,-0.40
34.590000000000146,0.90,0.12,0.14,-0.40
34.60199999999986,0.89,0.12,0.14,-0.41
34.623999999999796,0.89,0.12,0.15,-0.41
34.63599999999997,0.89,0.12,0.15,-0.42
34.6579999999999,0.88,0.13,0.15,-0.43
34.67000000000007,0.88,0.13,0.16,-0.43
34.69200000000001,0.87,0.13,0.16,-0.44
34.71399999999994,0.87,0.13,0.16,-0.45
34.72600000000011,0.87,0.13,0.17,-0.45
34.74800000000005,0.86,0.14,0.17,-0.46
34.75999999999976,0.86,0.14,0.17,-0.46
34.78200000000015,0.86,0.14,0.18,-0.46
34.79399999999987,0.85,0.15,0.18,-0.47
34.8159999999998,0.85,0.15,0.18,-0.47
34.83799999999974,0.84,0.15,0.18,-0.48
34.84999999999991,0.84,0.15,0.18,-0.48
34.871999999999844,0.84,0.16,0.19,-0.49
34.884000000000015,0.83,0.16,0.19,-0.50
34.90599999999995,0.83,0.16,0.19,-0.50
34.91800000000012,0.82,0.16,0.19,-0.51
34.940000000000055,0.82,0.16,0.19,-0.52
34.95199999999977,0.81,0.17,0.19,-0.53
34.97400000000016,0.81,0.17,0.19,-0.53
34.996000000000095,0.80,0.17,0.19,-0.54
35.00799999999981,0.80,0.18,0.19,-0.54
35.029999999999745,0.80,0.18,0.19,-0.54
35.041999999999916,0.79,0.18,0.19,-0.55
35.06399999999985,0.79,0.18,0.19,-0.55
35.07600000000002,0.79,0.18,0.19,-0.56
35.097999999999956,0.79,0.19,0.19,-0.56
35.11999999999989,0.78,0.19,0.18,-0.56
35.13200000000006,0.78,0.19,0.18,-0.56
35.153999999999996,0.78,0.19,0.18,-0.57
35.16599999999971,0.78,0.20,0.18,-0.57
35.1880000000001,0.78,0.20,0.17,-0.57
35.19999999999982,0.77,0.20,0.17,-0.57
35.22199999999975,0.77,0.20,0.17,-0.58
35.24400000000014,0.77,0.21,0.17,-0.58
35.25599999999986,0.77,0.21,0.16,-0.58
35.27799999999979,0.77,0.21,0.16,-0.58
35.289999999999964,0.77,0.21,0.16,-0.58
35.3119999999999,0.77,0.21,0.16,-0.58
35.32400000000007,0.77,0.21,0.15,-0.58
35.346000000000004,0.77,0.22,0.15,-0.58
35.35799999999972,0.77,0.22,0.15,-0.59
35.38000000000011,0.77,0.22,0.14,-0.59
35.402000000000044,0.77,0.22,0.14,-0.59
35.41399999999976,0.76,0.22,0.14,-0.59
35.43600000000015,0.76,0.22,0.14,-0.59
35.447999999999865,0.76,0.22,0.13,-0.59
35.4699999999998,0.76,0.22,0.13,-0.59
35.48199999999997,0.76,0.22,0.13,-0.59
35.503999999999905,0.76,0.22,0.13,-0.59
35.52599999999984,0.76,0.22,0.12,-0.59
35.53800000000001,0.76,0.22,0.12,-0.59
35.559999999999945,0.76,0.22,0.12,-0.59
35.572000000000116,0.76,0.22,0.12,-0.59
35.59400000000005,0.76,0.22,0.12,-0.59
35.60599999999977,0.77,0.22,0.11,-0.59
35.628000000000156,0.77,0.22,0.11,-0.59
35.65000000000009,0.77,0.22,0.11,-0.59
35.66199999999981,0.77,0.22,0.11,-0.59
35.68399999999974,0.77,0.22,0.10,-0.59
35.69599999999991,0.77,0.21,0.10,-0.59
35.71799999999985,0.78,0.21,0.10,-0.59
35.73000000000002,0.78,0.21,0.10,-0.59
35.75199999999995,0.78,0.20,0.10,-0.59
35.764000000000124,0.78,0.20,0.10,-0.59
35.78600000000006,0.78,0.20,0.09,-0.59
35.80799999999999,0.78,0.20,0.09,-0.59
35.81999999999971,0.78,0.20,0.09,-0.59
35.8420000000001,0.78,0.20,0.09,-0.59
35.853999999999814,0.78,0.19,0.09,-0.59
35.87599999999975,0.78,0.19,0.08,-0.59
35.88799999999992,0.78,0.19,0.08,-0.59
35.909999999999854,0.78,0.19,0.08,-0.59
35.93199999999979,0.78,0.19,0.08,-0.59
35.94399999999996,0.78,0.19,0.08,-0.59
35.965999999999894,0.78,0.18,0.08,-0.59
35.978000000000065,0.78,0.18,0.08,-0.59
36.0,0.78,0.18,0.08,-0.59
36.011999999999716,0.78,0.18,0.07,-0.59
36.034000000000106,0.79,0.17,0.07,-0.59
36.04599999999982,0.79,0.17,0.07,-0.59
36.067999999999756,0.79,0.17,0.07,-0.59
36.090000000000146,0.79,0.17,0.07,-0.59
36.10199999999986,0.79,0.17,0.07,-0.59
36.123999999999796,0.79,0.17,0.07,-0.59
36.13599999999997,0.79,0.16,0.07,-0.58
36.1579999999999,0.80,0.16,0.06,-0.58
36.17000000000007,0.80,0.16,0.06,-0.58
36.19200000000001,0.80,0.16,0.06,-0.58
36.21399999999994,0.80,0.15,0.06,-0.58
36.22600000000011,0.80,0.15,0.06,-0.58
36.24800000000005,0.80,0.15,0.06,-0.57
36.25999999999976,0.81,0.15,0.05,-0.57
36.28200000000015,0.81,0.15,0.05,-0.57
36.29399999999987,0.81,0.14,0.05,-0.57
36.3159999999998,0.81,0.14,0.05,-0.57
36.33799999999974,0.81,0.14,0.05,-0.56
36.34999999999991,0.82,0.14,0.04,-0.56
36.371999999999844,0.82,0.14,0.04,-0.56
36.384000000000015,0.82,0.14,0.04,-0.56
36.40599999999995,0.82,0.13,0.04,-0.56
36.41800000000012,0.82,0.13,0.04,-0.56
36.44499799999994,0.82,0.13,0.04,-0.55
36.45699999999988,0.82,0.12,0.05,-0.55
36.478999999999814,0.82,0.12,0.05,-0.55
36.490999999999985,0.83,0.12,0.04,-0.55
36.51299999999992,0.83,0.12,0.04,-0.55
36.52500000000009,0.83,0.12,0.04,-0.55
36.547000000000025,0.83,0.12,0.04,-0.54
36.55899999999974,0.83,0.12,0.04,-0.54
36.58100000000013,0.83,0.11,0.04,-0.55
36.59299999999985,0.83,0.11,0.03,-0.55
36.61499999999978,0.83,0.11,0.03,-0.54
36.636999999999716,0.83,0.11,0.03,-0.54
36.64899999999989,0.83,0.10,0.02,-0.54
36.67099999999982,0.84,0.10,0.02,-0.54
36.68299999999999,0.84,0.10,0.02,-0.54
36.70499999999993,0.84,0.10,0.01,-0.54
36.7170000000001,0.84,0.10,0.01,-0.54
36.73900000000003,0.84,0.09,0.01,-0.54
36.76099999999997,0.84,0.09,0.01,-0.53
36.77300000000014,0.84,0.09,0.01,-0.53
36.79500000000007,0.84,0.08,0.01,-0.53
36.80699999999979,0.84,0.08,0.01,-0.53
36.82899999999972,0.84,0.07,0.00,-0.53
36.840999999999894,0.85,0.06,0.00,-0.53
36.86299999999983,0.85,0.06,0.00,-0.53
36.88499999999976,0.85,0.05,0.00,-0.53
36.896999999999935,0.85,0.05,0.00,-0.52
36.91899999999987,0.85,0.05,0.01,-0.52
36.93100000000004,0.85,0.04,0.01,-0.52
36.952999999999975,0.85,0.04,0.01,-0.52
36.965000000000146,0.85,0.04,0.01,-0.52
36.98700000000008,0.85,0.05,0.00,-0.52
36.998999999999796,0.85,0.05,-0.00,-0.52
37.02099999999973,0.85,0.05,-0.00,-0.52
37.04300000000012,0.85,0.05,-0.00,-0.52
37.054999999999836,0.85,0.04,-0.00,-0.52
37.07699999999977,0.85,0.04,-0.00,-0.53
37.08899999999994,0.85,0.04,-0.00,-0.53
37.110999999999876,0.85,0.03,-0.00,-0.53
37.12300000000005,0.85,0.01,0.01,-0.53
37.14499999999998,0.85,0.01,0.01,-0.53
37.166999999999916,0.85,0.01,0.01,-0.53
37.17900000000009,0.85,0.01,0.01,-0.53
37.20100000000002,0.85,0.01,0.01,-0.53
37.21299999999974,0.85,0.01,0.01,-0.53
37.23500000000013,0.85,0.01,0.01,-0.53
37.246999999999844,0.85,0.01,0.01,-0.53
37.26899999999978,0.85,0.01,0.01,-0.53
37.281285000000025,0.85,0.01,0.01,-0.53
37.302999999999884,0.85,0.01,0.01,-0.53
37.32499999999982,0.85,0.00,0.01,-0.53
37.33699999999999,0.85,-0.00,0.01,-0.53
37.358999999999924,0.85,-0.00,0.00,-0.53
37.371000000000095,0.85,-0.00,0.00,-0.53
37.39300000000003,0.85,-0.00,0.00,-0.53
37.404999999999745,0.85,-0.00,-0.00,-0.53
37.427000000000135,0.85,0.00,-0.01,-0.53
37.44900000000007,0.85,0.00,-0.01,-0.53
37.460999999999785,0.85,0.00,-0.01,-0.53
37.48299999999972,0.85,0.01,-0.01,-0.53
37.49499999999989,0.85,0.00,-0.02,-0.53
37.516999999999825,0.85,0.00,-0.02,-0.53
37.528999999999996,0.85,-0.00,-0.03,-0.53
37.55099999999993,0.85,-0.00,-0.03,-0.53
37.572999999999865,0.85,-0.02,-0.01,-0.53
37.585000000000036,0.85,-0.02,-0.01,-0.53
37.60699999999997,0.85,-0.02,-0.01,-0.53
37.61900000000014,0.85,-0.02,-0.01,-0.53
37.641000000000076,0.85,-0.02,-0.01,-0.53
37.65299999999979,0.85,-0.02,-0.01,-0.53
37.67499999999973,0.85,-0.02,-0.01,-0.53
37.68729099999973,0.85,-0.02,-0.01,-0.53
37.70899999999983,0.85,-0.02,-0.01,-0.53
37.73099999999977,0.85,-0.02,-0.01,-0.53
37.74299999999994,0.85,-0.02,-0.01,-0.53
37.76499999999987,0.85,-0.01,-0.00,-0.53
37.777000000000044,0.85,-0.01,-0.01,-0.53
37.79899999999998,0.85,-0.01,-0.01,-0.53
37.81100000000015,0.85,-0.01,-0.01,-0.53
37.833000000000084,0.85,-0.01,-0.01,-0.53
37.85500000000002,0.85,-0.01,-0.01,-0.53
37.866999999999734,0.85,-0.01,-0.01,-0.53
37.889000000000124,0.85,-0.01,-0.01,-0.53
37.90099999999984,0.85,-0.01,-0.01,-0.53
37.922999999999774,0.85,-0.01,-0.01,-0.53
37.934999999999945,0.85,-0.01,-0.01,-0.53
37.95699999999988,0.85,-0.01,-0.01,-0.53
37.978999999999814,0.85,-0.01,-0.01,-0.53
37.990999999999985,0.85,-0.01,-0.01,-0.53
38.01299999999992,0.85,-0.01,-0.01,-0.53
38.02500000000009,0.85,-0.01,-0.01,-0.53
38.047000000000025,0.85,-0.01,-0.01,-0.53
38.05899999999974,0.85,-0.01,-0.01,-0.53
38.08100000000013,0.85,-0.01,-0.01,-0.53
38.09299999999985,0.85,-0.01,-0.01,-0.53
38.11499999999978,0.85,-0.01,-0.01,-0.53
