Time,Phi (degrees),Theta (degrees)
39.08600000000001,-5.585878037433851,40.544595018446785
39.097999999999956,-6.122837604879185,40.48591046977835
39.11999999999989,-7.101551692332549,40.34866731014951
39.131999999999834,-7.698686545121679,40.34795678318779
39.153999999999996,-8.870114920739361,40.361867769087546
39.16599999999994,-9.479020164645549,40.32265783175956
39.187999999999874,-10.572101456378265,40.190611510000714
39.20999999999981,-11.611268943493293,40.02405939426268
39.22199999999998,-12.045994014670296,39.76650453061981
39.243999999999915,-12.866137822435189,39.18987936571713
39.25599999999986,-13.352055435803106,39.01933139042977
39.27799999999979,-14.122871215901666,38.493549443632
39.289999999999964,-14.445471974562713,38.09292344850363
39.3119999999999,-14.927038682909624,37.450518210219805
39.32399999999984,-15.019904713167541,37.23955165992159
39.346000000000004,-15.235098503080852,36.858004297238956
39.36799999999994,-15.338551325106435,35.98142103548346
39.37999999999988,-15.465279501721879,35.69356216594153
39.401999999999816,-15.683715674998814,35.277545900652456
39.41399999999999,-15.75987931558002,35.053003936205656
39.43599999999992,-15.920120187753072,34.54639357169381
39.447999999999865,-15.95179915602673,34.091082931467795
39.4699999999998,-16.122002454023512,33.152598922849435
39.49199999999996,-16.358484993525142,31.928956662817843
39.503999999999905,-16.49592962972161,31.562057933116414
39.52599999999984,-16.757133554840934,30.967943451758295
39.53800000000001,-16.806804403187602,30.510898362293954
39.559999999999945,-16.80139398023671,29.544528962874953
39.57199999999989,-16.768986406123588,28.942069192233763
39.593999999999824,-16.75256414281422,27.87975913027268
39.615999999999985,-16.82209203601777,26.852479010029246
39.62799999999993,-16.71390415265489,26.004717581948416
39.649999999999864,-16.323446222259975,23.900503041867363
39.66199999999981,-16.06007890382504,22.585020889132302
39.68399999999997,-15.682647533017887,20.555138902616743
39.69599999999991,-15.379762522175717,19.179616249105276
39.71799999999985,-14.658184523322054,16.3702243739343
39.74000000000001,-13.817691743323527,13.639710802320048
39.75199999999995,-12.984282686272728,12.266956310806169
39.77399999999989,-13.068570016315402,11.728734977398489
39.78599999999983,-12.973316582331869,11.547012390616349
39.80799999999999,-12.99373849487874,11.51938864951086
39.819999999999936,-12.683064403148693,10.96253614735704
39.846997999999985,-11.636304147933277,9.330556197015405
39.858999999999924,-11.312526489494156,8.495854121943152
39.88099999999986,-10.903641559863733,7.421979392611344
39.8929999999998,-10.638681522308655,6.701891806207675
39.914999999999964,-9.92442863382508,3.9182711120021323
39.92699999999991,-9.514368224935202,2.024831483208131
39.94899999999984,-8.892709831622057,-1.815725926161041
39.96100000000001,-8.525287055257882,-3.7839086506797863
39.98299999999995,-7.826900560187613,-6.840243930747727
40.00499999999988,-7.080509437614956,-9.814595406990877
40.016999999999825,-6.685388796288758,-11.193446480520292
40.03899999999999,-5.8501036850918275,-13.908704865560264
40.05099999999993,-5.342370392012632,-15.3582226532753
40.072999999999865,-4.22321997356229,-17.873605830850867
40.08499999999981,-3.728403013889068,-19.211820399330012
40.10699999999997,-2.8863312965803574,-21.235256107809402
40.118999999999915,-2.30604108826177,-21.720004092679368
40.14099999999985,-1.3490202069531312,-22.596075625330734
40.16300000000001,-0.37438299468985287,-23.536908304009554
40.174999999999955,0.19829577670373164,-24.19163409854429
40.19699999999989,1.1558605876436039,-25.874830082857198
40.20899999999983,1.6655629648585963,-26.629294359283094
40.230999999999995,2.600406940989945,-27.993544499618075
40.24299999999994,3.086869402779183,-28.574671614206608
40.26499999999987,4.014905690848192,-29.59145491426496
40.276999999999816,4.513944359258788,-30.397503630533304
40.29899999999998,5.422636100676728,-32.02749254326574
40.32099999999991,6.470296888055298,-33.160904535715005
40.332999999999856,7.052063546189108,-33.5985595091294
40.35500000000002,8.143265263996508,-35.01633527295052
40.36699999999996,8.723018220748807,-35.574823830869825
40.388999999999896,10.058691967926908,-36.64307308433006
40.41099999999983,11.338148114392249,-37.46040823917758
40.423,12.075191503479394,-38.09122772090543
40.444999999999936,13.386222324840384,-39.408738244158805
40.45699999999988,14.00140192809541,-39.77863438309378
40.478999999999814,15.057321309206449,-40.66915789956846
40.490999999999985,15.603036632951262,-41.0911409922928
40.51299999999992,16.477304565878327,-41.48848022205964
40.524999999999864,16.969898310583904,-42.0111265205349
40.5469999999998,17.69197679179351,-42.71971416259192
40.56899999999996,18.434257700187292,-43.114218575571776
40.580999999999904,18.84034641041719,-43.56422934210862
40.60299999999984,19.703307802153898,-44.20324737755213
40.61500000000001,20.000121105839877,-44.30335970305611
40.636999999999944,20.672386958092893,-44.785678256386696
40.64899999999989,20.846763271066717,-44.92149313767021
40.67099999999982,21.429493406036833,-45.522224071184105
40.68299999999999,21.615317310624405,-45.72705948081199
40.70499999999993,22.03916023307007,-46.152333473547
40.72699999999986,22.44231580466145,-46.566588248755096
40.738999999999805,22.53722311193355,-46.901935603513664
40.76099999999997,22.849978461005644,-47.40325704517867
40.77299999999991,22.85187020872331,-47.68514014832848
40.794999999999845,22.989317474832202,-48.19155503012911
40.807000000000016,22.939031300793005,-48.383378410474236
40.82899999999995,22.729777931807785,-48.553491753184325
40.850999999999885,22.634412459190578,-49.08667908666161
40.86299999999983,22.48960417888306,-49.47147260947562
40.88499999999999,22.393111243262936,-49.96971320805207
40.896999999999935,22.251871859426696,-50.30671898176489
40.91899999999987,22.101738683459626,-50.689404390210484
40.93099999999981,21.818310809853468,-50.80122387909554
40.952999999999975,21.39869834603553,-50.988804744652214
40.965284999999994,21.257227649183704,-51.42955934642863
40.98699999999985,20.975839889731652,-51.66535798627645
41.009000000000015,20.554226736134634,-51.98066626453684
41.02099999999996,20.239529493896335,-52.130400231122174
41.04299999999989,19.75070470933934,-52.46356941077549
41.054999999999836,19.31399463574432,-52.50106539233796
41.077,18.517822381153355,-52.27726888885684
41.08899999999994,17.8830895928326,-52.13716180732374
41.110999999999876,17.040735410940197,-51.80202669623381
41.13299999999981,16.44364829380462,-51.769833346252724
41.14499999999998,15.906336622218852,-51.529507748523095
41.166999999999916,15.053737714134343,-51.255640168149114
41.17899999999986,14.465028150183477,-50.90599864672535
41.200999999999794,13.174743754988743,-49.63053941774167
41.212999999999965,12.764799049074472,-49.479277417824726
41.2349999999999,12.426115993750821,-48.85648062995312
41.256999999999834,11.899738701038148,-47.943909229596514
41.269000000000005,11.437926628008581,-47.0849575825988
41.29099999999994,10.60333331493995,-44.942327670349705
41.302999999999884,10.285998845436419,-44.056419312526515
41.32499999999982,9.699362414562483,-42.05451745555492
41.33699999999999,9.390737903737808,-40.998101897707684
41.358999999999924,8.73486081293863,-39.97234332553652
41.37099999999987,8.410378060465046,-39.70810054635226
41.3929999999998,7.88443508797554,-38.486504203202905
41.414999999999964,7.156037536551296,-37.610716458086216
41.42699999999991,6.71457131642977,-37.54411093399049
41.44899999999984,6.056213836390839,-37.345079097812054
41.46100000000001,5.585796422850395,-37.10548639852777
41.48299999999995,4.638140038204126,-36.710799885828024
41.49499999999989,4.015258984149805,-36.539333900019166
41.516999999999825,3.0013534456579967,-36.279041394587104
41.53899999999999,2.2187589265578556,-35.93826387377051
41.55099999999993,1.7874655746644694,-35.801287791728235
41.572999999999865,1.0045417927614275,-35.23200653907946
41.58499999999981,0.5474596074559144,-35.05028611425025
41.60699999999997,-0.1996174075440634,-35.00158549950384
41.618999999999915,-0.562429985188443,-34.799848377883386
41.64099999999985,-1.2477035592141823,-34.292352982193975
41.66300000000001,-1.7426227781836219,-34.05157505527037
41.674999999999955,-2.1007794160618922,-33.790677989757896
41.69699999999989,-2.5987692537104388,-33.74275455852516
41.70899999999983,-2.946406875488547,-33.484925117252764
41.730999999999995,-3.557228138288012,-32.6668870303064
41.74299999999994,-3.836857043176544,-32.43516053828375
41.76499999999987,-4.273533617270515,-32.138553125269674
41.776999999999816,-4.526660471661702,-31.970974609678624
41.79899999999998,-5.078718658568358,-31.520217078648315
41.82099999999991,-5.588673411398288,-30.99266727991145
41.832999999999856,-5.863358287054335,-30.821533730448603
41.849997999999914,-6.225347664351913,-30.41569919400921
41.871999999999844,-6.6401236470902845,-29.65884318742756
41.884000000000015,-6.810342437045883,-29.3339313347099
41.90599999999995,-7.087897610108957,-28.59206547991573
41.91799999999989,-7.259017164168821,-28.042598255135093
41.93999999999983,-7.484199723002119,-27.4468363594552
41.96199999999999,-7.706625739493739,-26.2876740809837
41.97399999999993,-7.808525167147987,-25.56680416289518
41.99599999999987,-7.806353369144264,-24.28261341067838
42.00799999999981,-7.788042557205463,-23.2908810511636
42.02999999999997,-7.6729937987109,-21.03594799317168
42.041999999999916,-7.538931503144729,-19.538379885568514
42.06399999999985,-7.284749677948288,-17.13457863961582
42.08600000000001,-6.97966099675411,-14.802441558010715
42.097999999999956,-6.769357522510111,-13.514003317969339
42.11999999999989,-6.428209459007957,-11.638858533432506
42.131999999999834,-6.2473569308965216,-10.777502978640785
42.153999999999996,-5.578871401637898,-8.325593095305086
42.16599999999994,-5.281095288140297,-7.419535608814617
42.187999999999874,-4.930791878964246,-6.00215398345926
42.20999999999981,-4.5059397885035475,-3.8395314430487666
42.22199999999998,-4.279023909504081,-2.9807638072294926
42.243999999999915,-3.5792643863765274,-1.0630452353299176
42.25599999999986,-2.982204706045207,0.43860311527568885
42.27799999999979,-1.5821268381806974,2.8335563677473523
42.289999999999964,-1.0501421770897097,3.9757713634626977
42.3119999999999,-0.09252263460296388,6.653840010761813
42.32399999999984,0.37612150746826967,8.232389851562782
42.346000000000004,1.2971390725480765,10.935537858008153
42.36799999999994,2.4470470117068106,12.936993744356231
42.37999999999988,3.230737913647604,13.872060574047175
42.401999999999816,4.632481993752052,15.57807361748623
42.41399999999999,5.3933205094652115,16.87713350049685
42.43599999999992,7.031073298161571,19.336056277360647
42.447999999999865,7.838031326372971,20.080236951436714
42.4699999999998,9.096972971690834,20.525326748452237
42.49199999999996,10.507546993082347,21.73600239933723
42.503999999999905,11.305643647143244,22.46503216983676
42.52599999999984,12.368067515134502,23.01102196543298
42.53800000000001,12.867343162917136,23.059486185849497
42.559999999999945,13.888375357331311,23.33424541012081
42.57199999999989,14.4666063662108,23.498343258885217
42.593999999999824,15.494208032256779,23.80264327005404
42.60628499999984,15.961552639256738,24.099314739980382
42.62799999999993,16.747470866318668,24.630179585357443
42.649999999999864,17.565822522287302,24.845301325804623
42.66199999999981,18.00582833177057,24.82934805371888
42.68399999999997,18.972439731077607,25.008650077065376
42.69599999999991,19.413405321452725,25.370415157253124
42.71799999999985,20.083083210766148,25.78093935669908
42.73000000000002,20.41427087622189,25.737569808395204
42.75199999999995,21.128317761256547,25.713730604984676
42.77399999999989,21.82195354597738,26.003614438574115
42.78599999999983,22.083746659628343,26.310901535851983
42.80799999999999,22.503918734935752,26.878369029177108
42.819999999999936,22.71587741439187,26.981931078938214
42.84199999999987,23.092726638405267,27.10997939508943
42.853999999999814,23.31154228523229,27.20128226229815
42.875999999999976,23.679186031453767,27.63788132553018
42.89799999999991,23.819916395053102,28.449794106715228
42.909999999999854,23.880133643735167,29.07466796079634
42.932000000000016,23.99431884661242,29.673106157966856
42.94399999999996,24.007650291888794,30.000303296313902
42.965999999999894,23.885384430921174,30.53028985862448
42.97799999999984,23.786587581806792,30.903692837996346
43.0,23.595928813610886,31.49620907914474
43.011999999999944,23.429265206036728,31.817494160516585
43.03399999999988,23.26924008697784,32.21357244138014
43.05599999999981,23.188336246213474,32.63399979488953
43.067999999999984,23.01885720162946,32.88237985581379
43.08999999999992,22.689286715342742,33.32085223261531
43.10199999999986,22.48037002574388,33.574518358803516
43.123999999999796,21.993770666196646,33.95230152812723
43.13599999999997,21.65298637050442,34.12397616873979
43.1579999999999,21.12971930683749,34.38816948605955
43.179999999999836,20.66073629290687,34.75136344829633
43.19200000000001,20.374607667213024,34.96941940408052
43.21399999999994,19.5975926827728,35.66322964156001
43.225999999999885,19.055685043705374,36.049017559759
43.24799999999982,18.137117830422998,36.605137242674736
43.25999999999999,17.627926547768755,36.79630567636337
43.281999999999925,16.797677956960992,37.24337972923134
43.30399999999986,16.03944664122689,37.87876222233851
43.3159999999998,15.476806704602396,38.33961832102967
43.337999999999965,14.436591051077315,39.188306571270594
43.34999999999991,13.793430712617761,39.7943446958752
43.371999999999844,12.903047663428465,40.42068903919841
43.384000000000015,12.358968002638218,40.97263717774748
43.40599999999995,11.180233264053209,42.041634011358326
43.41799999999989,10.423987106221013,42.614484266700366
43.43999999999983,9.122614048934944,43.61516275393183
43.46199999999999,7.828741297582497,44.715664873806865
43.47399999999993,7.321027012875285,45.1636675937999
43.49599999999987,6.324500908656963,45.500549143782905
43.50799999999981,5.70179596597728,45.672488880897795
43.52999999999997,4.456881080191311,46.02631609013115
43.541999999999916,3.774281104716787,46.281076123090315
43.56399999999985,2.631384784578456,46.75307373218939
43.58600000000001,1.377881743866102,47.10977103133816
43.597999999999956,0.6110771675813365,47.36901396747033
43.61999999999989,-0.8017792260830249,47.78459484086747
43.631999999999834,-1.5820961110081737,48.02150582823841
43.653999999999996,-3.013575870832976,48.314875568949134
43.66599999999994,-3.7329092058628506,48.421647771554795
43.687999999999874,-4.948302304250488,48.48541565811925
43.69999999999982,-5.692140193902507,48.5717838946432
43.72199999999998,-7.136276589410467,48.330314296824774
43.743999999999915,-8.602564051833053,47.60410749664832
43.75599999999986,-9.350582145537311,46.93997368211331
43.77799999999979,-10.62174757865021,45.71952671984819
43.789999999999964,-11.24995555414144,45.25059766895241
43.8119999999999,-12.37051127819274,44.464878624954245
43.82399999999984,-13.002777655515088,44.0752239173869
43.85099799999989,-14.454101426780312,43.461206316828665
43.86299999999983,-15.085914628198866,43.27801185629634
43.88499999999999,-16.137232591565116,42.97296749934396
43.896999999999935,-16.571267584796384,42.778954762059804
43.91899999999987,-17.173883485254365,42.51738203715313
43.93099999999981,-17.503497025167796,42.402005301466076
43.952999999999975,-18.23494938671264,42.45730396090013
43.96499999999992,-18.648166808372256,42.55239213746046
43.98699999999985,-19.226177538882066,42.37207196362879
44.009000000000015,-19.757440084364312,42.28071422726095
44.02099999999996,-19.99690971666858,42.30390108459903
44.04299999999989,-20.4049184498012,42.03725818586966
44.054999999999836,-20.529726987742357,41.905245592033985
44.077,-20.912689052752242,41.76889920151587
44.08899999999994,-21.11615878539636,41.91312280294708
44.110999999999876,-21.680436143130834,42.19129432938826
44.13299999999981,-22.477799957793,42.723758172986436
44.14499999999998,-22.77644758972367,42.83746483076287
44.166999999999916,-22.875176613221004,42.20651568474839
44.17899999999986,-22.556344616003436,41.48873563634202
44.200999999999794,-22.23834718596985,41.00185622969127
44.212999999999965,-22.262067485292945,41.09415913365561
44.2349999999999,-22.45292621293681,40.91385499041844
44.24728499999992,-22.399262800300523,40.65878465710806
44.269000000000005,-22.12031948263117,39.89857182441222
44.29099999999994,-21.49670549016384,39.08890034242845
44.302999999999884,-21.179778121507002,38.63745527672154
44.32499999999982,-20.75411572152358,37.95152158549586
44.33699999999999,-20.45906489838697,37.457783502500156
44.358999999999924,-19.766318947387052,36.472187340413896
44.37099999999987,-19.432740065915628,36.10594736641529
44.3929999999998,-17.597478995067984,33.79245566416648
44.414999999999964,-17.153359877071008,32.71993493405445
44.42699999999991,-16.816375145841473,31.964095565400367
44.44899999999984,-15.813700278916588,29.56572263594964
44.46100000000001,-15.06512987137441,28.052187813364426
44.48299999999995,-13.98997917059199,26.32453243061771
44.49499999999989,-13.502766339981266,24.895226663687065
44.516999999999825,-12.511230834444998,21.614023159384754
44.53899999999999,-11.512494639066599,18.545151221347705
44.55099999999993,-10.982792846523228,17.052217083155217
44.572999999999865,-10.042366187938955,13.83279862040869
44.58499999999981,-9.63990473869114,12.060427376714129
44.60699999999997,-9.027240459775465,10.37658765834699
44.618999999999915,-8.898979656769901,9.508283829401003
44.64099999999985,-8.230741979692011,7.452146871176682
44.65299999999979,-7.756615974921916,6.7793767559213745
44.674999999999955,-7.256756068905474,5.0972682963773925
44.69699999999989,-6.800642245699227,3.0486254629348957
44.70899999999983,-6.390331321896072,2.048908282374461
44.730999999999995,-5.85037482402599,-0.8772197532108095
44.74299999999994,-5.624062275596195,-1.9534241878018133
44.76499999999987,-5.073941421185692,-2.8546992669274216
44.776999999999816,-4.7423290354510055,-3.512632527695558
44.79899999999998,-4.064683686265123,-5.605185565314538
44.82099999999991,-3.4158961760724766,-7.551397322720748
44.832999999999856,-3.1360244881702712,-8.609743010388048
44.85500000000002,-2.515705535340364,-10.644393037870907
44.86699999999996,-2.186676354423129,-11.521269644740341
44.888999999999896,-1.5211849817876715,-13.186006750347023
44.90099999999984,-1.1168196415245697,-14.406430293349606
44.923,-0.3251081448446227,-16.186273808944854
44.944999999999936,0.5335871086202454,-17.573526113601755
44.95699999999988,1.0016971755490431,-18.201958189441644
44.978999999999814,1.955907459866686,-19.609504264799472
44.990999999999985,2.473340539431412,-20.37715446110165
45.01299999999992,3.4618157156438,-22.188533475608896
45.024999999999864,3.9837887699709644,-22.95876917378463
45.0469999999998,4.8397964621562855,-24.742799102157036
45.06899999999996,5.696818765294039,-26.126496062274743
45.080999999999904,6.211363522767739,-26.997127978529008
45.10299999999984,7.134542404629973,-28.211604405766877
45.11500000000001,7.7140536577246115,-28.995293260819366
45.136999999999944,8.696134510831557,-30.391189666079306
45.14899999999989,9.231001553504273,-31.142656574672024
45.17099999999982,10.083481500615854,-32.223714200023466
45.18299999999999,10.495980645872152,-32.81798085440673
45.20499999999993,11.380742430708004,-33.6744466625409
45.22699999999986,12.12524270655475,-34.46516317313149
45.238999999999805,12.524059057737885,-35.01998882142253
45.26099999999997,13.07512812416239,-35.809385493925205
45.27299999999991,13.363947316005403,-36.17505269913408
45.294999999999845,13.86457955528942,-36.95852290262712
45.307000000000016,14.112846144455801,-37.384597651125624
45.32899999999995,14.563149255302456,-38.360223269878155
45.34128499999997,14.773409542153601,-38.928112734580154
45.36299999999983,15.15925078079415,-39.67210189599382
45.38499999999999,15.507653371595994,-40.107582215442996
45.396999999999935,15.71804473302515,-40.617905734204236
45.41899999999987,16.11311669134157,-41.36457989172266
45.43099999999981,16.23206859422633,-41.693588649102296
45.452999999999975,16.616687136900325,-42.181517968055495
45.47499999999991,17.109210248944493,-42.758284577220415
45.48699999999985,17.289845960052077,-43.01521816073797
45.509000000000015,17.75557932007254,-43.65065385085816
45.52099999999996,18.03813187904993,-43.85043520032109
45.54299999999989,18.318125513607722,-43.92775545312311
45.554999999999836,18.38740098384309,-44.182731612087146
45.577,18.61044308515646,-44.42291943315244
45.58899999999994,18.617170549822227,-44.56593178111807
45.610999999999876,18.63570375624249,-44.536848963419075
45.63299999999981,18.68481345353802,-44.7086957380886
45.64499999999998,18.62014692730146,-44.78938766416962
45.666999999999916,18.498149287085216,-45.041206064271464
45.67899999999986,18.360815218891748,-45.19768035440969
45.700999999999794,18.07711040721287,-45.322449889171864
45.712999999999965,17.70306670168222,-45.28892552661989
45.7349999999999,17.064442875087398,-45.35257360750635
45.746999999999844,16.677412398952267,-45.408844155553126
45.769000000000005,16.260658813240592,-45.71779373596265
45.79099999999994,15.820967102134826,-45.72842540511904
45.802999999999884,15.56063858983799,-45.90736167254298
45.82499999999982,14.987083726748146,-46.09539848957398
45.83699999999999,14.515038055135333,-46.2295575796578
45.85399799999982,13.894166772107827,-46.23741756601389
45.875999999999976,13.117911609679364,-46.44332686898459
45.888284999999996,12.642125965846198,-46.42562830469798
45.909999999999854,11.926055520825518,-46.24461468483133
45.932000000000016,11.435567079775007,-46.35448929475819
45.94399999999996,11.02303457804789,-46.1567430688828
45.965999999999894,10.091380805461473,-45.876496456172994
45.97799999999984,9.6566004456881,-45.77367455680556
46.0,9.040500251465,-45.27860463105112
46.011999999999944,8.623035313479326,-44.95557258645902
46.03399999999988,8.019382597438199,-44.41081304752216
46.05599999999981,7.368557747130328,-43.690237637059
46.067999999999984,6.993954166861729,-43.485026179711355
46.08999999999992,6.525421060423528,-43.08909293621583
46.10199999999986,6.183972224487395,-42.67527618952733
46.123999999999796,5.581531539059421,-41.986837234901564
46.13599999999997,5.252084534262935,-41.76498343955432
46.1579999999999,4.436339181660007,-41.35935343036654
46.179999999999836,3.047545085263268,-40.40351543499618
46.19200000000001,2.006880099195171,-39.67445670248157
46.21399999999994,0.4470244119628829,-38.1574778764403
46.225999999999885,-0.15575826344728855,-37.49346211394872
46.24799999999982,-0.945070151184577,-36.64099970180419
46.25999999999999,-1.5202484013526132,-35.8917155847207
46.281999999999925,-2.7691283160533144,-34.37109968203427
46.30399999999986,-4.262025236176217,-32.72256275049399
46.3159999999998,-4.876250257274644,-31.87359080474799
46.337999999999965,-5.519757434664825,-31.274080709664737
46.34999999999991,-5.882680901884983,-31.131382650166817
46.371999999999844,-6.509624588080328,-30.747620198377987
46.384000000000015,-7.011914581134445,-30.43974014575946
46.40599999999995,-8.317624205623508,-29.447678709429063
46.427999999999884,-9.093498521500548,-28.021804863299504
46.43999999999983,-9.404582231557104,-27.6705557213702
46.46199999999999,-10.040335769137446,-27.124475129514785
46.47399999999993,-10.707839081012773,-26.05740682526466
46.49599999999987,-11.41907622932149,-24.383893584277676
46.50799999999981,-11.800774951002017,-23.255684389288454
46.52999999999997,-12.29047481717357,-20.981108377534408
46.541999999999916,-12.339651875047577,-19.947537733488947
46.56399999999985,-12.470211868261972,-18.458319271984998
46.58600000000001,-12.598875976351241,-16.377753297915937
46.597999999999956,-12.759272217629547,-15.541367198224952
46.61999999999989,-13.00695094964618,-14.210826098679727
46.631999999999834,-13.056534793077098,-13.630742373052195
46.653999999999996,-12.956824633310235,-12.685915742172364
46.66599999999994,-12.820389422303188,-12.49201387975512
46.687999999999874,-12.539170774301136,-11.737820471798864
46.69999999999982,-12.428832455540494,-11.341904942526494
46.72199999999998,-12.279896591539682,-10.77768635689928
46.743999999999915,-12.024648779896966,-9.38104897564227
46.75599999999986,-11.819699723856926,-8.57998378496658
46.77799999999979,-11.360532004696887,-6.494061368128701
46.789999999999964,-11.134351543149988,-5.588583784077061
46.8119999999999,-10.873710159979074,-3.176071900332709
46.82399999999984,-10.770922100507155,-0.9734778512368345
46.846000000000004,-10.41455534348269,4.116688238588705
46.86799999999994,-9.858097882044863,10.232421080386057
46.87999999999988,-9.573927202196177,13.791036665170017
46.901999999999816,-9.221873206901533,18.906031234527664
46.91399999999999,-9.313506045853142,20.05309473589814
46.93599999999992,-9.923535933288024,21.218482211092045
46.947999999999865,-10.12221414790463,21.451630186170153
46.9699999999998,-10.053300626386969,21.72898240911609
46.98199999999997,-9.86030193902062,22.008722226059568
47.003999999999905,-9.423720892037604,22.799307715547517
47.02599999999984,-8.940686506558439,23.956813699019133
47.03800000000001,-8.683956440802273,24.595885374065148
47.059999999999945,-8.059933084922513,25.728501424526677
47.07199999999989,-7.624435294739065,26.05563684400945
47.093999999999824,-6.7441354415971455,26.51633584372713
47.105999999999995,-6.242897368929329,26.868822249649046
47.12799999999993,-5.233856734875058,27.760889473023905
47.149999999999864,-4.278018172734183,28.957563618933026
47.16199999999981,-3.8074846521455044,29.737308012639115
47.18399999999997,-2.728253009744325,31.301150655351872
47.19599999999991,-1.9744219339976725,32.211198164285
47.21799999999985,-0.741660033058562,33.45118912033883
47.23000000000002,-0.20501103587745087,34.21241415089779
47.25199999999995,1.1440525117249611,35.67548873612596
47.27399999999989,2.708496503528259,37.02741411117396
47.28599999999983,3.3988499497472358,37.29413134790558
47.30799999999999,4.352473758618922,38.16645127882814
47.319999999999936,4.933521755543516,38.81993931014964
47.34199999999987,6.368245127759464,40.27712007430852
47.353999999999814,7.214908653924919,40.874861936796314
47.375999999999976,8.77429121487149,41.451618530725014
47.38799999999992,9.46634233192468,41.452941600890966
47.409999999999854,10.61209476669806,41.25680907830862
47.432000000000016,11.674167348884966,41.04020731891645
47.44399999999996,12.060806364598529,40.29819253139017
47.465999999999894,12.403522229941508,38.50337580924408
47.47799999999984,12.414560373101615,37.65616966243544
47.5,12.790881652392518,36.98873477288753
47.521999999999935,13.29254643700178,36.99121554139189
47.53399999999988,13.728679396861704,37.21855115700948
47.55599999999981,14.74949395488557,37.659453345438564
47.567999999999984,15.282519093807283,37.70618905563255
47.58999999999992,15.998835755140265,37.730614430129286
47.60199999999986,16.244037503161707,37.79406204300295
47.623999999999796,16.609491551611622,37.727892971988126
47.63599999999997,16.78923407740134,37.51619819610444
47.6579999999999,17.073633303457456,37.56078433632351
47.679999999999836,17.405522345700305,37.837234800016795
47.69200000000001,17.61292030791336,38.06718477246372
47.71399999999994,18.027843052638936,38.09203118464037
47.725999999999885,18.206693009145052,38.07135642670985
47.74799999999982,18.53076039310172,38.34288885355732
47.75999999999999,18.70744466544171,38.690485541904145
47.781999999999925,18.974445843022718,39.23829105680411
47.79399999999987,19.111425839171,39.50978556796928
47.8159999999998,19.379226163935083,40.10056427983646
47.837999999999965,19.604735735123306,40.372184057737265
47.854997999999796,19.824736256358776,40.534119022910225
47.86699999999996,19.933969071934452,40.577362753412665
47.888999999999896,20.245084231160007,41.04937259743201
47.90099999999984,20.265498101527296,41.444316542609634
47.923,20.336495000586407,42.001026177248924
47.934999999999945,20.460085567960967,42.29573099864855
47.95699999999988,20.71018277688617,42.60567636786428
47.978999999999814,20.949385343644206,43.46066520866479
47.990999999999985,20.906648764671324,43.73811586209001
48.01299999999992,20.895019411023817,44.09906950022862
48.024999999999864,20.8092104063362,44.477393477950656
48.0469999999998,20.801036031258214,45.334076407414365
48.05899999999997,20.714619650167286,45.90423707519763
48.080999999999904,20.544367634014375,46.531351142178075
48.10299999999984,20.41925917981828,46.97203499735308
48.11500000000001,20.188918081959727,47.41232015166138
48.136999999999944,19.740016085488506,48.165008759928774
48.14899999999989,19.389262069761774,48.53434865782224
48.17099999999982,19.004381420852784,49.34944002956548
48.18299999999999,18.75050391883317,49.92378466300168
48.20499999999993,18.28812962947952,50.8019837208214
48.22699999999986,17.48602082618052,51.41243213933772
48.238999999999805,17.003832481928278,51.865713976095385
48.26099999999997,15.779013835684713,52.85003846372087
48.27299999999991,15.09610596567474,53.32686742710081
48.294999999999845,14.373038207360281,54.014574267514895
48.307000000000016,14.043773778957204,54.940500489651164
48.32899999999995,13.619867075009033,56.54852079894439
48.340999999999894,13.393578426442621,57.412804811332464
48.36299999999983,12.891304640428887,58.36096080606366
48.38499999999999,12.10730828405216,58.928148877675746
48.396999999999935,11.430458030090954,59.42154637234003
48.41899999999987,10.306947621515711,60.295587138517426
48.43099999999981,9.502580222144944,60.745070325596316
48.452999999999975,7.906282182144588,61.15415020036419
48.46499999999992,7.058680006140369,61.52948102886636
48.48699999999985,5.518344374006544,61.75688458006338
48.509000000000015,3.8423448090487082,61.95776327726524
48.52099999999996,2.7168022294062437,62.20022706246193
48.54299999999989,0.6294620522367903,62.302305973258306
48.554999999999836,-0.5516145151066945,62.313786353258614
48.577,-2.355721450631223,62.037432446132826
48.58899999999994,-3.2391814922089486,62.03481465900458
48.610999999999876,-4.964774756990098,61.95462258508936
48.623284999999896,-5.970121123656842,61.706791116386405
48.64499999999998,-7.956238316782736,61.34371463190556
48.666999999999916,-9.910100262857407,60.939827434644606
48.67899999999986,-10.739892591525233,60.68612969054827
48.700999999999794,-12.179413422784672,60.16337724327077
48.712999999999965,-12.88033133871925,60.056990266556014
48.7349999999999,-14.230580598212779,59.84298112574682
48.746999999999844,-15.067663240186127,59.716045262477294
48.769000000000005,-16.589032957733284,59.2608397756999
48.79099999999994,-18.123421408103773,58.983670872053644
48.802999999999884,-18.731719664997303,58.687982195274834
48.82499999999982,-19.80216289343088,57.8715220372431
48.83699999999999,-20.42252735524996,57.591218387893946
48.858999999999924,-21.809241148940384,57.285913498458406
48.87099999999987,-22.23895488187726,56.935194518947036
48.8929999999998,-23.086200474724222,56.137984397685855
48.914999999999964,-23.721559224919037,55.356619552841224
48.92699999999991,-23.989473539478116,54.97644480587625
48.94899999999984,-24.46267101171811,54.102658528128785
