2346,494,7822
2492,830,8120
1850,600,8362
1772,374,7926
2072,524,7808
2108,602,8044
2208,568,8288
2388,386,8180
2398,442,8028
1840,316,8102
1860,352,8372
2544,440,8080
2648,782,7958
2176,630,8434
1736,540,8106
1510,350,7524
1584,494,7674
2136,512,8034
2614,772,8116
2364,638,8190
1890,384,8166
1870,360,7846
2120,488,7904
2306,592,8330
2436,676,8204
2624,504,8332
2730,452,8026
2596,674,8024
2106,682,8118
1360,604,8370
1338,310,7886
1998,444,7748
2074,760,7894
1722,856,8122
1874,592,8112
2564,510,7902
2670,384,7780
2156,428,7914
2064,450,8006
2448,530,8442
2608,824,8488
2000,490,8188
1678,320,7778
2178,258,7602
2370,744,7922
2078,666,8458
2042,544,8140
1948,534,7710
1884,444,7980
2664,372,8206
3080,754,7984
2210,754,8244
1246,482,8238
1630,432,7724
2638,560,8010
2866,724,8016
2152,716,7898
1526,560,7924
1612,406,7864
2382,564,8050
2930,632,8234
2626,708,7886
1852,586,8102
1522,414,8316
2060,406,8018
2756,466,7762
2644,738,7844
2042,506,7820
1732,468,7828
2020,404,7866
